# variable name: f(q,t)_coh_weighted_CC
# 	type: surface
# 	axis: q|time
# 	units: au

# 1st column: q (1/nm)
# 1st row: time (ps)

0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01
0.000000000000000000e+00 3.323812269832258344e-06 3.323812269832258344e-06 3.323812269832257921e-06 3.323812269832257921e-06 3.323812269832258344e-06 3.323812269832258344e-06 3.323812269832258344e-06 3.323812269832258344e-06 3.323812269832257921e-06 3.323812269832258344e-06 3.323812269832257921e-06 3.323812269832257921e-06 3.323812269832257921e-06 3.323812269832257921e-06 3.323812269832259192e-06 3.323812269832257921e-06 3.323812269832259192e-06 3.323812269832257921e-06 3.323812269832257921e-06 3.323812269832259192e-06 3.323812269832257074e-06 3.323812269832258344e-06 3.323812269832259192e-06 3.323812269832258344e-06 3.323812269832259192e-06 3.323812269832258344e-06 3.323812269832257074e-06 3.323812269832258344e-06 3.323812269832259192e-06 3.323812269832258344e-06 3.323812269832258344e-06 3.323812269832257074e-06 3.323812269832259192e-06 3.323812269832258344e-06 3.323812269832259192e-06 3.323812269832258344e-06 3.323812269832257074e-06 3.323812269832257074e-06 3.323812269832258344e-06 3.323812269832257074e-06 3.323812269832257074e-06 3.323812269832259192e-06 3.323812269832258344e-06 3.323812269832259192e-06 3.323812269832258344e-06 3.323812269832258344e-06 3.323812269832257074e-06 3.323812269832257074e-06 3.323812269832257921e-06 3.323812269832257074e-06 3.323812269832257921e-06 3.323812269832257921e-06 3.323812269832257074e-06 3.323812269832258344e-06 3.323812269832258344e-06 3.323812269832257921e-06 3.323812269832257921e-06 3.323812269832257921e-06 3.323812269832259192e-06 3.323812269832259192e-06 3.323812269832258344e-06 3.323812269832258344e-06 3.323812269832257074e-06 3.323812269832256650e-06 3.323812269832259192e-06 3.323812269832259192e-06 3.323812269832258344e-06 3.323812269832257074e-06 3.323812269832258344e-06 3.323812269832258344e-06 3.323812269832259192e-06 3.323812269832259192e-06 3.323812269832258344e-06 3.323812269832257921e-06 3.323812269832257921e-06 3.323812269832259192e-06 3.323812269832257921e-06 3.323812269832259192e-06 3.323812269832257921e-06 3.323812269832257921e-06 3.323812269832259192e-06 3.323812269832258344e-06 3.323812269832258344e-06 3.323812269832258344e-06 3.323812269832258344e-06 3.323812269832258344e-06 3.323812269832260039e-06 3.323812269832257921e-06 3.323812269832257074e-06 3.323812269832260886e-06 3.323812269832259192e-06 3.323812269832259192e-06 3.323812269832263427e-06 3.323812269832262156e-06 3.323812269832256650e-06 3.323812269832259192e-06 3.323812269832259192e-06 3.323812269832263003e-06 3.323812269832287144e-06
1.000000000000000000e+00 8.591249703494885227e-09 8.384755835687109633e-09 8.352239084036603064e-09 8.289323095077738750e-09 8.266218230325284426e-09 8.253233635747233406e-09 8.263261779213700648e-09 8.234241832685640357e-09 8.230772783607981589e-09 8.253445482724623333e-09 8.234710670937355980e-09 8.189637366058901208e-09 8.176620072030519478e-09 8.185190110140679656e-09 8.247121495464380120e-09 8.247959695290300802e-09 8.206910134194129241e-09 8.121809863536031160e-09 8.102163380751847445e-09 8.125360712209941023e-09 8.156661911707445815e-09 8.172407806843554339e-09 8.134961324160027254e-09 8.216165357406445686e-09 8.217187040799995612e-09 8.237497930809095777e-09 8.249503645906611564e-09 8.220571814684262881e-09 8.273764195745068408e-09 8.395879652874586690e-09 8.406128709971750590e-09 8.384994165159501781e-09 8.384831315226397732e-09 8.391857610847753333e-09 8.397487101558855393e-09 8.482457080108421777e-09 8.482033573384024736e-09 8.487397984379039539e-09 8.461442981774118502e-09 8.543566778903871356e-09 8.547934884054039578e-09 8.555527614734234676e-09 8.576096887896055968e-09 8.533689609768451308e-09 8.548336819266253752e-09 8.458767429519007366e-09 8.414196634329634800e-09 8.326704608347032432e-09 8.344538750162013898e-09 8.358339998733752236e-09 8.326753385060866534e-09 8.307888111191444069e-09 8.218395553788760899e-09 8.156188525653096816e-09 8.107282576202404360e-09 8.027464048219384085e-09 7.997633999671894521e-09 7.898431214968848093e-09 7.839097234488739244e-09 7.840935850003666825e-09 7.768113069528777328e-09 7.784944804189662029e-09 7.740787979767360624e-09 7.774941949803009250e-09 7.809354914752386998e-09 7.828118485591346276e-09 7.758956835298077759e-09 7.618137048339660544e-09 7.592324397262904285e-09 7.650004533693295227e-09 7.639960583173842639e-09 7.794004873985161547e-09 7.908157010690661726e-09 7.782073014893843445e-09 7.854062378088760236e-09 7.891823343657138926e-09 7.906530818176306555e-09 8.101613654788376958e-09 8.310980372622021891e-09 8.343363214798845778e-09 8.477747995750416466e-09 8.334532036539894143e-09 8.277158381869866388e-09 8.115743981570787326e-09 8.244791323276612652e-09 8.383242625757291816e-09 8.552186498058993536e-09 8.575753421490029201e-09 8.704056630218035617e-09 8.625866240562163849e-09 8.655582057311024096e-09 8.882890602011083593e-09 9.440789273174596233e-09 9.760119944964277029e-09 1.018188855950411812e-08 1.059851776406279050e-08 1.024130311266504129e-08 9.760692495999008543e-09 1.201568189058600241e-08
2.000000000000000000e+00 4.238832485638770829e-10 3.607171885738330026e-10 3.511708253483290052e-10 3.473620341935980562e-10 3.434470003288611240e-10 3.388295327157705211e-10 3.361521044516223100e-10 3.360446957040581255e-10 3.335289712052818695e-10 3.314109021192360817e-10 3.327458904613672830e-10 3.300944856694166081e-10 3.292135563967723842e-10 3.285888205147255602e-10 3.240339467259311799e-10 3.232055723738280097e-10 3.243104395422192089e-10 3.231715235985122845e-10 3.262542273445287659e-10 3.231916569821531300e-10 3.247461866709134755e-10 3.162603104252756152e-10 3.182065452451913211e-10 3.220462661551095917e-10 3.193620419576277237e-10 3.210369373283405486e-10 3.168892181419334703e-10 3.183501562186882049e-10 3.168855952867701807e-10 3.163813390739430979e-10 3.133523587346262752e-10 3.087681321164097913e-10 3.088848293372905329e-10 3.064723202662258806e-10 3.055776006004284900e-10 3.025597613770531677e-10 3.010951019297573241e-10 3.027857923588011158e-10 3.058765339415285256e-10 3.018272475002648760e-10 3.022949486225532257e-10 3.013919939654256404e-10 2.926048680696513430e-10 2.967083600614891806e-10 2.922656013377689696e-10 2.928076414605175258e-10 2.909497827952976639e-10 2.936282529774262843e-10 2.929869713964666632e-10 2.980619142511422793e-10 2.973644626789878955e-10 2.963404189146443156e-10 3.039994628961761578e-10 3.046867866014364086e-10 2.989884621082580095e-10 2.964573617064470863e-10 2.958392434065109767e-10 3.061928760725966121e-10 3.012238686003716223e-10 2.989312190337243939e-10 2.956970693445295706e-10 3.041871621741024567e-10 3.038593189529152244e-10 3.028449950878017898e-10 2.954901758820344580e-10 2.970218827837890567e-10 2.953470092501319131e-10 2.962381198660209389e-10 2.979709479008160402e-10 2.926838060331857664e-10 2.854028839666123042e-10 2.866358985689957803e-10 2.827667716331944806e-10 2.828317267399043421e-10 2.816500963181985538e-10 2.833206051531473374e-10 2.804144611678481562e-10 2.791179864911300896e-10 2.740639487205165120e-10 2.750141383288386859e-10 2.806596342985843601e-10 2.871572990179614435e-10 2.873569826827014788e-10 2.775273046815731642e-10 2.782301259040295361e-10 2.785150266583614727e-10 2.801618320599024194e-10 2.840647604152195489e-10 2.799900221256772280e-10 2.779148630322265390e-10 2.862465695086838655e-10 2.950206848697105045e-10 2.898872938015519477e-10 2.943821380982700411e-10 2.926401565282413098e-10 3.032241068016700969e-10 2.868159239614541046e-10 2.954298478740752942e-10 3.290804022270460616e-10
3.000000000000000000e+00 2.010402980724174338e-09 1.934619776168225954e-09 1.920816831464838982e-09 1.911650730312938406e-09 1.901303774752772263e-09 1.891960866259013742e-09 1.885317411222266993e-09 1.877022803696315566e-09 1.867704472986014406e-09 1.859564624089431686e-09 1.850855165584401682e-09 1.841970968439554978e-09 1.837324557740807894e-09 1.827433598124020623e-09 1.821802889574676040e-09 1.814669024659429683e-09 1.811729640834472165e-09 1.806223847302549527e-09 1.805360548322778841e-09 1.803409891389148515e-09 1.807646845946415353e-09 1.807936916554555135e-09 1.810010616436568279e-09 1.815316678567299387e-09 1.816848465740880108e-09 1.822868811059537307e-09 1.825933450676059868e-09 1.828605381011541647e-09 1.829015522258188448e-09 1.832535427747910488e-09 1.829913360200700091e-09 1.831847686667264998e-09 1.835397724447837284e-09 1.837107738068899236e-09 1.832165179914230186e-09 1.833746335376143748e-09 1.837211240996192688e-09 1.838336645349469052e-09 1.843678218787905900e-09 1.843896745224086835e-09 1.852518347271129319e-09 1.853729001537125185e-09 1.858315907668463467e-09 1.863249119235842238e-09 1.868999762051281179e-09 1.865767344432461374e-09 1.870599102214955025e-09 1.867996779687505939e-09 1.867062070311503688e-09 1.865980497405335792e-09 1.862856762750564504e-09 1.863333022153763069e-09 1.861360173302626960e-09 1.860798702889330325e-09 1.853897801699473485e-09 1.845611304697347974e-09 1.846474705249425669e-09 1.840538405880514906e-09 1.831383388749287965e-09 1.823084357137117208e-09 1.819829963151783477e-09 1.811094017123518833e-09 1.804092602531385594e-09 1.794172767215786937e-09 1.781865763518945339e-09 1.770225298466596928e-09 1.755003253934315467e-09 1.741386168328665257e-09 1.730268656511657233e-09 1.715772174140150749e-09 1.704579006173232588e-09 1.699915910506026331e-09 1.693770837145950663e-09 1.692310218836447703e-09 1.708789242119004680e-09 1.720174709552967772e-09 1.733521028861548494e-09 1.746302056950856476e-09 1.765309612753375408e-09 1.788928421062434023e-09 1.815896112127914212e-09 1.822480587338265385e-09 1.843144050028148703e-09 1.851343185958547193e-09 1.868902722482236408e-09 1.874491019957907055e-09 1.886504525268498117e-09 1.897551372603536947e-09 1.912070763466175111e-09 1.905918216826836221e-09 1.893345536365950999e-09 1.890827086011173204e-09 1.910455203754938577e-09 1.932314865359784668e-09 1.938691589894359836e-09 1.971866312523634203e-09 1.977644280060904323e-09 2.047034729477995154e-09 2.069004297684147315e-09
4.000000000000000000e+00 2.318454850305039433e-10 1.646004306805237211e-10 1.559542656948843584e-10 1.524810885373341810e-10 1.487604136601904870e-10 1.444009758083216321e-10 1.432945492671449963e-10 1.406053731499791453e-10 1.400649876301331581e-10 1.367992612986182388e-10 1.344607219101915890e-10 1.324446986605665280e-10 1.297488283522267783e-10 1.282285531370987155e-10 1.263510175610374679e-10 1.214958472131870692e-10 1.220940756336816852e-10 1.185864905902722634e-10 1.163061060685864669e-10 1.162066967588299395e-10 1.167840480519991003e-10 1.143566638834968774e-10 1.138596929853895658e-10 1.120478382101705761e-10 1.135237759818159671e-10 1.127862791438280159e-10 1.109711731549067896e-10 1.103260365348231065e-10 1.108246442822408788e-10 1.088975097497961440e-10 1.083564875973409402e-10 1.069797715589217059e-10 1.074370224535814703e-10 1.088901356115811609e-10 1.078875199719055649e-10 1.101822356086674561e-10 1.079578521932433970e-10 1.109431255844319584e-10 1.106109366164742043e-10 1.088661595944013581e-10 1.100138380376361320e-10 1.107005148344588866e-10 1.106093196637996406e-10 1.091042698011183670e-10 1.108063423434564391e-10 1.092069364471468448e-10 1.101067280479348125e-10 1.122904313252197232e-10 1.118289396034630547e-10 1.093419803893502693e-10 1.093782941422385647e-10 1.115644843985949733e-10 1.083118754189518603e-10 1.034055456000981975e-10 1.051697887501009674e-10 1.033940017840788098e-10 1.066620611201067321e-10 1.070499550475318025e-10 1.009260473517228122e-10 1.027166172263311564e-10 1.085543145652450941e-10 1.016202873559647540e-10 9.966117376175883979e-11 9.837813833796945301e-11 9.662546614308766687e-11 9.883091883659457049e-11 9.878091174397582939e-11 9.869811249833964012e-11 1.009936516268774694e-10 9.573472079595703832e-11 9.540936196347789835e-11 9.824926439565052788e-11 9.776702410299847793e-11 9.625150872931400030e-11 1.019563794786821564e-10 1.045078051166820995e-10 1.037651428180979830e-10 1.060134525270237227e-10 1.063843351340725875e-10 1.053499892788180309e-10 1.091648651124566501e-10 1.087282096439839294e-10 1.114798896047884840e-10 1.076204923317695538e-10 1.090753549662971206e-10 1.073279828271012848e-10 1.011569673464329373e-10 1.072299118935669180e-10 1.014514993641978157e-10 1.034420617020641821e-10 9.410037835519734099e-11 9.505793270063630039e-11 1.022518004893367740e-10 1.110423844337851373e-10 1.066024857671260517e-10 1.110952428090793702e-10 1.162149769722854840e-10 1.113901377710714241e-10 1.190769901033925084e-10
5.000000000000000000e+00 2.978802058261172123e-10 2.201250205922126064e-10 2.096994542864887756e-10 2.066741671838249715e-10 2.015728112300497421e-10 1.966448378982700907e-10 1.913859271823554868e-10 1.875003395040414147e-10 1.844693715308247430e-10 1.838364887124427489e-10 1.779904729457023192e-10 1.736173149307491612e-10 1.705190401358486584e-10 1.686020177781640471e-10 1.648003896786629966e-10 1.604747768710738469e-10 1.569803788413939105e-10 1.555134952875802185e-10 1.542059006276352208e-10 1.518622181751307637e-10 1.522953483449508427e-10 1.513073566945011696e-10 1.522834208564215245e-10 1.547826195015595432e-10 1.518238545813177068e-10 1.514812774783572400e-10 1.520354792506215668e-10 1.519483700246445849e-10 1.489392771138442677e-10 1.498871617730691402e-10 1.487407193138860166e-10 1.492767705040536056e-10 1.488096426651029350e-10 1.514837539740133057e-10 1.506301142133182240e-10 1.516195086969564209e-10 1.545826478906636297e-10 1.539744646181036341e-10 1.557881861818597537e-10 1.559652270470739146e-10 1.541559763763448103e-10 1.558190634946045499e-10 1.562404317526269708e-10 1.573949974280691929e-10 1.587582921464093908e-10 1.561154909350260625e-10 1.591200548791678358e-10 1.599696653527616655e-10 1.573680933727633591e-10 1.569091499237253572e-10 1.536672547119919664e-10 1.512096473886655420e-10 1.529936021572767659e-10 1.471896074426644354e-10 1.480395303653264244e-10 1.510615434761998252e-10 1.454652101186820684e-10 1.457515550851289956e-10 1.419402303021346142e-10 1.423894823314035377e-10 1.365984160946094179e-10 1.368756407883419368e-10 1.339637430266439958e-10 1.293425124291060871e-10 1.312447817247051528e-10 1.305095568349927898e-10 1.303639157533537033e-10 1.244179146722805928e-10 1.250019733840704303e-10 1.267137343715862474e-10 1.230872191904063679e-10 1.205516691813795252e-10 1.232284138985141924e-10 1.245443453060116012e-10 1.312132350367308177e-10 1.317374639181402019e-10 1.396043662332909256e-10 1.449924793086400063e-10 1.441308127049220007e-10 1.559122904754042451e-10 1.647863146577946109e-10 1.631466652705093932e-10 1.653263891448770804e-10 1.649779163475303644e-10 1.686066365287340769e-10 1.661829675997201889e-10 1.738103981022247918e-10 1.675805189555461251e-10 1.621981232160042083e-10 1.634141817461995378e-10 1.588558968776629709e-10 1.524145438838198266e-10 1.513707619623916941e-10 1.469348317457323063e-10 1.505943311908516018e-10 1.508096582481860725e-10 1.631660874518427957e-10 1.501073672630360139e-10 1.541344816137575039e-10
6.000000000000000000e+00 2.076347679785440439e-10 1.258010653455467219e-10 1.151895697678203822e-10 1.083243515960127813e-10 1.066499798509494622e-10 1.006296157712085024e-10 9.849208044626930352e-11 9.453338048888557993e-11 9.224586852878239015e-11 9.014768168004708168e-11 8.705842923426397192e-11 8.329285891809984589e-11 8.174975498378238370e-11 7.558677667224121256e-11 7.457854745432321026e-11 7.336944164391981555e-11 7.186866452904229294e-11 6.967564708108197531e-11 6.974130675932977938e-11 6.806196524483596063e-11 6.578429935406075234e-11 6.279924741517906548e-11 6.170017126516729149e-11 6.527941047432307171e-11 6.144364893156501143e-11 5.988941171165521307e-11 5.933804674282719755e-11 6.031743137642918007e-11 5.901523194668746705e-11 5.500957983520288981e-11 5.520271622145472400e-11 5.410552138977014817e-11 5.243929065850526288e-11 5.385865739631298697e-11 5.552448124755002635e-11 5.793420143292909332e-11 5.886881132037285890e-11 5.990803246315993599e-11 5.558835018944245759e-11 5.674810568397794427e-11 5.673409004242879149e-11 5.508375281352245161e-11 5.642614344045517028e-11 5.788280913039430015e-11 5.520939318190136687e-11 5.352249040159735958e-11 5.715851931242997307e-11 5.628954426310559165e-11 5.401837042359393192e-11 5.004757932189452680e-11 5.048144924707656066e-11 5.068598227027482423e-11 4.735264110462382279e-11 4.786339370894066667e-11 4.635758742367715191e-11 4.731794199538272201e-11 4.719927731849637450e-11 4.850813655758142148e-11 4.698098389619063117e-11 4.978921480801284285e-11 5.009831129161820910e-11 5.073679923560366100e-11 5.121774092779937867e-11 5.018253137340676595e-11 4.666120150858625349e-11 4.925855917262168046e-11 5.183219717718835437e-11 5.098094937262988604e-11 5.566994619802190230e-11 5.719952980696339402e-11 5.360230286327665994e-11 5.731768888521781966e-11 5.845403970877827798e-11 6.173589726176239192e-11 6.014168839097400293e-11 6.162102599926064324e-11 6.558544448879199376e-11 6.600427390670027288e-11 6.462186683702226217e-11 7.072251030150585070e-11 6.540572451819078158e-11 6.703763214380185833e-11 6.535249240679138883e-11 6.274773351539758265e-11 6.605431625419395056e-11 6.410156502125447915e-11 6.252859218786726162e-11 6.454838751906461556e-11 5.462765813094364250e-11 5.655371220463181583e-11 5.663641999875175771e-11 4.932657653081529907e-11 6.052715960283512128e-11 6.423691443735780784e-11 5.976810721139182504e-11 5.420966793863788266e-11 6.780560446538803804e-11 5.953440919193475569e-11 7.433716759505806620e-11
7.000000000000000000e+00 2.335755748869876582e-10 1.402510993591530605e-10 1.307282127753507928e-10 1.236109779008195801e-10 1.156561353884193969e-10 1.120205014622040369e-10 1.057344352699370553e-10 9.823470132073935928e-11 9.370786320026318515e-11 9.157800656653783157e-11 8.577516769479659351e-11 8.407169667060197581e-11 8.002459751419412840e-11 7.606974423212376886e-11 7.194522295062367273e-11 7.046982685753535551e-11 6.936835159321827602e-11 6.627631040303074349e-11 6.583484469785858661e-11 6.193450733510904826e-11 6.122568098739866538e-11 5.931825755102665304e-11 5.733393399995589460e-11 5.398098003025897854e-11 5.496460905872859708e-11 5.328776396037698177e-11 5.382258959595409498e-11 5.225985729440122225e-11 5.366106942372113166e-11 5.109950150844034071e-11 5.196303829891663908e-11 5.301212568566122692e-11 5.640493961911011009e-11 5.656880522951536170e-11 5.643740692646196032e-11 5.826918380663229223e-11 5.871151889218181641e-11 5.961273875461609512e-11 5.736371896869411953e-11 6.279323190855661969e-11 5.949499767199121767e-11 6.076447844631829413e-11 6.039340806492273137e-11 5.690255397263050598e-11 5.480648275884891617e-11 5.494589790885281848e-11 5.900067482755646713e-11 5.457854861286445780e-11 5.792205783717249266e-11 5.271033381806303661e-11 5.338308271958353322e-11 5.253189776155733224e-11 5.437100302110192609e-11 5.611144224667816984e-11 5.296860945126628679e-11 5.341781949652369551e-11 5.291284059571700710e-11 5.077990917726732285e-11 4.984799472555471450e-11 4.555011097762513262e-11 4.783819165906207491e-11 4.538124947226371967e-11 4.359339668437178036e-11 4.918837979617174548e-11 4.551715941899247071e-11 4.828968113662763720e-11 4.527118869613222012e-11 4.643081549935513242e-11 5.026639446267648067e-11 4.827458667105098552e-11 4.468576716550359793e-11 4.757896693220440327e-11 5.306250779559470322e-11 5.381803562235012757e-11 5.887004487384008622e-11 5.797019887831084903e-11 6.320793629533732026e-11 6.934991817916710365e-11 7.021095279975722555e-11 7.134107194366918871e-11 7.029199638014032338e-11 7.105610287768590529e-11 7.593025482777183444e-11 7.244179739783452625e-11 7.543492843259538145e-11 7.180625495280223602e-11 6.917557767156208979e-11 7.381620502473044829e-11 6.554433678809598883e-11 6.161520391661574828e-11 5.664139775699171027e-11 5.842642090001112561e-11 5.596069568420647010e-11 5.704788035642019995e-11 6.129595359938209730e-11 5.262877020174729407e-11 6.256791680059355016e-11 1.027778359299043247e-10 1.045235770164633449e-10
8.000000000000000000e+00 3.182802968240939119e-10 2.007307018543151597e-10 1.860376347516006829e-10 1.694876325946009771e-10 1.597859462530575528e-10 1.529537016787262073e-10 1.458714568964915978e-10 1.347153864734896469e-10 1.321002693079641581e-10 1.243207784985337550e-10 1.173704968246103617e-10 1.105698107782398054e-10 1.057625387127058822e-10 9.679103881378095950e-11 9.210162322852820939e-11 8.629327377151486237e-11 8.095325060190699841e-11 7.859673757985308158e-11 7.180259074484926722e-11 6.666030494210670881e-11 6.654163465039638322e-11 6.380903626529698155e-11 6.092736436593915193e-11 5.682645390425244252e-11 5.258493407162137443e-11 5.280256030765985656e-11 4.819503779269819616e-11 4.927176771276685186e-11 4.776924673181712902e-11 4.162211743282826696e-11 4.038295451164254438e-11 4.096520237700111361e-11 3.953192627737244389e-11 3.993615062826612586e-11 4.397086245294623287e-11 4.139201443502299350e-11 3.792455841535065423e-11 3.784098370743823213e-11 3.739842130596816430e-11 3.747972906224896133e-11 3.795009168429492279e-11 3.584723453375793297e-11 3.700972196414291385e-11 3.918178877440107933e-11 3.969186354893081624e-11 3.810559217203447091e-11 3.512583366739292284e-11 4.246387881675493541e-11 4.405844057988069171e-11 3.685232197158074005e-11 3.410659189974646214e-11 3.739468839737030070e-11 3.856313667815756418e-11 4.182887822692836517e-11 3.912831936922105923e-11 4.405741942639518224e-11 4.228817061152338918e-11 4.065261944853547167e-11 4.636929626079675858e-11 5.081845832244202774e-11 5.144040675265805712e-11 4.833961163906965315e-11 4.722912013217420518e-11 4.786833749502479149e-11 4.458902819890363597e-11 4.586374823945771328e-11 4.850736344049794748e-11 5.112790346209717905e-11 5.151301538786424656e-11 5.305884061003868822e-11 4.627325628057570032e-11 5.132229719419748142e-11 5.552711785137754305e-11 6.102776755266611335e-11 6.812775561520091554e-11 6.999124888351938518e-11 7.919413211253202289e-11 7.675239035328814479e-11 8.077531442713603560e-11 7.661194518373905670e-11 7.882341127138803629e-11 7.500632492285063443e-11 8.348161748746738537e-11 8.557873355393929665e-11 7.799163977060188810e-11 8.258136267339085558e-11 8.736030748589020751e-11 7.687037687699243300e-11 7.653378856167762935e-11 7.248949243744793097e-11 6.380746603181208182e-11 7.109571232571027463e-11 6.763907949495899365e-11 6.923514242164666913e-11 7.226538965233950498e-11 8.599653845382167514e-11 7.662877564343703964e-11 9.344351960971363871e-11 9.967816142218224746e-11
