# variable name: f(q,t)_coh_NO
# 	type: surface
# 	axis: q|time
# 	units: au

# 1st column: q (1/nm)
# 1st row: time (ps)

0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01
0.000000000000000000e+00 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233434e+02 2.276839915321233434e+02 2.276839915321233434e+02 2.276839915321232866e+02 2.276839915321233718e+02 2.276839915321233718e+02 2.276839915321233718e+02 2.276839915321232866e+02 2.276839915321233434e+02 2.276839915321233718e+02 2.276839915321233434e+02 2.276839915321232866e+02 2.276839915321232866e+02 2.276839915321233434e+02 2.276839915321232581e+02 2.276839915321233434e+02 2.276839915321233434e+02 2.276839915321233434e+02 2.276839915321232866e+02 2.276839915321232866e+02 2.276839915321232866e+02 2.276839915321232866e+02 2.276839915321233434e+02 2.276839915321233434e+02 2.276839915321233718e+02 2.276839915321232866e+02 2.276839915321232866e+02 2.276839915321232866e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321232866e+02 2.276839915321232866e+02 2.276839915321232013e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321233434e+02 2.276839915321233150e+02 2.276839915321233718e+02 2.276839915321233718e+02 2.276839915321233434e+02 2.276839915321233434e+02 2.276839915321233434e+02 2.276839915321233718e+02 2.276839915321233718e+02 2.276839915321234002e+02 2.276839915321232866e+02 2.276839915321233718e+02 2.276839915321232581e+02 2.276839915321234002e+02 2.276839915321234002e+02 2.276839915321233718e+02 2.276839915321233434e+02 2.276839915321232866e+02 2.276839915321233150e+02 2.276839915321233150e+02 2.276839915321234002e+02 2.276839915321233434e+02 2.276839915321234002e+02 2.276839915321233718e+02 2.276839915321234002e+02 2.276839915321234287e+02 2.276839915321235139e+02 2.276839915321234002e+02 2.276839915321233434e+02 2.276839915321233434e+02 2.276839915321232866e+02 2.276839915321234287e+02 2.276839915321233150e+02 2.276839915321232581e+02 2.276839915321234002e+02 2.276839915321232866e+02 2.276839915321234002e+02 2.276839915321234287e+02 2.276839915321235992e+02 2.276839915321232581e+02 2.276839915321235992e+02 2.276839915321244803e+02 2.276839915321253329e+02
1.000000000000000000e+00 1.599738151998316198e+02 1.598848209476888940e+02 1.597741443692363816e+02 1.596672062678613599e+02 1.595411519264258118e+02 1.593561558920133336e+02 1.591812510493070079e+02 1.590305660104691015e+02 1.588504420220739348e+02 1.586726355738973098e+02 1.584908071425094249e+02 1.583755534878184505e+02 1.582066215340033750e+02 1.580316856258699829e+02 1.578897939446104033e+02 1.577718051763517053e+02 1.577224106068736944e+02 1.576522836931020208e+02 1.576297839180624862e+02 1.576237658642740485e+02 1.577198082961108128e+02 1.577543959432544227e+02 1.577745508661618601e+02 1.578034827713026402e+02 1.579482399378407820e+02 1.580136296492474344e+02 1.580594491504443795e+02 1.581493915126698084e+02 1.581224837387526350e+02 1.580325235535295860e+02 1.579935041638585176e+02 1.580093127283892613e+02 1.580307291674932912e+02 1.580060346765195902e+02 1.580750655835729788e+02 1.581385725770255988e+02 1.581854425853229031e+02 1.582338454592315884e+02 1.583407085558241363e+02 1.584316249058135782e+02 1.585832413900848792e+02 1.586592793762962401e+02 1.587247205736365174e+02 1.588466586316306461e+02 1.588935407209135917e+02 1.589285795623303557e+02 1.589892600282632884e+02 1.590649205278899672e+02 1.591139267354864444e+02 1.591404188369533301e+02 1.591035714083839423e+02 1.591579698815451991e+02 1.591742954612479650e+02 1.590999999461615175e+02 1.590190693966296465e+02 1.589677574209392787e+02 1.588229773646200442e+02 1.586461232302540338e+02 1.584449032239390647e+02 1.582281638888018733e+02 1.580795469630521666e+02 1.578806698420340524e+02 1.577079577364358727e+02 1.575426982069743360e+02 1.572815218445600465e+02 1.570663913501520312e+02 1.568613384475185910e+02 1.566317664105686447e+02 1.563785312434382320e+02 1.560203865773857785e+02 1.556981154722158465e+02 1.553726615373729203e+02 1.551428367562450887e+02 1.551161342794011944e+02 1.552080028690197366e+02 1.553472863178762111e+02 1.557213012751694805e+02 1.558341297994529953e+02 1.560154506930768719e+02 1.563541378015625867e+02 1.566954299352412363e+02 1.569893674197849123e+02 1.572588963326640510e+02 1.576276739465843377e+02 1.578747492889630450e+02 1.580905344336111966e+02 1.581984220091754878e+02 1.582657636921964297e+02 1.582260326830402448e+02 1.583544302281133866e+02 1.586054028036667489e+02 1.586012129240264414e+02 1.584958737648641716e+02 1.581742004377065598e+02 1.576799711389002994e+02 1.573275140119132516e+02 1.575969145864631855e+02 1.572232227651292931e+02 1.559301659981035471e+02
2.000000000000000000e+00 5.030027836017222365e-01 4.970705825603430883e-01 4.955888182492330096e-01 4.940281711182707980e-01 4.927799764771093050e-01 4.920963903938393447e-01 4.909201479422795056e-01 4.888656305464620933e-01 4.874501276841707309e-01 4.851652688954223303e-01 4.835589593691940191e-01 4.814853527272253131e-01 4.801693803552319340e-01 4.792057158579763887e-01 4.776399838526985686e-01 4.764172112755905575e-01 4.745395655112822353e-01 4.723761843806369987e-01 4.715276424388599730e-01 4.709163474508710201e-01 4.696166104375025241e-01 4.684479745600604872e-01 4.677827791611038899e-01 4.685283394062587647e-01 4.687031012576952094e-01 4.679678082012656004e-01 4.669215863021832780e-01 4.661256783334541964e-01 4.668210661191339872e-01 4.671792247661094577e-01 4.674469621447789880e-01 4.678116998252285219e-01 4.677334077384157074e-01 4.685307356288783698e-01 4.692911021696675178e-01 4.695273150527851103e-01 4.710185143274259190e-01 4.714474051393234277e-01 4.717929567350969133e-01 4.714240459517960447e-01 4.700325481045810050e-01 4.692324629413149317e-01 4.698218887365735452e-01 4.706592192538193720e-01 4.708876820022278586e-01 4.702972058523068322e-01 4.703742803785444515e-01 4.693997037818593565e-01 4.701047438668368716e-01 4.692522057560927218e-01 4.696950572460248385e-01 4.696600748400877601e-01 4.708122853553218801e-01 4.703881013626494689e-01 4.702064532886192083e-01 4.706137521696258652e-01 4.726236370020657773e-01 4.737776042186752634e-01 4.733555443864777557e-01 4.735492932919843634e-01 4.717024208435562360e-01 4.693528655824306117e-01 4.688044414955302996e-01 4.685598638403571381e-01 4.701387267754033039e-01 4.689548237020845778e-01 4.704258398208143177e-01 4.709633550521302725e-01 4.715616434150723957e-01 4.733319943720399325e-01 4.737454872494791802e-01 4.760345980999636240e-01 4.795812400075821214e-01 4.799866174978423827e-01 4.800237463344285138e-01 4.834499591265735141e-01 4.857927426960504946e-01 4.917878405114129992e-01 4.933315456026063917e-01 4.969302219399829856e-01 5.009830193819266864e-01 5.018103270163147833e-01 5.063636657275097930e-01 5.058080215039609806e-01 5.023850694455455068e-01 5.017635740165595770e-01 5.002718459907733450e-01 5.032823834805619789e-01 5.020314016104252541e-01 4.987675628224130797e-01 5.015929927039357583e-01 4.967163439390712143e-01 4.962266684212677803e-01 4.912819225643410004e-01 4.983945802131479752e-01 5.089825692280341984e-01 5.189821041589575135e-01 5.393707613460678729e-01 5.362655710604787851e-01
3.000000000000000000e+00 2.061658620599731151e+00 2.053329201287204864e+00 2.046222362983680654e+00 2.039518922475594742e+00 2.032599859020121968e+00 2.022887717363002658e+00 2.014451147487721805e+00 2.006335122757620493e+00 1.994790541835223197e+00 1.984190595811043067e+00 1.974035233584535254e+00 1.968023506797420330e+00 1.957949279974244172e+00 1.948693637530635181e+00 1.939892892049547291e+00 1.933462104769292811e+00 1.929728648970318483e+00 1.926542070107914340e+00 1.923969558312564665e+00 1.923039743378455846e+00 1.928310153299219953e+00 1.929556768628964303e+00 1.930287336394945319e+00 1.931407727106597916e+00 1.937593906808172894e+00 1.940318873420858736e+00 1.942196968251332256e+00 1.945976978594111007e+00 1.944210677187930614e+00 1.937127032143308725e+00 1.935854021286599336e+00 1.936083695629696733e+00 1.935935679942291987e+00 1.933694523851036573e+00 1.936693449709915305e+00 1.939436795034026551e+00 1.940528692689253321e+00 1.942268191679263012e+00 1.946338302426237954e+00 1.950702378924730196e+00 1.957377160936079497e+00 1.961377393117201384e+00 1.965162254851029244e+00 1.970830246897404603e+00 1.971937629599789465e+00 1.973561080656183853e+00 1.977542983198575355e+00 1.980098077181217775e+00 1.982930821898908125e+00 1.983331849180768769e+00 1.980876884242537717e+00 1.984643883892151850e+00 1.984303393272167426e+00 1.980397027938024745e+00 1.977117704061267300e+00 1.977224746895466012e+00 1.971344343013273104e+00 1.963707237056056654e+00 1.951055953091603401e+00 1.939123456952237312e+00 1.931544729418617212e+00 1.920054866201440946e+00 1.911993847131878477e+00 1.904116161651034478e+00 1.890966096294316001e+00 1.882128830286494026e+00 1.874832430162141073e+00 1.863895557730887553e+00 1.849474380481226587e+00 1.832391549097105665e+00 1.815470948727959444e+00 1.797925913395781672e+00 1.787620448521470840e+00 1.785354763978266757e+00 1.787186113060778903e+00 1.789655432962821147e+00 1.806418304058002189e+00 1.809142517791247462e+00 1.813436432234787343e+00 1.824093182324884488e+00 1.834343142627359757e+00 1.850250118429847213e+00 1.859349051785039508e+00 1.876346589460730296e+00 1.883218069258223659e+00 1.895637392387935494e+00 1.893683009536434092e+00 1.890923533912254317e+00 1.888802893310623121e+00 1.892919209731338981e+00 1.908411112430008938e+00 1.910822592891899818e+00 1.904658646779963771e+00 1.862576807784791288e+00 1.817851864764004066e+00 1.779331475160830012e+00 1.810436107548195395e+00 1.797963176109066863e+00 1.720058859972997789e+00
4.000000000000000000e+00 -2.427694909512481958e-01 -2.421034274682968002e-01 -2.413235993644322896e-01 -2.395600569953862391e-01 -2.376226311189094942e-01 -2.351066899389961384e-01 -2.317279531570875239e-01 -2.286037855086698323e-01 -2.275936175263924000e-01 -2.259132689036499608e-01 -2.234560394433838804e-01 -2.209030160043272406e-01 -2.196447424183665953e-01 -2.175269481948572670e-01 -2.165488193742398093e-01 -2.145552183180712003e-01 -2.133637891180602819e-01 -2.117276399290288214e-01 -2.110762319611170224e-01 -2.109241121405845687e-01 -2.114877980663362467e-01 -2.118918964236187197e-01 -2.118148624024144278e-01 -2.131388480924433226e-01 -2.153371577266857129e-01 -2.162580487815830843e-01 -2.171712790304680119e-01 -2.183580695431483198e-01 -2.193428894858578670e-01 -2.214987019414667857e-01 -2.203385024132603343e-01 -2.208322751936336870e-01 -2.224866835552178623e-01 -2.238902464032485606e-01 -2.257756312032391521e-01 -2.277989694819758382e-01 -2.293816210208555195e-01 -2.308314603562892087e-01 -2.332027283508615323e-01 -2.342830218778603479e-01 -2.350268358634323429e-01 -2.354925920849712251e-01 -2.360486974814396122e-01 -2.381653738990113789e-01 -2.396881728849721560e-01 -2.389665378029822429e-01 -2.379212695658297627e-01 -2.397899492017261935e-01 -2.397853816870337273e-01 -2.401517324891718208e-01 -2.392849029328249222e-01 -2.383746681561163538e-01 -2.402137233730236021e-01 -2.384936822580111804e-01 -2.359164670671118069e-01 -2.320613816281626995e-01 -2.283917503635393975e-01 -2.248735456896331364e-01 -2.242894503130509198e-01 -2.213032799121771588e-01 -2.192905087323130386e-01 -2.170398240349379615e-01 -2.145187064693123147e-01 -2.121401625425218540e-01 -2.093960505729534349e-01 -2.051830998789300475e-01 -2.008251052485807708e-01 -1.967054818638278857e-01 -1.955146548120217653e-01 -1.921947247768241995e-01 -1.896660552688198831e-01 -1.903633683008418565e-01 -1.900805476849665721e-01 -1.911852686525126188e-01 -1.947873580077366662e-01 -2.016797465897302299e-01 -2.069763212477704895e-01 -2.131631765082195040e-01 -2.193365877621302751e-01 -2.301693741663558557e-01 -2.417466798983030074e-01 -2.443196273116171324e-01 -2.541142757982415290e-01 -2.575483102796915502e-01 -2.638498127710509622e-01 -2.645064388081043716e-01 -2.719270768138371541e-01 -2.785547531147042899e-01 -2.772682485578988332e-01 -2.784053074082109558e-01 -2.755021666206530773e-01 -2.653615018367716516e-01 -2.589713632855694114e-01 -2.732988204768749818e-01 -2.931346689476751477e-01 -3.082860501649450913e-01 -2.997470349174524706e-01 -2.999272030916979581e-01 -3.004593868109663446e-01
5.000000000000000000e+00 -3.918832677997461933e-01 -3.866214503204651320e-01 -3.825355484842958842e-01 -3.779901453254646548e-01 -3.724496064572851428e-01 -3.646749830802049619e-01 -3.565461688050983180e-01 -3.503574393340251891e-01 -3.454664888119440835e-01 -3.410559295418961745e-01 -3.337796524591186142e-01 -3.288428918968021031e-01 -3.246164765051416934e-01 -3.196132910470620425e-01 -3.145405747717842648e-01 -3.105130610724048945e-01 -3.083759413378115988e-01 -3.063004489575051892e-01 -3.054858457777372971e-01 -3.064927190661521084e-01 -3.095635183454673034e-01 -3.108622571568955273e-01 -3.109453883840633259e-01 -3.133677794705329589e-01 -3.176799818195565339e-01 -3.197338156456552283e-01 -3.204072664503122003e-01 -3.237783048841193501e-01 -3.243057266359087865e-01 -3.249758994847261051e-01 -3.223397437081483852e-01 -3.240029300748692997e-01 -3.256378932224200939e-01 -3.277865352650462527e-01 -3.306498568678403749e-01 -3.333004749363681074e-01 -3.350605869309933871e-01 -3.376408758685445766e-01 -3.413258799054525450e-01 -3.439391842128377563e-01 -3.491823445551293092e-01 -3.507936901778131444e-01 -3.510812220234119096e-01 -3.556003046570638815e-01 -3.581483945332795682e-01 -3.590506857366924653e-01 -3.590721370407433111e-01 -3.629925200277414055e-01 -3.642284922447401319e-01 -3.663978908151796499e-01 -3.649763601623716158e-01 -3.643431892001375849e-01 -3.653630988627245557e-01 -3.624737639777311227e-01 -3.595737508857902998e-01 -3.553736703164062649e-01 -3.497732588817594190e-01 -3.410570296274416657e-01 -3.347613939271839589e-01 -3.278343175612691840e-01 -3.228489923114650217e-01 -3.153161734303976393e-01 -3.087891557237926743e-01 -3.031047217582176767e-01 -2.950335598051427866e-01 -2.891776003693454222e-01 -2.820738936045082967e-01 -2.733892758725899874e-01 -2.683027957958271092e-01 -2.580857915733180130e-01 -2.484184799009691580e-01 -2.420934759820355109e-01 -2.411329877536851352e-01 -2.434894250762015822e-01 -2.493897346538308246e-01 -2.597410017634879664e-01 -2.723486430119297363e-01 -2.846454571919418419e-01 -2.962451123240031903e-01 -3.119008933350859158e-01 -3.309030526120453897e-01 -3.408581517162481145e-01 -3.572316640620416539e-01 -3.663671732396889258e-01 -3.792602195018843769e-01 -3.866915731995183014e-01 -4.013328638724805164e-01 -4.070088679608990234e-01 -4.011339741586269492e-01 -4.068084619164831217e-01 -4.075954497843687907e-01 -3.960334664168659868e-01 -3.879652861389092378e-01 -4.048644395666385343e-01 -4.201122039810566977e-01 -4.382269813183362062e-01 -4.277423843526882985e-01 -4.186354521214268321e-01 -3.736497834210754099e-01
6.000000000000000000e+00 -1.537602400239289069e-01 -1.483415894205363239e-01 -1.455249072288657408e-01 -1.418090663409859731e-01 -1.384027259154021749e-01 -1.366006222736924347e-01 -1.350528093082956904e-01 -1.330110437515860389e-01 -1.312556179997265704e-01 -1.290132179493059528e-01 -1.264824745454922739e-01 -1.233665770481015694e-01 -1.210777579087463085e-01 -1.177408820466588624e-01 -1.145369523913129794e-01 -1.121802053545521011e-01 -1.095885602742565079e-01 -1.071095998943680100e-01 -1.048405990993479947e-01 -1.034364080616867465e-01 -1.020432966536206215e-01 -1.010878256823892762e-01 -1.005252709338484290e-01 -9.923974234936995542e-02 -9.803679695185578413e-02 -9.611745880061371705e-02 -9.447148671032448708e-02 -9.153281850340047598e-02 -8.932026443846587116e-02 -8.700469839068959710e-02 -8.596469892722273520e-02 -8.471381225322878461e-02 -8.537476757275953843e-02 -8.606378669947863103e-02 -8.715325982410616901e-02 -8.759308720354060107e-02 -8.780294787473837126e-02 -8.722804680989897086e-02 -8.685254686281417003e-02 -8.570960395015229938e-02 -8.516757007890791986e-02 -8.450734533336969057e-02 -8.433192953355027333e-02 -8.477665490395026870e-02 -8.537850997886813065e-02 -8.553356348888481453e-02 -8.599755170407878679e-02 -8.555033381815140003e-02 -8.618815970234799950e-02 -8.531364343590881749e-02 -8.509484814355548765e-02 -8.496383180912518707e-02 -8.528560525533541992e-02 -8.533723916973741386e-02 -8.484098603625707391e-02 -8.499163844010672320e-02 -8.805683745504948312e-02 -8.795449103817581937e-02 -8.788656772936702388e-02 -9.007562664989857137e-02 -9.015778760426607086e-02 -9.110591502258384711e-02 -9.001341427620454527e-02 -9.070095160149932445e-02 -9.228312803110236273e-02 -9.459309039506462458e-02 -9.771996762960047378e-02 -9.984968135198457606e-02 -1.026020214167767119e-01 -1.028178996966955805e-01 -1.052254294143617763e-01 -1.072865486222806114e-01 -1.087311233789010761e-01 -1.137191707862284795e-01 -1.186743020401965082e-01 -1.213076129528140035e-01 -1.246546097421492166e-01 -1.281492426278025842e-01 -1.291727207680990475e-01 -1.319457005469175104e-01 -1.366062477408682696e-01 -1.391669321245781465e-01 -1.412082280354137742e-01 -1.422440303588174138e-01 -1.410683791404163667e-01 -1.383552966482904101e-01 -1.361600957799413703e-01 -1.340270776682470910e-01 -1.312721051787012205e-01 -1.310516541803704582e-01 -1.340922668045812782e-01 -1.401100287767814423e-01 -1.394732658007564186e-01 -1.367644052716156244e-01 -1.424589643750611978e-01 -1.372173110342647384e-01 -1.391817905206561568e-01 -1.411635706804066082e-01 -1.389675584970810895e-01
7.000000000000000000e+00 -1.736136164246376568e-01 -1.636178652061147376e-01 -1.587362192823851270e-01 -1.532567783166632613e-01 -1.495804375975846867e-01 -1.445926079412351295e-01 -1.401729409900011325e-01 -1.357297615303169613e-01 -1.312918513380669228e-01 -1.257035241741394360e-01 -1.209436171833422474e-01 -1.167545508373504792e-01 -1.126481334817410335e-01 -1.084691163952420517e-01 -1.054572782059248204e-01 -1.021248965787971280e-01 -9.854257708013000605e-02 -9.590688164050963083e-02 -9.396712011228902650e-02 -9.081149293005424949e-02 -8.900670625335496688e-02 -8.735271665534131980e-02 -8.595428127928907147e-02 -8.437758966183264708e-02 -8.506982125643898496e-02 -8.425140258900823409e-02 -8.433899476552279839e-02 -8.269942656942205761e-02 -8.222875358363053444e-02 -8.249655640180758587e-02 -8.148907820632991794e-02 -8.114189270381305663e-02 -8.023481822132834396e-02 -8.056787083406280470e-02 -8.032213385662081984e-02 -8.215727329189038974e-02 -8.358389191847453992e-02 -8.334756091140416157e-02 -8.320541395159371245e-02 -8.322783593038189653e-02 -8.251134465573141397e-02 -8.144331708458756036e-02 -8.035257963430351980e-02 -7.984603141068037646e-02 -7.802201330681161895e-02 -7.733287807077539322e-02 -7.598148238604381099e-02 -7.433605437196105781e-02 -7.422613075367030799e-02 -7.347576434029476355e-02 -7.029151885056296456e-02 -6.852916457784052895e-02 -6.875816413028770779e-02 -6.691514810045937067e-02 -6.493545130614222782e-02 -6.380775643656529106e-02 -6.249251788210999359e-02 -5.962650072617359243e-02 -5.875262396085415700e-02 -5.697390520251990192e-02 -5.562069319947178514e-02 -5.433887819194820751e-02 -5.460862718907333324e-02 -5.357443476192993298e-02 -5.167140879877278603e-02 -5.463943469060202063e-02 -5.678143055637732695e-02 -5.908962251373880287e-02 -6.142088789373692514e-02 -6.398260182141859986e-02 -6.452381114874715384e-02 -6.673254123628272194e-02 -6.920880913100552201e-02 -7.687041171600289546e-02 -8.238516700338133214e-02 -8.634900953891762321e-02 -9.158120066291260131e-02 -9.637403839147662410e-02 -1.000288350005073268e-01 -1.036256379163432578e-01 -1.066065978418809235e-01 -1.080381143515274089e-01 -1.127276451897798043e-01 -1.140221225410516376e-01 -1.141593885223913113e-01 -1.104632153878805922e-01 -1.073786982358872905e-01 -1.059352366598210055e-01 -1.006147536303650808e-01 -9.229475429547821796e-02 -9.064061145276224030e-02 -9.040891601448380888e-02 -9.516301180847759611e-02 -9.488232422530440413e-02 -1.035279519423165234e-01 -1.070677555739317222e-01 -1.139801825218042519e-01 -1.213021203470216330e-01 -1.129872779178360959e-01
8.000000000000000000e+00 -2.976490966511862735e-01 -2.790810893262686276e-01 -2.692246846244500391e-01 -2.580931284537825166e-01 -2.466460452051859042e-01 -2.347925907861426464e-01 -2.251201239593329795e-01 -2.153457529051981678e-01 -2.047731621009390990e-01 -1.942016432433210371e-01 -1.828314322144174442e-01 -1.735644607701448128e-01 -1.615196373245976758e-01 -1.503793198802409747e-01 -1.419942824975967688e-01 -1.315004925635891997e-01 -1.220863711584613820e-01 -1.122618629406690882e-01 -1.045328684535268143e-01 -9.625034129039777842e-02 -9.172873812782492142e-02 -8.506974767821040562e-02 -8.126868760683121640e-02 -7.854702794439394342e-02 -7.440413384819226372e-02 -6.994288648158679400e-02 -6.505098201588502271e-02 -5.932159307537783477e-02 -5.456165909388708407e-02 -5.109533523758848228e-02 -4.708920708522761761e-02 -4.476810932827861300e-02 -4.436596781006227341e-02 -4.279425221877818791e-02 -4.442947628447148356e-02 -4.395095774152036477e-02 -4.442569910226872726e-02 -4.266063451065428558e-02 -4.060279505727099753e-02 -4.051860032848250692e-02 -3.855383183231805844e-02 -3.757405355423084486e-02 -3.394402625534252704e-02 -3.251883563007592487e-02 -3.197857812552781093e-02 -2.906771507879607475e-02 -2.567989643997331539e-02 -2.376986708624020603e-02 -2.321700307173095099e-02 -2.149687177954777428e-02 -1.589517452061286681e-02 -1.401748745594222183e-02 -1.002251285274453896e-02 -8.056878293990800410e-03 -4.896143428309098627e-03 -3.874236895317900199e-03 -6.190399268218594979e-03 -5.778346703847117051e-03 -6.904092959955830666e-03 -8.906811217827555194e-03 -9.694933878717991796e-03 -9.331376464166516588e-03 -8.035250293447898651e-03 -1.013841762591346021e-02 -1.007748577113220211e-02 -1.385284879589968217e-02 -1.964119789590950543e-02 -2.336653665320377604e-02 -2.757298868640351355e-02 -3.608674584275395336e-02 -4.162647549057090640e-02 -4.942608835536708989e-02 -5.601482329056173964e-02 -6.776774409385769027e-02 -7.808681735876557561e-02 -8.658367616405070188e-02 -9.630522382231954115e-02 -1.078619405890652999e-01 -1.155777803054539726e-01 -1.267702159790485283e-01 -1.364255115706040355e-01 -1.434724471428333037e-01 -1.508376910786275726e-01 -1.595513894735207661e-01 -1.585235072099244191e-01 -1.580916353233888794e-01 -1.507513005205168566e-01 -1.414381194105083783e-01 -1.406753149242445378e-01 -1.298900903059801160e-01 -1.300343288587348378e-01 -1.346887752076220413e-01 -1.383537355438285155e-01 -1.372942529803051759e-01 -1.468206452152125141e-01 -1.452653918207535699e-01 -1.624342720401425466e-01 -1.771728399188781111e-01 -2.103927749017248106e-01
