# variable name: f(q,t)_coh_weighted_CH
# 	type: surface
# 	axis: q|time
# 	units: au

# 1st column: q (1/nm)
# 1st row: time (ps)

0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01
0.000000000000000000e+00 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909676876e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909676876e-06 -3.947686953909676876e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909676876e-06 -3.947686953909676876e-06 -3.947686953909677723e-06 -3.947686953909676876e-06 -3.947686953909676876e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909676876e-06 -3.947686953909677723e-06 -3.947686953909676876e-06 -3.947686953909677723e-06 -3.947686953909676876e-06 -3.947686953909677723e-06 -3.947686953909676876e-06 -3.947686953909676876e-06 -3.947686953909676876e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909678570e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909676876e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909678570e-06 -3.947686953909677723e-06 -3.947686953909678570e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909676876e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909678570e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909678570e-06 -3.947686953909677723e-06 -3.947686953909677723e-06 -3.947686953909679417e-06 -3.947686953909676029e-06 -3.947686953909677723e-06 -3.947686953909679417e-06 -3.947686953909678570e-06 -3.947686953909681958e-06 -3.947686953909685346e-06 -3.947686953909677723e-06 -3.947686953909676876e-06 -3.947686953909681958e-06 -3.947686953909691276e-06 -3.947686953909731086e-06
1.000000000000000000e+00 -5.302306379233765712e-09 -5.096091380771754830e-09 -5.067531132695570730e-09 -5.011936861655605341e-09 -5.004385969005015834e-09 -4.996349077179774494e-09 -5.005129978437989744e-09 -4.970315544055694503e-09 -4.976753505895734451e-09 -5.011335453789595196e-09 -5.002422005732142851e-09 -4.965257897717685882e-09 -4.959356952949538692e-09 -4.971346348578984644e-09 -5.043818655271993908e-09 -5.057524903165354303e-09 -5.016833363252717370e-09 -4.942499968895995862e-09 -4.924307741490632186e-09 -4.958616498288012520e-09 -4.985059634255509197e-09 -4.998477936419674259e-09 -4.951351903495788161e-09 -5.034961461874641948e-09 -5.037541625722772282e-09 -5.047326106291447417e-09 -5.052839781786892464e-09 -5.021119088825803892e-09 -5.074062782244337177e-09 -5.187402686181134467e-09 -5.200577280807459931e-09 -5.180055405969407806e-09 -5.180183632852065846e-09 -5.199273755083898711e-09 -5.220018324321776641e-09 -5.312925304819550805e-09 -5.305657380218539433e-09 -5.307705198622988078e-09 -5.286425733606924077e-09 -5.362453481287978549e-09 -5.369959974875268945e-09 -5.370227234432239111e-09 -5.375405538050107548e-09 -5.346155665880753065e-09 -5.368315335026039986e-09 -5.301212798309386552e-09 -5.263169046334045375e-09 -5.188818886582333411e-09 -5.205636123905574528e-09 -5.239352494566431375e-09 -5.216343651488852855e-09 -5.195916591320994091e-09 -5.117668473730916859e-09 -5.063995058125757422e-09 -5.036935548893779942e-09 -4.975086709922490754e-09 -4.953423357328653008e-09 -4.861619486474793229e-09 -4.825462170862671573e-09 -4.845374535315138677e-09 -4.793096514701195281e-09 -4.811615266573611726e-09 -4.770711002451706124e-09 -4.813855599393507457e-09 -4.848145184445765838e-09 -4.865279231720846754e-09 -4.808010710740431581e-09 -4.644759892044970098e-09 -4.627506958201721736e-09 -4.691228370395627375e-09 -4.702884331633655915e-09 -4.813137887849558809e-09 -4.920050323146561510e-09 -4.798543773774622312e-09 -4.886405084946077138e-09 -4.945949022488860778e-09 -4.937563354482547874e-09 -5.080902523667762013e-09 -5.298894019511902030e-09 -5.330723711911449121e-09 -5.467370682082136480e-09 -5.321603413271263161e-09 -5.266218336828133844e-09 -5.125090940632473650e-09 -5.266731274873020396e-09 -5.361375370615997474e-09 -5.445607205022870752e-09 -5.458330665923713494e-09 -5.504283925418771715e-09 -5.512070364055139550e-09 -5.525468196691873319e-09 -5.624467325230132495e-09 -5.971838733823350238e-09 -6.343638626241863420e-09 -6.752305752811270621e-09 -7.199305468615224291e-09 -6.783520567545075611e-09 -6.342186336275835835e-09 -8.081276617876006850e-09
2.000000000000000000e+00 -3.270176404408942006e-10 -2.552204306517302550e-10 -2.450228521216320132e-10 -2.409895842340109255e-10 -2.368988015546220707e-10 -2.318866355338063415e-10 -2.295653894167807768e-10 -2.288364993992815131e-10 -2.265008670611396165e-10 -2.255844556332398762e-10 -2.271787386334532517e-10 -2.244658859382559996e-10 -2.232121739921167607e-10 -2.222608952395107891e-10 -2.172337533286407418e-10 -2.160535993042494722e-10 -2.180508217369994578e-10 -2.159743773334190226e-10 -2.189098367999778789e-10 -2.165501748850817318e-10 -2.176160485211756530e-10 -2.087778941778245878e-10 -2.119677077372824883e-10 -2.170990019468157352e-10 -2.139541865540608719e-10 -2.154923748285706226e-10 -2.109863076802035494e-10 -2.130654820334410091e-10 -2.113659862799616426e-10 -2.119071146710220408e-10 -2.080806522070123481e-10 -2.041615426971736899e-10 -2.045546782942853032e-10 -2.022348868212368018e-10 -2.016003512335887315e-10 -1.980684543013957868e-10 -1.962607844136495171e-10 -1.982318977278692822e-10 -2.022275744016638008e-10 -1.987999305884621550e-10 -1.982771635298364629e-10 -1.982972102951588850e-10 -1.892556006014664372e-10 -1.937802813926342567e-10 -1.879750259117713046e-10 -1.893308526110693454e-10 -1.863281215498443099e-10 -1.902460564347567080e-10 -1.888756092810240050e-10 -1.937814047976552130e-10 -1.932145768296648195e-10 -1.926223240813159644e-10 -2.004593936833429807e-10 -2.010203027839220141e-10 -1.959892582631891072e-10 -1.924824548329920979e-10 -1.916791651701236583e-10 -2.038203577025761086e-10 -1.991991940090802017e-10 -1.966494563463890258e-10 -1.934556197491500104e-10 -2.035321500731421864e-10 -2.056737168759139053e-10 -2.053717802598276191e-10 -1.955589119068937263e-10 -1.986412970775133028e-10 -1.951002470590371961e-10 -1.968469071462839466e-10 -1.994695942621666964e-10 -1.938260809593367549e-10 -1.865988407285274691e-10 -1.887860864252972682e-10 -1.864208811510257563e-10 -1.860445621354948676e-10 -1.830789827434666483e-10 -1.872170197018494815e-10 -1.839054615905851388e-10 -1.832504116143004331e-10 -1.754753339795196599e-10 -1.750931933442294941e-10 -1.792832291106978815e-10 -1.864101265788247138e-10 -1.849072400525044566e-10 -1.725346556768280798e-10 -1.739724350516835223e-10 -1.779083587805774942e-10 -1.775697912711792499e-10 -1.800987828970647970e-10 -1.754002849938315457e-10 -1.725756304049909732e-10 -1.835891694231876835e-10 -1.955119006967832567e-10 -1.929112072716249310e-10 -1.935376330605411504e-10 -1.918971455601717813e-10 -2.035732629113009102e-10 -1.749141401595104128e-10 -1.849233529754127378e-10 -2.320236165367943451e-10
3.000000000000000000e+00 -1.640264367305616120e-10 -9.055894257506041298e-11 -8.297944209578946174e-11 -8.056311060158022189e-11 -7.846459537463970515e-11 -7.771634254658558047e-11 -7.898583192198664605e-11 -7.872875071289763452e-11 -7.685131217613521862e-11 -7.684464358545654447e-11 -7.804018111903983716e-11 -7.660772206292884854e-11 -7.926650658666810482e-11 -7.703253808743240520e-11 -7.630606641475974249e-11 -7.340626692671652037e-11 -7.383939150677419696e-11 -7.381384994643044033e-11 -7.478268509653837989e-11 -7.237880045967753211e-11 -7.333995807754407611e-11 -6.992611424702966110e-11 -7.047401238997713602e-11 -7.323260931074892055e-11 -7.081529745933994703e-11 -7.343294449868473324e-11 -7.345025068915851365e-11 -7.006943306364302991e-11 -6.943761273076137655e-11 -7.141912543131271833e-11 -7.070642464483651546e-11 -6.972474561349614198e-11 -7.191838716684691939e-11 -7.357126550631920229e-11 -6.946651107373256870e-11 -6.880132607869952791e-11 -6.982957070682119679e-11 -6.925160408709695041e-11 -6.936473921634916249e-11 -6.426950799534195383e-11 -6.771672845610986932e-11 -6.452691406599144623e-11 -6.681796881558688618e-11 -6.714637108059985946e-11 -7.160398598983677173e-11 -6.955182788184601584e-11 -7.561754543098761191e-11 -7.019383512449420019e-11 -7.052152983432577580e-11 -6.771988782143133816e-11 -6.771514327504619454e-11 -6.709970597480280340e-11 -6.448033546810697520e-11 -6.708374105411959419e-11 -6.637399401628162004e-11 -6.356566042048076801e-11 -7.067581980779986640e-11 -7.254858882188891523e-11 -6.810062574738440680e-11 -6.792014108162801209e-11 -7.205335576078160077e-11 -7.062711266527406274e-11 -7.003855778130657032e-11 -6.523266870447275603e-11 -6.062591252045084263e-11 -5.794748724043771409e-11 -5.550165247356419591e-11 -5.239859181094075225e-11 -5.504907094287272907e-11 -5.618845386214047770e-11 -5.997799380584933778e-11 -5.675875029212202760e-11 -5.707222132013772744e-11 -5.710921943318812007e-11 -6.661573647019384177e-11 -6.738389118914633200e-11 -6.646931553619772085e-11 -6.609382615044068199e-11 -7.271381279581790804e-11 -8.357033372945160811e-11 -9.102936955943833843e-11 -8.888277457686046243e-11 -9.800391221277658069e-11 -9.803280693231273587e-11 -1.035502819590330934e-10 -1.030369369625369477e-10 -1.056685696501034252e-10 -1.160968855211458322e-10 -1.249066407625404129e-10 -1.254088218064680045e-10 -1.251596571009803348e-10 -1.128272280799480165e-10 -1.230138645854156540e-10 -1.463891608257387118e-10 -1.539574464857479495e-10 -1.643585700245804507e-10 -1.633606968184470132e-10 -2.028555068453135117e-10 -1.688706510024998708e-10
4.000000000000000000e+00 -2.165285340171940036e-10 -1.464976989124106797e-10 -1.380165885893225528e-10 -1.361761745585635476e-10 -1.331769680765882460e-10 -1.291797710866215689e-10 -1.283787601669899378e-10 -1.259317101491383283e-10 -1.253038398054094474e-10 -1.232438197308273514e-10 -1.210641199286350380e-10 -1.203050089803073406e-10 -1.190967187841905238e-10 -1.189642320177715447e-10 -1.187270788338219874e-10 -1.151578275867885484e-10 -1.172687824757141364e-10 -1.158695222336710832e-10 -1.147121627836872667e-10 -1.167088376119830080e-10 -1.187608987492450255e-10 -1.182678571444065478e-10 -1.186574390669622436e-10 -1.180322141017337580e-10 -1.197218744975834767e-10 -1.197714249922424472e-10 -1.182430062329585532e-10 -1.187180243556683294e-10 -1.195407118137961436e-10 -1.176283818630016183e-10 -1.147767917077422904e-10 -1.140221923784942312e-10 -1.146711379980198727e-10 -1.180369140629270955e-10 -1.156193870384332916e-10 -1.176814694593094471e-10 -1.153721749184601347e-10 -1.204273626475487591e-10 -1.193790197509626284e-10 -1.188127851646354373e-10 -1.211197428778935152e-10 -1.237432782343138715e-10 -1.247511307888814282e-10 -1.231307017803486219e-10 -1.259634586358849272e-10 -1.252984293368722908e-10 -1.262655061661548885e-10 -1.294876034537614048e-10 -1.302372682514750107e-10 -1.291075463210894893e-10 -1.292131144635062231e-10 -1.325272596614987474e-10 -1.296709054384097333e-10 -1.248799970241979580e-10 -1.255686547069612818e-10 -1.242195088017171617e-10 -1.273733372175753611e-10 -1.284721349510190637e-10 -1.209381871977472884e-10 -1.231405486664634331e-10 -1.292346358600968654e-10 -1.199570950071354427e-10 -1.194273358812897933e-10 -1.161709504669533208e-10 -1.141217823200774189e-10 -1.176897056823415851e-10 -1.146187756676107107e-10 -1.123096257878114371e-10 -1.135400209136511285e-10 -1.080102057721802678e-10 -1.078302758120913660e-10 -1.091345289030828917e-10 -1.059609225477843251e-10 -1.019316581401007221e-10 -1.081427431918360193e-10 -1.091608021506791544e-10 -1.073816029222110399e-10 -1.065763582416108230e-10 -1.081748827891743262e-10 -1.058540190616470843e-10 -1.090252781703520167e-10 -1.106721200894900209e-10 -1.126320198178667386e-10 -1.101833524069629972e-10 -1.119199649368558097e-10 -1.116626344477590442e-10 -1.029728164134740013e-10 -1.114475707092859395e-10 -1.038242659659273355e-10 -1.108605496213112482e-10 -9.283640793275044268e-11 -9.388447602015454193e-11 -9.253729328867332144e-11 -1.037634843715561997e-10 -1.031371609327543276e-10 -1.030853153694222151e-10 -1.013374222613931777e-10 -1.141207581680704736e-10 -8.533560161296416276e-11
5.000000000000000000e+00 2.004670494337142433e-11 9.572590225263362671e-11 1.032615720674874465e-10 1.020448549174107933e-10 1.019758021931068646e-10 1.021167554424728291e-10 1.007543430903437431e-10 9.969566723920712857e-11 9.810967383589677909e-11 9.381651519974549680e-11 9.490798537740466204e-11 9.399736144752170113e-11 9.315758854654481191e-11 8.967893935073336426e-11 9.025110930227190561e-11 9.087947861073309821e-11 9.179517723870737740e-11 9.030610399840733741e-11 9.052838729925263525e-11 9.017944962638858462e-11 9.132158945491999205e-11 9.236094232401544037e-11 9.151891454567439434e-11 8.839778045062513170e-11 9.373326506764229398e-11 9.521049231642017157e-11 9.511523066648231201e-11 9.692965979037484791e-11 9.901961504951942752e-11 9.777371987029680437e-11 9.807599832194997987e-11 9.697516876429166024e-11 9.889023845807675388e-11 9.688574164661729987e-11 9.849821579278715946e-11 9.781112641957110643e-11 9.715286363338014392e-11 9.776714156474417277e-11 9.929260492700329980e-11 1.023274032739145692e-10 1.054561802485257772e-10 1.054721422032163894e-10 1.051432875770092736e-10 1.063500650306030252e-10 1.047118834143237708e-10 1.075736132059380727e-10 1.038233684878027041e-10 1.044844725163335641e-10 1.065941838210275082e-10 1.080414753587400513e-10 1.087240942992806262e-10 1.113997153777830225e-10 1.109886813658827199e-10 1.154555764880528207e-10 1.124219294387766570e-10 1.066765081341657233e-10 1.083026432508554947e-10 1.041046557982656741e-10 1.038147527515842965e-10 9.871235672892326936e-11 1.010805435600336881e-10 9.841442494989473747e-11 9.858574014157865878e-11 9.964202878664136853e-11 9.201703952696268512e-11 9.197875315391898891e-11 8.929784117506619037e-11 8.902532289588994615e-11 8.405122486297267128e-11 7.586032264024592573e-11 7.426618856558711136e-11 7.532372994948634119e-11 6.820347038174396335e-11 6.632662508644610169e-11 6.737179113064135389e-11 7.005817942364770181e-11 6.899565576241118153e-11 6.887392910347125074e-11 7.757483251978863329e-11 7.321914999386537723e-11 7.190596620365054660e-11 8.006947311517073546e-11 8.577071500522216955e-11 8.878422241544278721e-11 9.186925805960967216e-11 9.529442134702999120e-11 9.090169128785026263e-11 9.577492781832231276e-11 9.690684824485158203e-11 9.597040699461421562e-11 1.045485818785107676e-10 1.122258567782175128e-10 1.080950214699371987e-10 1.082066549606248668e-10 1.064703649501934576e-10 1.149261794076607093e-10 1.144581745560850566e-10 1.295004838791712337e-10 1.162325059934499909e-10
6.000000000000000000e+00 -9.274072326661917339e-11 -1.771368603538199915e-11 -1.034789805860179469e-11 -6.588973404796891749e-12 -8.529616822090865102e-12 -5.899321648593995404e-12 -5.607950465969119167e-12 -4.237848383329224933e-12 -4.652648218330475998e-12 -6.349644656195839112e-12 -5.696742432766346673e-12 -5.050905053401469574e-12 -5.196735033218842619e-12 -1.647800917113823654e-12 -3.169431000667216411e-12 -4.236624052954330580e-12 -4.403522974320054611e-12 -3.855212114530683264e-12 -6.304034472342288389e-12 -5.162449398909641189e-12 -4.012746607157861117e-12 -2.382116426184548394e-12 -1.304804433115813901e-12 -6.644863038179266096e-12 -2.828251557370323324e-12 -8.323912154263010037e-13 -2.009028420751392238e-12 -3.751216903150799284e-12 -2.317262746606851950e-12 7.587446474303726305e-13 -9.036803740161851926e-15 1.146221385961848291e-12 2.599707614912376807e-12 1.424732015613455601e-12 -4.822577182408225749e-13 -8.144737600922139691e-13 -2.580188516297668672e-12 -3.604440834844259920e-12 1.850903383169950272e-12 3.685856836057193852e-13 5.015721756934329148e-13 1.114049519606653172e-12 -7.815537296486128370e-13 -2.618591183897263241e-12 -4.089018931106753025e-13 1.279763048908643361e-12 -3.794990837784219589e-12 -2.626742557711309705e-12 -2.287739395228233912e-12 1.791306335768543234e-12 -1.490703647390880735e-13 -8.678338645211876116e-13 1.326756417532922319e-12 -5.566439168990101878e-13 1.609520777611288262e-12 1.161580989311486918e-12 1.535887117133402907e-12 5.122762988087744927e-13 1.431899740480717102e-12 -1.556418114414023506e-12 -6.594460129930660887e-13 -3.407806577059311208e-12 -2.471818677891585431e-12 -6.449626501682624158e-13 2.098377784616365713e-12 -1.679379865645094554e-13 -1.816613605203902012e-12 -2.477138211616868639e-12 -6.566420864159026533e-12 -8.810634614461465586e-12 -4.390336539636142709e-12 -8.497961714240910298e-12 -7.854740057904659244e-12 -1.039706505803460867e-11 -6.835973031483289908e-12 -3.948909803134519211e-12 -6.885529410135915900e-12 -3.842650375337587235e-12 -5.591843144366607538e-13 -3.908998159923356377e-12 1.458571452218237226e-12 2.466212923813387926e-12 4.157755110449590769e-12 9.033353371545943779e-12 2.877187744497949283e-12 5.712048333017538886e-12 7.993970391418809689e-12 8.072316407030686665e-12 1.759733567613478209e-11 1.170215707697205938e-11 1.430619673124560732e-11 1.521954455493921236e-11 6.576810291231557841e-12 -5.402674159593793834e-13 1.446092376775645278e-12 4.732421328235236360e-12 -1.387287517560382629e-12 1.577878797404456610e-11 3.986062927688959147e-12
7.000000000000000000e+00 -1.314618662218056205e-10 -5.023709621007110157e-11 -4.431789225388346917e-11 -3.984192993515628190e-11 -3.568620222841481081e-11 -3.496445744533899313e-11 -3.129447220479189535e-11 -2.736147648653053891e-11 -2.616095456798998937e-11 -2.715746998540068204e-11 -2.528316344869709143e-11 -2.623768248792466996e-11 -2.390523386245455931e-11 -2.219945936847779764e-11 -2.178960327598070445e-11 -2.318785776258070184e-11 -2.431323581742075157e-11 -2.387884196415803425e-11 -2.645353077524413775e-11 -2.497616172537453900e-11 -2.494700110990834990e-11 -2.538462579944094086e-11 -2.487263539871269037e-11 -2.299263263278393420e-11 -2.459891116687072755e-11 -2.465295035862858803e-11 -2.602856102808442897e-11 -2.514801901588103931e-11 -2.700995394530746567e-11 -2.467064321602952294e-11 -2.530918710435698350e-11 -2.571464887054605594e-11 -2.814838595657789034e-11 -2.860934242676923869e-11 -2.892443172669610513e-11 -2.914002364651922535e-11 -2.866302398968557017e-11 -2.998891010145443449e-11 -2.928073997750837945e-11 -3.270436337495110277e-11 -3.076574664215194898e-11 -3.116143491079218348e-11 -3.127255916663330127e-11 -2.793445322934700075e-11 -2.660872021872331743e-11 -2.795228722472477085e-11 -3.128467908650172812e-11 -2.597395253986850189e-11 -3.191736183510809808e-11 -2.642046979519818170e-11 -2.795250402791530900e-11 -2.736654606865594688e-11 -2.874555750196985502e-11 -3.093368154707635356e-11 -2.757215569156841742e-11 -2.703269439678070082e-11 -2.487866509023810298e-11 -2.360461009393182563e-11 -2.060793347724373448e-11 -1.683469995883203895e-11 -1.663322738985539912e-11 -1.358874103331970940e-11 -1.056942622006487524e-11 -1.686989666762967366e-11 -1.262903475811542322e-11 -1.423417625477110598e-11 -1.356414816398525233e-11 -1.397596372587796365e-11 -1.988203522761804728e-11 -1.749793404942491465e-11 -1.250256130587479255e-11 -1.435517879215044205e-11 -2.336688125953688861e-11 -2.165782682204115980e-11 -2.384081170407002128e-11 -1.980243371907148083e-11 -2.314816373832776134e-11 -2.712525326687035750e-11 -2.730788076657217925e-11 -2.424321675732164612e-11 -1.948236885103144501e-11 -2.081234300115078824e-11 -2.237482767460131688e-11 -1.922694576822909024e-11 -2.551647012590462206e-11 -2.231963898754836484e-11 -2.252824716662928020e-11 -2.481619502604262357e-11 -2.171771509355889288e-11 -1.820267059301419757e-11 -1.528260513895236726e-11 -1.677099591374232672e-11 -1.816510593881334270e-11 -2.022957542220953256e-11 -2.022275562541046177e-11 -6.734030961800229319e-12 -1.222486992741497980e-11 -3.078842650967094084e-11 -2.576073081213913266e-11
8.000000000000000000e+00 -1.419427854621304295e-10 -4.984966688213312435e-11 -4.256235102817455326e-11 -3.392833346127777265e-11 -3.069395650397974587e-11 -2.903232963986604668e-11 -2.772333566799990290e-11 -2.245864056336951469e-11 -2.682153887827639272e-11 -2.335853875695936658e-11 -2.192540620904050228e-11 -2.097123633665857932e-11 -2.244796878344100517e-11 -1.879413364199926082e-11 -2.015183181644683252e-11 -1.905636245632012718e-11 -1.808675436199401017e-11 -2.080873890287577036e-11 -1.828415050383199707e-11 -1.646400774655363493e-11 -1.950464959933602869e-11 -1.973911925652467625e-11 -1.937130056584947481e-11 -1.859720374382998116e-11 -1.607752479847041085e-11 -1.704061658893696721e-11 -1.476799423339046694e-11 -1.716514903036643203e-11 -1.922989328748779550e-11 -1.347180385582250718e-11 -1.161461068150935153e-11 -1.327797718805931215e-11 -1.179408291189971227e-11 -1.033684984257598033e-11 -1.496874224051019019e-11 -1.262282414239827409e-11 -1.158100205594393934e-11 -1.231968874902266881e-11 -1.087970997101337101e-11 -9.641488124084494103e-12 -1.052994468933192449e-11 -7.786189312167247184e-12 -8.226719724124992506e-12 -1.068016028572885582e-11 -1.073808211717947284e-11 -7.681124957295588731e-12 -3.695401057218208636e-12 -9.166928157523535372e-12 -8.954203001199437807e-12 -4.292333967679548131e-12 -1.157269597295523846e-12 -1.947834566167462361e-12 -3.159600204672280517e-12 -5.688019689426041238e-12 -1.245239259344623054e-12 -5.963108952368255477e-12 -3.491842294463980970e-12 -1.862866040743159352e-12 -4.299300854297768892e-12 -9.466912012351123290e-12 -1.055108484556769919e-11 -6.430498891662606171e-12 -6.337660787716205875e-12 -7.162514534056173809e-12 -2.085455825462208064e-12 -2.754530174602627843e-12 -1.946543777847360052e-13 -2.265130992496290278e-13 -3.182760999135466440e-12 -1.759712470941045127e-12 5.147862140506206446e-12 2.924879694968038778e-12 3.418514023762745853e-12 1.945080248366035331e-12 1.461618493699424575e-12 -3.389060570882408334e-13 -5.892963294886721501e-12 -2.111807619887274089e-12 -5.814674302963083698e-12 -1.548406330857789733e-12 -6.028804121318014194e-12 -2.468997278683798899e-12 -5.687174978830339327e-12 -7.008446733695115216e-12 -6.527640355089440807e-12 -9.407167615871695640e-12 -1.508068184297061166e-11 -5.610901100940210806e-12 -1.201130334730716222e-11 -1.469409716429209259e-11 -9.900952990226223157e-12 -1.661119506900413663e-11 -1.821568556312767152e-11 -2.702046923798785949e-11 -3.103597812426295070e-11 -4.479693985922520839e-11 -3.786012545656206778e-11 -5.345543191581520706e-11 -6.224916932426968617e-11
