# variable name: f(q,t)_inc_H
# 	type: surface
# 	axis: q|time
# 	units: au

# 1st column: q (1/nm)
# 1st row: time (ps)

0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01
0.000000000000000000e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000222e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999998890e-01 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 9.999999999999998890e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999998890e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999998890e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00
1.000000000000000000e+00 1.000000000000000000e+00 9.945358536889471468e-01 9.927523451691495637e-01 9.913228465086867391e-01 9.899678137364803510e-01 9.884953268159736295e-01 9.871167065571588850e-01 9.858757792026776601e-01 9.848123272402279360e-01 9.836749154460536770e-01 9.824346956812513021e-01 9.813905480998070807e-01 9.803437949772183524e-01 9.792226756645642238e-01 9.785031407295766703e-01 9.776695550823804037e-01 9.772351310842639638e-01 9.765841537534931671e-01 9.763398864039632974e-01 9.761637718603771718e-01 9.766912724479736019e-01 9.768469347508470513e-01 9.769653323505110842e-01 9.773678557618953322e-01 9.781245448869310133e-01 9.784599815019699998e-01 9.787043068370765431e-01 9.791485701180868695e-01 9.791116491427604984e-01 9.791330151619538347e-01 9.788748461267242629e-01 9.789968842469324306e-01 9.791699355350357292e-01 9.790957474626733603e-01 9.793957281745533372e-01 9.798224100781522949e-01 9.802321911361754347e-01 9.805609739235706668e-01 9.811476505420905214e-01 9.817815659456632371e-01 9.824332929878217824e-01 9.828240233138667570e-01 9.831717856968371638e-01 9.838150662749326480e-01 9.840922953507695858e-01 9.840180913838474375e-01 9.840192170201599309e-01 9.842392746098468370e-01 9.843669868722403349e-01 9.843832446190868835e-01 9.840453022765014435e-01 9.841406767171406722e-01 9.841712989902635655e-01 9.834883013209451130e-01 9.827548464303186293e-01 9.820839965250539594e-01 9.811471564468523532e-01 9.798217470139929386e-01 9.785705619338892491e-01 9.772427803798828805e-01 9.761982467200832625e-01 9.750320733615884805e-01 9.738771347703133463e-01 9.729240361436177764e-01 9.714908206310306493e-01 9.701043839755162379e-01 9.685679950051782061e-01 9.667159206377682334e-01 9.651623795322546995e-01 9.631854005813577091e-01 9.611544160303745477e-01 9.600296216762451706e-01 9.591615616654755039e-01 9.588868981508219536e-01 9.598634979554064861e-01 9.613791929199330122e-01 9.635509059542299859e-01 9.651265801225831220e-01 9.669153147085735034e-01 9.693478959605874579e-01 9.723800784806394537e-01 9.738670725557754260e-01 9.758623222629967398e-01 9.775933059101745704e-01 9.796683155275281996e-01 9.808677541149477541e-01 9.824727479930888130e-01 9.835982283805809745e-01 9.836350708668769594e-01 9.839780362181123063e-01 9.846044669963045504e-01 9.841790410069560791e-01 9.846428368751583005e-01 9.843257246067274036e-01 9.845293457644187507e-01 9.859849487918810329e-01 9.864315510433634415e-01 9.852005326753299208e-01 9.856135857930962141e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.807078726578291050e-01 9.742679128646707376e-01 9.693221681050601113e-01 9.651158553948000485e-01 9.613661170403123846e-01 9.579750403334403863e-01 9.547497273659090178e-01 9.514382644688412771e-01 9.482101456565926734e-01 9.448087023104302373e-01 9.414797128784029301e-01 9.380446311280686844e-01 9.346643153629877743e-01 9.313607453123730062e-01 9.281529602489051456e-01 9.252211795732531163e-01 9.223581949174515238e-01 9.193909683023258061e-01 9.163741664433360246e-01 9.143032446156128534e-01 9.122693920829874070e-01 9.105660745798630495e-01 9.094058476364259569e-01 9.087874163815553574e-01 9.079433569504150592e-01 9.072487825833861486e-01 9.069575985423699027e-01 9.064977315653078849e-01 9.060109222341181656e-01 9.056809145946950190e-01 9.056718254640343524e-01 9.058201359545441367e-01 9.058585173892923503e-01 9.062679574643565106e-01 9.069113098726661049e-01 9.069482485812563333e-01 9.066378741128212626e-01 9.060491441554334724e-01 9.051170545310285309e-01 9.043796466176758919e-01 9.038255323181267897e-01 9.031201062711906591e-01 9.022310717644128619e-01 9.015764607144701737e-01 8.998685035096984919e-01 8.986383662744439338e-01 8.976405503944721032e-01 8.963347308067716179e-01 8.948851700808126974e-01 8.928305554489274209e-01 8.915806460109553244e-01 8.905026468032484210e-01 8.896598502858477087e-01 8.893332939245744972e-01 8.882713826940740187e-01 8.881455662959383268e-01 8.875051276034560122e-01 8.873382299313143928e-01 8.880292888503393822e-01 8.880620380773199818e-01 8.874695998033858002e-01 8.873019497874963246e-01 8.869032095019068196e-01 8.867748297503446064e-01 8.881797584147634872e-01 8.900584953086958517e-01 8.920710199098587090e-01 8.940237535157092852e-01 8.953417156059364501e-01 8.961143188409577132e-01 8.981628847937197513e-01 8.999444934403283414e-01 9.021981251259395540e-01 9.057976036912056550e-01 9.085767467093851524e-01 9.115881082265148150e-01 9.143234129045274550e-01 9.161933297320227210e-01 9.181393515673177408e-01 9.196983287485547276e-01 9.195576820148446684e-01 9.193944989341209517e-01 9.192503112534110565e-01 9.185283040562058909e-01 9.150912359526816031e-01 9.112815948776228359e-01 9.076605787175030526e-01 9.036683636577891310e-01 9.004980621286238218e-01 8.999907040490150445e-01 9.003875940914045639e-01 9.020956181767099125e-01 9.044273299976520741e-01 9.095175245613955628e-01 9.164184514546530602e-01 9.208714113723751593e-01 9.197249814267468571e-01 9.188015493598533645e-01
3.000000000000000000e+00 1.000000000000000000e+00 9.539887784241272151e-01 9.390904926947317710e-01 9.276765223903239432e-01 9.178992492461139907e-01 9.090029508840512529e-01 9.009707357635092784e-01 8.934341133110663691e-01 8.858504999239156241e-01 8.783970546200506879e-01 8.705882043197595843e-01 8.631123826387658848e-01 8.554310571564145427e-01 8.479152485954952745e-01 8.408063427401516465e-01 8.338882435984016350e-01 8.278340546590363669e-01 8.218452219663110458e-01 8.159576024710256670e-01 8.100579103579448326e-01 8.066138647559499830e-01 8.028699912085415225e-01 7.997890895495167740e-01 7.979082852398633463e-01 7.972513075649045877e-01 7.957828062497348531e-01 7.944843849283705906e-01 7.940491722834635002e-01 7.929696316523919819e-01 7.919399705818953583e-01 7.909137060882648340e-01 7.909733273632787443e-01 7.913772274616488467e-01 7.913657396335127547e-01 7.923634912395199903e-01 7.939049411848587701e-01 7.942947949370973149e-01 7.939202331244022970e-01 7.932902218526832749e-01 7.920844080310105451e-01 7.911766952244740914e-01 7.903415524983929963e-01 7.892789182373031176e-01 7.881177543427224652e-01 7.870905583996131716e-01 7.838688287603090554e-01 7.815635519145002208e-01 7.799386783348518648e-01 7.775574229521146075e-01 7.748430594886485112e-01 7.707439780772461502e-01 7.684246091032490567e-01 7.665124305025198259e-01 7.645740867404984265e-01 7.635732469273079914e-01 7.613307434886923408e-01 7.606186069074309941e-01 7.585733129621496929e-01 7.574105460955533609e-01 7.578060048405403926e-01 7.572898626378786746e-01 7.554345077464886815e-01 7.544506837462086057e-01 7.532112523882289468e-01 7.522736151471175470e-01 7.541884762412076615e-01 7.568902015236046443e-01 7.594715640760857367e-01 7.621450137353229515e-01 7.633579909948059461e-01 7.635409586565047313e-01 7.667146904341989311e-01 7.697864648843930624e-01 7.740211954006066541e-01 7.816008832155274533e-01 7.880156779501041875e-01 7.953634612921873792e-01 8.018164491572427055e-01 8.065701364796346029e-01 8.121109575650279355e-01 8.174062483347560581e-01 8.183016549666379813e-01 8.197328617509407334e-01 8.208437436058593217e-01 8.210013181021341699e-01 8.153031979275554564e-01 8.092329736518911742e-01 8.030446401273610979e-01 7.956571265296975559e-01 7.896757084277096217e-01 7.890816647269104367e-01 7.895576378663935468e-01 7.930758405041689052e-01 7.972626404717647608e-01 8.072659636619716750e-01 8.220204571790915571e-01 8.312945724035765149e-01 8.285773046611893955e-01 8.278981996301085777e-01
4.000000000000000000e+00 1.000000000000000000e+00 9.227414801274388401e-01 8.985226954660976428e-01 8.800805204412068816e-01 8.642922379492530283e-01 8.499365981623177024e-01 8.370173731380221582e-01 8.249936906577186591e-01 8.128794779666224102e-01 8.009899812462127899e-01 7.887163919965974879e-01 7.770395946601287296e-01 7.650149178460614596e-01 7.532866189497375853e-01 7.421268711348548708e-01 7.312801405581208503e-01 7.217373225807640624e-01 7.125199582305299373e-01 7.034537019989075546e-01 6.943848233067855258e-01 6.892079072367381931e-01 6.835680691117009822e-01 6.789192846163694117e-01 6.762100188602438999e-01 6.753480047674701447e-01 6.733202930517480089e-01 6.715557593556750193e-01 6.711228705502554348e-01 6.697630869605716297e-01 6.684599827760492330e-01 6.670146454714127593e-01 6.671534474384007707e-01 6.677916585874018596e-01 6.676817712309469632e-01 6.692325950821208513e-01 6.716585226714156809e-01 6.723044884624741480e-01 6.717929046153302552e-01 6.709904815153105995e-01 6.694142507797705699e-01 6.681448498437340122e-01 6.668316052434979380e-01 6.652885779927474319e-01 6.637088998798063022e-01 6.621192871914760580e-01 6.573457660900222654e-01 6.536161781898746082e-01 6.511810427700751580e-01 6.475581262363216961e-01 6.433578348734438901e-01 6.371728120561764852e-01 6.335931561450742766e-01 6.307697354703677428e-01 6.276150114616634301e-01 6.258566396445427449e-01 6.225395908807357381e-01 6.213529938718811430e-01 6.178646648147367859e-01 6.158496210628461309e-01 6.162001471141199671e-01 6.155592693352572864e-01 6.132710347202139367e-01 6.124993696336626936e-01 6.111948548116027391e-01 6.105667902093836474e-01 6.138167864878955049e-01 6.184149084257846152e-01 6.222930354513278584e-01 6.260856016526382684e-01 6.280403534405588628e-01 6.281923629880670212e-01 6.327949462830582128e-01 6.378071198016370680e-01 6.444658576380793980e-01 6.558996745715520715e-01 6.655854317455932589e-01 6.768183563172825989e-01 6.868605509645341334e-01 6.942129727821909624e-01 7.027719043177759195e-01 7.111159977378905817e-01 7.127142713778442662e-01 7.151977491834013989e-01 7.172625592765943248e-01 7.179600366424344626e-01 7.099161858074038989e-01 7.011631888479014085e-01 6.922957083132578182e-01 6.819269575115838311e-01 6.731875705174104052e-01 6.723828615232790851e-01 6.734670334045719242e-01 6.790097669698214045e-01 6.853301210034735691e-01 7.004179825263270320e-01 7.225229357101683458e-01 7.362771799086000879e-01 7.321176937389464179e-01 7.317578563909233891e-01
5.000000000000000000e+00 1.000000000000000000e+00 8.831965523605322943e-01 8.479017840495741698e-01 8.211691930891437119e-01 7.984976645969967812e-01 7.781304038950562774e-01 7.599385161185964188e-01 7.430531861567500895e-01 7.258552193671924391e-01 7.091403246626212242e-01 6.920469428731104156e-01 6.757460865003253048e-01 6.590580552385149060e-01 6.431872821315428590e-01 6.278148503969356309e-01 6.132483665146946095e-01 6.004091985300651357e-01 5.883576469989505453e-01 5.764478200128925200e-01 5.645353334677554180e-01 5.577365576497838040e-01 5.503024912668957880e-01 5.443544663179774590e-01 5.404596144363054133e-01 5.386601508679949024e-01 5.352592481924629553e-01 5.320630230856779885e-01 5.303582535580481094e-01 5.276944892401654874e-01 5.254390716142256501e-01 5.227086015316064760e-01 5.227526443726651095e-01 5.236125656624085467e-01 5.234849454702192872e-01 5.255165841684917849e-01 5.284580986559105353e-01 5.291300078482547020e-01 5.281775497909771966e-01 5.268158893030728818e-01 5.248464807003988541e-01 5.230952755285863676e-01 5.211039179556166134e-01 5.191077006410206307e-01 5.171677651731528824e-01 5.152399334724605540e-01 5.095768638978859233e-01 5.052602664038884361e-01 5.026254690677427472e-01 4.982791040766743063e-01 4.932057347391043400e-01 4.858351666023822957e-01 4.812182679879561942e-01 4.780066663218019429e-01 4.750796316745526382e-01 4.737070034425932552e-01 4.709972831906094615e-01 4.708902123108870130e-01 4.677989959954830801e-01 4.662431876259964247e-01 4.672460099980728088e-01 4.671134416153490121e-01 4.643070770211228382e-01 4.631847967719192050e-01 4.618661853747583201e-01 4.616670097674338002e-01 4.666110988742286914e-01 4.731355586948768344e-01 4.786367270641631588e-01 4.838661092857724499e-01 4.873272033215051979e-01 4.887332874541545080e-01 4.955837172896184195e-01 5.030013361968808105e-01 5.120811384042670555e-01 5.265130691739066116e-01 5.389477672489035864e-01 5.533687387435248795e-01 5.667238947685201422e-01 5.761242610769320427e-01 5.872408358779127591e-01 5.977090070081968465e-01 5.998751550537844146e-01 6.036872720926895752e-01 6.063968897058766849e-01 6.066872015535036411e-01 5.955314997335117155e-01 5.831333758368979492e-01 5.700934969453861356e-01 5.563104504261138228e-01 5.438540950156682818e-01 5.416415318117023814e-01 5.427624745739489942e-01 5.488648453354045831e-01 5.567225163528223275e-01 5.770250283014936032e-01 6.070074212882745623e-01 6.266859350726960987e-01 6.238853520275566833e-01 6.254332518208365332e-01
6.000000000000000000e+00 1.000000000000000000e+00 8.435975532652424391e-01 7.982362321158534835e-01 7.643186165667987808e-01 7.357222717750213636e-01 7.106791185725030990e-01 6.887894815591631970e-01 6.690522150699762527e-01 6.492909315481695254e-01 6.299790370156623798e-01 6.107383054177121240e-01 5.921924618848841693e-01 5.733055575149018646e-01 5.555120782737624774e-01 5.385317302802892225e-01 5.224427021292838980e-01 5.086772878764497241e-01 4.952444697483890934e-01 4.820890147549846683e-01 4.695712828303190145e-01 4.628571129336040424e-01 4.547222315817072702e-01 4.481434579359424020e-01 4.432900977736878856e-01 4.399449098435125327e-01 4.343258579002519104e-01 4.287552063985167194e-01 4.246178790626748412e-01 4.191598080657232828e-01 4.142380718929477013e-01 4.095649359890342622e-01 4.082105344601816288e-01 4.080345058536073433e-01 4.067214226007469513e-01 4.079701140304985429e-01 4.104952927769647819e-01 4.108289350917833649e-01 4.095649387085786852e-01 4.082792554961600096e-01 4.063510110050720936e-01 4.042083908877531773e-01 4.015364347627510266e-01 3.993173168955260754e-01 3.981553429442574732e-01 3.971701051569123120e-01 3.922695679084323706e-01 3.895788473853930012e-01 3.891868730826844591e-01 3.862925004220356673e-01 3.824637686995375208e-01 3.761430863489535481e-01 3.732495391643406712e-01 3.722374698495060086e-01 3.719583915410612507e-01 3.738645179978891120e-01 3.748134032491665102e-01 3.777619830020594316e-01 3.767066138438187051e-01 3.772324604979055418e-01 3.796233004487933882e-01 3.818802679016710666e-01 3.808182530453321779e-01 3.818181812317029689e-01 3.822061838524778432e-01 3.842639125402034783e-01 3.904519531809583222e-01 3.985091066194430542e-01 4.039355400367907745e-01 4.089489387115214369e-01 4.116036872577871764e-01 4.116883863525276910e-01 4.163939960909150417e-01 4.222926161174952453e-01 4.301264501747308899e-01 4.435023965468051221e-01 4.548392563534428557e-01 4.670988161422709450e-01 4.776765370787877663e-01 4.840945869528889833e-01 4.926027661456050533e-01 5.013033268279414312e-01 5.014421616232866974e-01 5.055090438728857549e-01 5.071448937818080482e-01 5.063607117010519021e-01 4.929359989846577861e-01 4.792241607274503878e-01 4.636765300382677535e-01 4.478656513506801828e-01 4.313525165864816047e-01 4.295446278155286568e-01 4.303054489657883730e-01 4.364618587493712676e-01 4.436843780191101483e-01 4.651624510832306769e-01 5.005883345218513636e-01 5.224826985845807403e-01 5.149949326796686710e-01 5.198002068870086756e-01
7.000000000000000000e+00 1.000000000000000000e+00 8.055877688123218583e-01 7.517516745127824640e-01 7.114903661296522186e-01 6.775124563344632200e-01 6.465594765931139687e-01 6.192761127183689096e-01 5.946414524398799806e-01 5.703228621563251055e-01 5.465156869102790749e-01 5.232966357290401715e-01 5.019790380076305514e-01 4.802366314687926407e-01 4.601276693999411527e-01 4.409866483236006829e-01 4.229119538751119345e-01 4.081799718753387762e-01 3.949124050133119845e-01 3.823183224027359994e-01 3.706957201434864513e-01 3.660856074922740899e-01 3.597834607579112332e-01 3.553015722535619592e-01 3.526095025905788827e-01 3.521424019757871116e-01 3.492229549700532898e-01 3.458989857420167735e-01 3.445547970531414594e-01 3.412300746860148504e-01 3.386946792717503985e-01 3.352846899857298002e-01 3.355242317092240190e-01 3.370281014828190314e-01 3.362237696498237560e-01 3.392151570692150120e-01 3.437945783542273315e-01 3.461417524304487570e-01 3.460240076222223515e-01 3.464119640887019513e-01 3.465404616047616515e-01 3.456480988938035459e-01 3.432319100279498381e-01 3.413790134228894546e-01 3.402194030105406553e-01 3.380797657189228422e-01 3.313660009865456724e-01 3.255551975276365084e-01 3.229865006748455780e-01 3.183240596465671812e-01 3.122610740525891826e-01 3.033405915823312315e-01 2.983921137333295226e-01 2.953739329111977341e-01 2.908135436572222843e-01 2.877906301939908151e-01 2.840863714843033794e-01 2.825227857896268624e-01 2.762556362470736659e-01 2.729154046484493223e-01 2.715708135188337202e-01 2.708263245595777247e-01 2.675953914427136038e-01 2.661578519578316482e-01 2.640500187390871778e-01 2.635268261669235224e-01 2.671350460780640423e-01 2.725314225240109134e-01 2.750724651769198559e-01 2.778255713308234176e-01 2.791332947840392542e-01 2.773286674498415261e-01 2.816295181606806586e-01 2.883041728111558344e-01 2.976048398862186639e-01 3.116006743935668677e-01 3.247998618279989147e-01 3.408836875442913250e-01 3.556690882207574345e-01 3.667545530255034159e-01 3.811067343953286057e-01 3.954823273377180981e-01 3.989748774618132598e-01 4.066012034454317692e-01 4.120607768649983127e-01 4.150026362843549643e-01 4.027228921501642689e-01 3.905445260647468220e-01 3.758819748754737566e-01 3.601257647158869202e-01 3.429678711854510231e-01 3.387384485614101659e-01 3.372883452129335491e-01 3.437628766955246329e-01 3.515627832441193257e-01 3.781137360279770987e-01 4.191188619096423151e-01 4.463365475867670518e-01 4.403954865403864050e-01 4.470360544435411088e-01
8.000000000000000000e+00 1.000000000000000000e+00 7.586729194446169000e-01 6.952309842842682164e-01 6.478655962217026998e-01 6.078119691775418776e-01 5.723295781066793930e-01 5.411648841570458890e-01 5.134925685171927157e-01 4.859041102871813345e-01 4.591272499793178086e-01 4.333295926955581523e-01 4.091287937458546464e-01 3.843791698329320772e-01 3.618541809352612271e-01 3.402069070736760126e-01 3.202862540567791294e-01 3.039922945504257568e-01 2.898299430939335619e-01 2.761267440875743717e-01 2.629965209214827349e-01 2.571439824237631289e-01 2.495319915417278378e-01 2.437813634987555933e-01 2.393077838057763584e-01 2.362343711053248863e-01 2.303654525735230330e-01 2.234210490314136877e-01 2.181836431318022740e-01 2.111427127581167740e-01 2.055184378720372185e-01 1.997622969541629490e-01 1.987958360393253521e-01 1.996992839363194161e-01 1.980299077686605569e-01 2.003495680885202801e-01 2.034759441343367559e-01 2.043889312023781935e-01 2.034504301795485859e-01 2.030347714403371584e-01 2.030729211062512751e-01 2.017534349065002175e-01 1.989530759832504603e-01 1.967431630648094898e-01 1.961587010710679757e-01 1.946734254805291831e-01 1.893425081467039472e-01 1.846953461632669102e-01 1.838364771775959083e-01 1.809617107809824432e-01 1.761561006850697053e-01 1.682601558909568029e-01 1.638221195397812358e-01 1.616792025465874083e-01 1.591268143707553484e-01 1.572682353350311202e-01 1.569814243753825944e-01 1.586958914640928253e-01 1.549683513746035468e-01 1.537327230572153869e-01 1.541075711745427401e-01 1.554188225652787525e-01 1.543163529351112007e-01 1.545109767378975707e-01 1.542491139899305197e-01 1.553171133913140989e-01 1.600121456263343123e-01 1.670350187923914098e-01 1.703684505711092756e-01 1.735134918130364357e-01 1.780783928897657908e-01 1.791680147175613025e-01 1.856142015627118280e-01 1.947584901676613911e-01 2.063625649688737296e-01 2.211841676260830059e-01 2.346751730242006007e-01 2.512445449069503067e-01 2.674857372202861794e-01 2.793114283326285086e-01 2.945333674995199158e-01 3.091048390786572120e-01 3.136108832891757459e-01 3.232258294884587380e-01 3.308952069541238328e-01 3.358132951359002472e-01 3.256175948203937076e-01 3.138752058004976031e-01 2.991654086475725727e-01 2.852954539909727805e-01 2.702519741258728181e-01 2.673651603388940701e-01 2.696242449915957629e-01 2.768568495481052993e-01 2.855997147693887239e-01 3.124966111829755033e-01 3.541308971648271520e-01 3.777226403968659274e-01 3.721024227524425410e-01 3.779185791278784623e-01
