# variable name: f(q,t)_inc_total
# 	type: surface
# 	axis: q|time
# 	units: au

# 1st column: q (1/nm)
# 1st row: time (ps)

0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01
0.000000000000000000e+00 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764517519e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764516858e-08 3.914897210764516196e-08 3.914897210764517519e-08 3.914897210764516858e-08 3.914897210764516196e-08 3.914897210764516858e-08 3.914897210764516858e-08 3.914897210764516196e-08 3.914897210764516858e-08 3.914897210764516858e-08 3.914897210764516196e-08 3.914897210764516858e-08 3.914897210764516858e-08 3.914897210764516858e-08 3.914897210764516196e-08 3.914897210764516858e-08 3.914897210764516858e-08 3.914897210764516858e-08 3.914897210764516858e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764516196e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764516196e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764516858e-08 3.914897210764516196e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764516858e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764516196e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08 3.914897210764517519e-08
1.000000000000000000e+00 3.914897210764516858e-08 3.893506859119661744e-08 3.886524944579499613e-08 3.880928814441132162e-08 3.875624148155274967e-08 3.869859612670846415e-08 3.864462554856694122e-08 3.859604532805783389e-08 3.855441277500644818e-08 3.850988485067320517e-08 3.846133172868349784e-08 3.842045467297190685e-08 3.837947595010465929e-08 3.833558543496666834e-08 3.830741667731230092e-08 3.827478318260580189e-08 3.825777602099299585e-08 3.823229097201773515e-08 3.822272855504347525e-08 3.821583402113274038e-08 3.823648541190611177e-08 3.824257966938788559e-08 3.824721461791233532e-08 3.826297356667360260e-08 3.829259756996633749e-08 3.830572974851126489e-08 3.831529511437133248e-08 3.833268797108883620e-08 3.833124290566661792e-08 3.833207959362149213e-08 3.832197263067525700e-08 3.832675040154763791e-08 3.833352531214755781e-08 3.833062117323283832e-08 3.834236522736694376e-08 3.835906969764453070e-08 3.837511243403804606e-08 3.838798390776655018e-08 3.841095197748462372e-08 3.843576938021452480e-08 3.846128417048334101e-08 3.847658081912787644e-08 3.849019551381270888e-08 3.851537954634323519e-08 3.852623298049348156e-08 3.852332809950809947e-08 3.852337219687905064e-08 3.853198771279670402e-08 3.853698779691436054e-08 3.853762442149670699e-08 3.852439457407562834e-08 3.852812849789636942e-08 3.852932713999463639e-08 3.850258887785467470e-08 3.847387498571891281e-08 3.844761145041794852e-08 3.841093541969347787e-08 3.835904706120635394e-08 3.831006464476012699e-08 3.825808391972096135e-08 3.821719114564807830e-08 3.817153629766829237e-08 3.812632174784380077e-08 3.808900880145235773e-08 3.803290008295838209e-08 3.797862287058421272e-08 3.791847484704238507e-08 3.784596835011034511e-08 3.778514883073719609e-08 3.770775195391155058e-08 3.762824089054106086e-08 3.758420633874745484e-08 3.755022300212671149e-08 3.753947015276554900e-08 3.757770323001184515e-08 3.763704142131496018e-08 3.772206174418562594e-08 3.778374825306941186e-08 3.785377501928230180e-08 3.794900909860728507e-08 3.806771668464617241e-08 3.812593075239067141e-08 3.820404323005462458e-08 3.827180907280400600e-08 3.835304321834954598e-08 3.839999949761119297e-08 3.846283432209611522e-08 3.850689574305717632e-08 3.850833892356861263e-08 3.852176543712205314e-08 3.854628955378015784e-08 3.852963513865584018e-08 3.854779185816088067e-08 3.853537837823405457e-08 3.854334972347838058e-08 3.860033480363965002e-08 3.861781967570280618e-08 3.856962687548686233e-08 3.858579749633488730e-08
2.000000000000000000e+00 3.914897210764516858e-08 3.839375883577420038e-08 3.814165573089858677e-08 3.794804291847938579e-08 3.778337497588853748e-08 3.763658054585313771e-08 3.750382631212980834e-08 3.737756136264621238e-08 3.724792266954818344e-08 3.712154576565176574e-08 3.698838362477115753e-08 3.685805719845720552e-08 3.672357763980362287e-08 3.659124224874496040e-08 3.646191195575217436e-08 3.633633120258644980e-08 3.622155494601875450e-08 3.610947100008974963e-08 3.599330684076378678e-08 3.587520207941909970e-08 3.579412824295450381e-08 3.571450550439680117e-08 3.564782285473567842e-08 3.560240286316024864e-08 3.557819210157665195e-08 3.554514873178171288e-08 3.551795811268443322e-08 3.550655927414854292e-08 3.548855750812905187e-08 3.546950032434916363e-08 3.545658046695932069e-08 3.545622448967372580e-08 3.546203129890168469e-08 3.546353506962011265e-08 3.547956452806410658e-08 3.550475249637691730e-08 3.550619939100922285e-08 3.549404857891438434e-08 3.547100157814719943e-08 3.543451172127266090e-08 3.540564268183171548e-08 3.538394942583765627e-08 3.535633243600313790e-08 3.532152859023785481e-08 3.529590227306090541e-08 3.522903845939791047e-08 3.518088038778339345e-08 3.514181592742747988e-08 3.509069473716194265e-08 3.503394651522130686e-08 3.495351133967370762e-08 3.490457934504024949e-08 3.486237804389594673e-08 3.482938245855290928e-08 3.481659728308471138e-08 3.477502529707121997e-08 3.477010154364508380e-08 3.474503011767339119e-08 3.473849548492958375e-08 3.476554894049811947e-08 3.476683027453104284e-08 3.474363715363321806e-08 3.473707398464469463e-08 3.472146460335525919e-08 3.471644067703119733e-08 3.477144535626671667e-08 3.484499871138989645e-08 3.492379002292214239e-08 3.500024027049838962e-08 3.505183913143898620e-08 3.508208690270070399e-08 3.516228966645576367e-08 3.523204207873760289e-08 3.532027380776748326e-08 3.546119298059677905e-08 3.556999640852473717e-08 3.568789100071298668e-08 3.579497818058750725e-08 3.586818311501646919e-08 3.594436807358535761e-08 3.600540193630422705e-08 3.599989929674124662e-08 3.599351748318233416e-08 3.598787473326767145e-08 3.595960968378258350e-08 3.582505394198543845e-08 3.567591185822012437e-08 3.553415260127829656e-08 3.537786498831886065e-08 3.525374914950030466e-08 3.523388576552774730e-08 3.524942340640000839e-08 3.531628752335076016e-08 3.540756511233066276e-08 3.560683722731633298e-08 3.587699429455150102e-08 3.605131818639636818e-08 3.600644582565369457e-08 3.597030674506081671e-08
3.000000000000000000e+00 3.914897210764516858e-08 3.734780495224906555e-08 3.676458499517745966e-08 3.631775702457530438e-08 3.593499694165273054e-08 3.558672389234555777e-08 3.527227660355939651e-08 3.497723070354581414e-08 3.468034272957138123e-08 3.438854860981545365e-08 3.408284085318032541e-08 3.379016916245048135e-08 3.348945300095821772e-08 3.319521641006091502e-08 3.291691120748341800e-08 3.264607523927473810e-08 3.240905874911738234e-08 3.217459879173938372e-08 3.194410321020523610e-08 3.171313518718443542e-08 3.157830497503083973e-08 3.143173659670570877e-08 3.131112251420315692e-08 3.123749415457200087e-08 3.121177455918911825e-08 3.115428531373905526e-08 3.110345549585644909e-08 3.108641876406004039e-08 3.104415863894259537e-08 3.100385001896992759e-08 3.096367204142808353e-08 3.096600586353253935e-08 3.098181946189000193e-08 3.098137210075739878e-08 3.102043404803151468e-08 3.108078347965075573e-08 3.109604770594358351e-08 3.108138392411305648e-08 3.105672177800429352e-08 3.100951605511745526e-08 3.097397934531411033e-08 3.094128381555455576e-08 3.089968202090977920e-08 3.085422530799843308e-08 3.081401371451471679e-08 3.068788747608481761e-08 3.059763878448796578e-08 3.053402464383542265e-08 3.044080133746788594e-08 3.033453734807710013e-08 3.017406329515485712e-08 3.008326336650453212e-08 3.000840534611920848e-08 2.993251909012426220e-08 2.989333521213281660e-08 2.980554402116014951e-08 2.977766826886133725e-08 2.969759885415750338e-08 2.965207662106729860e-08 2.966755748306007321e-08 2.964734892211369869e-08 2.957471356497502533e-08 2.953619778731959329e-08 2.948767645378086656e-08 2.945097215057220752e-08 2.952594340531200928e-08 2.963171882998639233e-08 2.973278295618254154e-08 2.983745122156331081e-08 2.988494243645782744e-08 2.989210759380667556e-08 3.001636365612269480e-08 3.013662914076079345e-08 3.030242390721563223e-08 3.059916854789315265e-08 3.085030810842726537e-08 3.113797338072551259e-08 3.139060824110131803e-08 3.157671075463935338e-08 3.179363050777403830e-08 3.200094019745237697e-08 3.203600143207592697e-08 3.209204508990602740e-08 3.213553844781253739e-08 3.214170819313106623e-08 3.191863420467590841e-08 3.168099254991537053e-08 3.143872319478532000e-08 3.114951446211660042e-08 3.091534237537741977e-08 3.089208391084781353e-08 3.091071745279914751e-08 3.104844530555517210e-08 3.121234258620923343e-08 3.160395757736775215e-08 3.218156940984363620e-08 3.254463381881307523e-08 3.243827310461119614e-08 3.241171009257017893e-08
4.000000000000000000e+00 3.914897210764516858e-08 3.612458840968926485e-08 3.517649950486595501e-08 3.445453339872703519e-08 3.383645283396871923e-08 3.327445503604948416e-08 3.276868781983803793e-08 3.229797942771625391e-08 3.182372288786500263e-08 3.135826052180846525e-08 3.087776117786637753e-08 3.042062300240016099e-08 2.994986690790353119e-08 2.949071322519003564e-08 2.905382042224255476e-08 2.862918068352549124e-08 2.825558564064219454e-08 2.789472819290061852e-08 2.753979011532384646e-08 2.718474948441353113e-08 2.698207847600608435e-08 2.676128400841409616e-08 2.657928801006658139e-08 2.647322745651724563e-08 2.643948109455338182e-08 2.636009961024992364e-08 2.629102254107167060e-08 2.627407739963752523e-08 2.622084665886084335e-08 2.616983346431302321e-08 2.611324840425330984e-08 2.611868166909560581e-08 2.614366911238205777e-08 2.613937064375741999e-08 2.620008554120942887e-08 2.629506377285254312e-08 2.632035609361467468e-08 2.630032819555766555e-08 2.626891735689333061e-08 2.620721032887798382e-08 2.615751352702064927e-08 2.610610033201002641e-08 2.604569104793515408e-08 2.598384994249628790e-08 2.592162119701501003e-08 2.573474301436508582e-08 2.558873318357744996e-08 2.549339614794715454e-08 2.535156229718698579e-08 2.518712456074750970e-08 2.494498664336917388e-08 2.480484789133220159e-08 2.469431547468040408e-08 2.457080786027783616e-08 2.450196518643779363e-08 2.437210580740074733e-08 2.432565634290710265e-08 2.418909303334579350e-08 2.411020427673863506e-08 2.412392494631548598e-08 2.409883045730788526e-08 2.400924751547302011e-08 2.397903738504843368e-08 2.392796863392685998e-08 2.390338520098124406e-08 2.403062934994519636e-08 2.421065022612246156e-08 2.436248547625537118e-08 2.451096941300370978e-08 2.458750311625199499e-08 2.459345687824155230e-08 2.477365549416118192e-08 2.496988927209625718e-08 2.523058764243770423e-08 2.567822319416441123e-08 2.605742318543047304e-08 2.649719514130499583e-08 2.689035074872136378e-08 2.717819439316769924e-08 2.751327437343646217e-08 2.783994557541024544e-08 2.790252720733317776e-08 2.799977360091707849e-08 2.808061411892368503e-08 2.810792114123185223e-08 2.779301222831943159e-08 2.745034024217988518e-08 2.710318089571528813e-08 2.669725810663212106e-08 2.635510849428679579e-08 2.632360153157775392e-08 2.636604585351034429e-08 2.658303178480452746e-08 2.683045246690418574e-08 2.742112395174970551e-08 2.828649759275160069e-08 2.882495302128601400e-08 2.866213732590630541e-08 2.864808442413754381e-08
5.000000000000000000e+00 3.914897210764516858e-08 3.457655087343611699e-08 3.319486927790322004e-08 3.214834968797060191e-08 3.126079916170523016e-08 3.046345357907228274e-08 2.975126635216850118e-08 2.909022848894389348e-08 2.841694568514778335e-08 2.776256990255280384e-08 2.709337652919151390e-08 2.645520543572310860e-08 2.580187827129673442e-08 2.518054502043821962e-08 2.457872610294509217e-08 2.400845728313786780e-08 2.350580829765882306e-08 2.303398887371884182e-08 2.256772340416070044e-08 2.210135366486438755e-08 2.183518582717223757e-08 2.154414631777495285e-08 2.131128340496670248e-08 2.115880734083004617e-08 2.108835971840707198e-08 2.095521752975375567e-08 2.083008917052355177e-08 2.076334977942730121e-08 2.065906841964479363e-08 2.057077205628608330e-08 2.046387404376737692e-08 2.046559730158578309e-08 2.049926536914616880e-08 2.049427352773030119e-08 2.057381320367370049e-08 2.068897807937939861e-08 2.071528696523669189e-08 2.067799817687997203e-08 2.062469340168576027e-08 2.054759210760182997e-08 2.047903108965494766e-08 2.040107021170040132e-08 2.032291772316301390e-08 2.024697275527363011e-08 2.017150411249805980e-08 1.994979985352800127e-08 1.978080823140676935e-08 1.967765343606228341e-08 1.950749613236272833e-08 1.930887692890973727e-08 1.902032326637463469e-08 1.883957693115969953e-08 1.871384760861048604e-08 1.859925229099429211e-08 1.854550984262985005e-08 1.843942644432446400e-08 1.843524238880832620e-08 1.831422700800185141e-08 1.825331801742928133e-08 1.829257688290764230e-08 1.828738138935369522e-08 1.817751411180155588e-08 1.813357705751790425e-08 1.808195565049535808e-08 1.807416304397283791e-08 1.826773334066572544e-08 1.852317391386991041e-08 1.873855482258530332e-08 1.894329261294905283e-08 1.907880397080904967e-08 1.913385599596167933e-08 1.940206411295005798e-08 1.969247585378269915e-08 2.004796603895898031e-08 2.061298359233872803e-08 2.109980979689670878e-08 2.166439882315221893e-08 2.218726130202723869e-08 2.255528535859325176e-08 2.299049851271093158e-08 2.340033113039342722e-08 2.348514953563358210e-08 2.363441740707104671e-08 2.374050141923706835e-08 2.375186663818937745e-08 2.331512742548172385e-08 2.282974728002163983e-08 2.231923623199646318e-08 2.177964375429857168e-08 2.129197001263852902e-08 2.120534457248314635e-08 2.124922799674449879e-08 2.148812235930579384e-08 2.179572102445838323e-08 2.259054692772976733e-08 2.376431851490589806e-08 2.453470267970958104e-08 2.442509650710599894e-08 2.448574199874470594e-08
6.000000000000000000e+00 3.914897210764516858e-08 3.302638971360960349e-08 3.125062834677297937e-08 2.992282651739041553e-08 2.880332522763539058e-08 2.782292155301751289e-08 2.696596848390844819e-08 2.619327764188354338e-08 2.541964003511203662e-08 2.466358895748449118e-08 2.391032412210051841e-08 2.318425725090896673e-08 2.244484027139549937e-08 2.174822823971964522e-08 2.108345585668110288e-08 2.045357578084000173e-08 1.991465926973634220e-08 1.938875871603506487e-08 1.887372314796710874e-08 1.838365455721928756e-08 1.812079800954868421e-08 1.780232098448204136e-08 1.754476261642803166e-08 1.735475942465338193e-08 1.722379579647395107e-08 1.700381146924927524e-08 1.678572225896540752e-08 1.662374641333321417e-08 1.641006669559703584e-08 1.621738140246968474e-08 1.603442684581371279e-08 1.598140117674121127e-08 1.597451136606684654e-08 1.592310832352169416e-08 1.597199716471896491e-08 1.607086306200175108e-08 1.608392934822620723e-08 1.603444384131649273e-08 1.598411304251803211e-08 1.590862185475115978e-08 1.582473529013682518e-08 1.572012941432359783e-08 1.563324929844119152e-08 1.558775973704525215e-08 1.554919427414239348e-08 1.535734340625675453e-08 1.525200531602708417e-08 1.523665657888374236e-08 1.512334521757668806e-08 1.497345227468052230e-08 1.472600012452539629e-08 1.461272275049391453e-08 1.457310586249248265e-08 1.456217770456191302e-08 1.463679928089293801e-08 1.467395070315071647e-08 1.478939727444594759e-08 1.474808619625511030e-08 1.476867528936655401e-08 1.486227824595204397e-08 1.495063079056704813e-08 1.490905413761958571e-08 1.494820139656601652e-08 1.496339540890845398e-08 1.504395981550447753e-08 1.528623524422119555e-08 1.560168604902475706e-08 1.581414487717755425e-08 1.601042871793560016e-08 1.611437480035927259e-08 1.611769671703573184e-08 1.630194016591033198e-08 1.653288847875530103e-08 1.683960348825008295e-08 1.736328361294452536e-08 1.780713110608506055e-08 1.828710359967319435e-08 1.870122928072462557e-08 1.895249512132582187e-08 1.928559224797464629e-08 1.962622784528728125e-08 1.963167702269604563e-08 1.979092238816402490e-08 1.985496968947101656e-08 1.982426385174720887e-08 1.929868438596349768e-08 1.876186480499110468e-08 1.815316433401045891e-08 1.753417802664822946e-08 1.688767151494738685e-08 1.681688587227951934e-08 1.684666907403520157e-08 1.708767315757685340e-08 1.737040201392751969e-08 1.821125293212761191e-08 1.959814014326970983e-08 2.045528301752060627e-08 2.016217589195550341e-08 2.035035193672925599e-08
7.000000000000000000e+00 3.914897210764516858e-08 3.153843744163264679e-08 2.943090764128069096e-08 2.785475675321956032e-08 2.652456856254635613e-08 2.531279528822221103e-08 2.424467639703403055e-08 2.328025047777173073e-08 2.232818968928817228e-08 2.139614510428007080e-08 2.048712414287156506e-08 1.965253872201819882e-08 1.880132349309655869e-08 1.801405505490610769e-08 1.726468782487986814e-08 1.655706425442726793e-08 1.598030298436717858e-08 1.546086705097428649e-08 1.496780708157672087e-08 1.451277872598823765e-08 1.433229447139819228e-08 1.408556549963879173e-08 1.391009805823461027e-08 1.380471056108757997e-08 1.378642515507870949e-08 1.367213066496378767e-08 1.354199785384607708e-08 1.348937374972009870e-08 1.335921280774574148e-08 1.325995464402411032e-08 1.312645198178790294e-08 1.313582971946802289e-08 1.319470889961679854e-08 1.316322414672911904e-08 1.328034118516890312e-08 1.345963367069130192e-08 1.355153370934831529e-08 1.354692576376158792e-08 1.356211860084995855e-08 1.356714838831609633e-08 1.353221084824127858e-08 1.343761808768556864e-08 1.336507585909130001e-08 1.331967794937209570e-08 1.323591697941466272e-08 1.297307445374707309e-08 1.274558221982292639e-08 1.264501216062279386e-08 1.246247898210554706e-08 1.222511114784206625e-08 1.187587235761161651e-08 1.168214311929964498e-08 1.156398367546141411e-08 1.138544099380675217e-08 1.126708717731445812e-08 1.112206563149714646e-08 1.106085899510489598e-08 1.081550393376760344e-08 1.068473615003875886e-08 1.063209491634802803e-08 1.060293610790029800e-08 1.047644505914864179e-08 1.042016510567722313e-08 1.033764552576083369e-08 1.031716601215762004e-08 1.045844221825036586e-08 1.066972372925040532e-08 1.076922266520488100e-08 1.087701763281711302e-08 1.092823012093552693e-08 1.085758389590471652e-08 1.102598333943459020e-08 1.128731303284579788e-08 1.165145841742726791e-08 1.219941086562051345e-08 1.271617507565309581e-08 1.334587743534270763e-08 1.392474337986634105e-08 1.435874954520493670e-08 1.492065131268243382e-08 1.548347335290087766e-08 1.562022512848770411e-08 1.591882437401138681e-08 1.613256642316835324e-08 1.624773411001919928e-08 1.576697356443164033e-08 1.529017724470428816e-08 1.471611653583405636e-08 1.409925820100836854e-08 1.342749839507170435e-08 1.326190371886767443e-08 1.320513063578586161e-08 1.345859922879851263e-08 1.376394023974039450e-08 1.480340920921313106e-08 1.640873579027261082e-08 1.747428500501700562e-08 1.724173293769699852e-08 1.750176363794601152e-08
8.000000000000000000e+00 3.914897210764516858e-08 2.970188381560017593e-08 2.721830335403937359e-08 2.536403076560975550e-08 2.379597439274863555e-08 2.240687046992162527e-08 2.118679166007516606e-08 2.010343634122962305e-08 1.902335479695167561e-08 1.797503989498406111e-08 1.696505943378768348e-08 1.601758717614787216e-08 1.504862928676760555e-08 1.416676289944210234e-08 1.331926831504445775e-08 1.253936631975569845e-08 1.190144591361672632e-08 1.134697082672077557e-08 1.081048368018321010e-08 1.029642552207217148e-08 1.006729657198748422e-08 9.769284270304799298e-09 9.544141501294759084e-09 9.369003247399183280e-09 9.248678619859364831e-09 9.018906304096353377e-09 8.747026315815549998e-09 8.541977149003535042e-09 8.266319552693809111e-09 8.046125019073256156e-09 7.820765466122044479e-09 7.782928031140813419e-09 7.818300864830261510e-09 7.752948231031697262e-09 7.843768104014919119e-09 7.966170988294201449e-09 8.001920951162827245e-09 7.965175904395064051e-09 7.948905407555582060e-09 7.950396560639524503e-09 7.898733560947176619e-09 7.789100266001829622e-09 7.702578358877358562e-09 7.679695297836671662e-09 7.621552915864333295e-09 7.412848623087451794e-09 7.230911758424781954e-09 7.197285394416590269e-09 7.084738879000612022e-09 6.896595743862136052e-09 6.587465514266415471e-09 6.413718572593220004e-09 6.329826720802153558e-09 6.229899741279612677e-09 6.157131660886070669e-09 6.145904914931268859e-09 6.213036726523576187e-09 6.067109153051742134e-09 6.018743276002919735e-09 6.033423039817534227e-09 6.084748498521626042e-09 6.041591571121684811e-09 6.049211380281811321e-09 6.038963549957140767e-09 6.080779346630325883e-09 6.264604450175888201e-09 6.539566648901596127e-09 6.670088655135323828e-09 6.793229164556828085e-09 6.971963969359500907e-09 7.014630732503919086e-09 7.267026308856956108e-09 7.625049040674031961e-09 8.079380754353101358e-09 8.659667543726134684e-09 9.187862058076719698e-09 9.836579482576979581e-09 1.047244310124631803e-08 1.093543367481693385e-08 1.153139003073746352e-08 1.210188727418188346e-08 1.227832029366958216e-08 1.265478073427707193e-08 1.295503634711069125e-08 1.314757601119560687e-08 1.274840051506806400e-08 1.228867021397184898e-08 1.171275666610153028e-08 1.116974291884891585e-08 1.058075543191729370e-08 1.046773065404038769e-08 1.055617158747875577e-08 1.083932146421175144e-08 1.118158038635630668e-08 1.223460448525484188e-08 1.386458138196590521e-08 1.478819109902742867e-08 1.456818858577781295e-08 1.479596171085601429e-08
