# variable name: f(q,t)_coh_weighted_PP
# 	type: surface
# 	axis: q|time
# 	units: au

# 1st column: q (1/nm)
# 1st row: time (ps)

0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01
0.000000000000000000e+00 1.528078064516128628e-09 1.528078064516128628e-09 1.528078064516128628e-09 1.528078064516128628e-09 1.528078064516129455e-09 1.528078064516128628e-09 1.528078064516128628e-09 1.528078064516128628e-09 1.528078064516128628e-09 1.528078064516128628e-09 1.528078064516129455e-09 1.528078064516129455e-09 1.528078064516129455e-09 1.528078064516129455e-09 1.528078064516128628e-09 1.528078064516129455e-09 1.528078064516129455e-09 1.528078064516129455e-09 1.528078064516129455e-09 1.528078064516129455e-09 1.528078064516128628e-09 1.528078064516128628e-09 1.528078064516129662e-09 1.528078064516128628e-09 1.528078064516129455e-09 1.528078064516129455e-09 1.528078064516129662e-09 1.528078064516129455e-09 1.528078064516128628e-09 1.528078064516129455e-09 1.528078064516129455e-09 1.528078064516128628e-09 1.528078064516129455e-09 1.528078064516128835e-09 1.528078064516128835e-09 1.528078064516128835e-09 1.528078064516128835e-09 1.528078064516128835e-09 1.528078064516128835e-09 1.528078064516128835e-09 1.528078064516128835e-09 1.528078064516128835e-09 1.528078064516129455e-09 1.528078064516128628e-09 1.528078064516128835e-09 1.528078064516128835e-09 1.528078064516128835e-09 1.528078064516128835e-09 1.528078064516128835e-09 1.528078064516129455e-09 1.528078064516128628e-09 1.528078064516128628e-09 1.528078064516129662e-09 1.528078064516129455e-09 1.528078064516128628e-09 1.528078064516129455e-09 1.528078064516129455e-09 1.528078064516129455e-09 1.528078064516129455e-09 1.528078064516129662e-09 1.528078064516129455e-09 1.528078064516129662e-09 1.528078064516128628e-09 1.528078064516129455e-09 1.528078064516129662e-09 1.528078064516130076e-09 1.528078064516128628e-09 1.528078064516128835e-09 1.528078064516129455e-09 1.528078064516128835e-09 1.528078064516130076e-09 1.528078064516128835e-09 1.528078064516128835e-09 1.528078064516129455e-09 1.528078064516129455e-09 1.528078064516128628e-09 1.528078064516128628e-09 1.528078064516129455e-09 1.528078064516128214e-09 1.528078064516129455e-09 1.528078064516128214e-09 1.528078064516129662e-09 1.528078064516128628e-09 1.528078064516128835e-09 1.528078064516128628e-09 1.528078064516129455e-09 1.528078064516129662e-09 1.528078064516129662e-09 1.528078064516129662e-09 1.528078064516129662e-09 1.528078064516129455e-09 1.528078064516130282e-09 1.528078064516129662e-09 1.528078064516128628e-09 1.528078064516128214e-09 1.528078064516130076e-09 1.528078064516130903e-09 1.528078064516128835e-09 1.528078064516131937e-09
1.000000000000000000e+00 1.291877503857359627e-09 1.291076502613583203e-09 1.290224141652537450e-09 1.289372125955215474e-09 1.288391945324127635e-09 1.286835952642870001e-09 1.285306313281192517e-09 1.284028033240800865e-09 1.282741381144376257e-09 1.281407967526156399e-09 1.279951465719827791e-09 1.278970119040206305e-09 1.277689858847606254e-09 1.276276823548841155e-09 1.275224666159784834e-09 1.274421606090493547e-09 1.274025785528682701e-09 1.273513394305387909e-09 1.273336783462158867e-09 1.273297482105120769e-09 1.273955082313628119e-09 1.274253624719596667e-09 1.274401958021541871e-09 1.274856622794717089e-09 1.276043007304413224e-09 1.276463379265580990e-09 1.276798940337504382e-09 1.277542105541766165e-09 1.277440761540364735e-09 1.276955104208614712e-09 1.276617466659594446e-09 1.276820688803220939e-09 1.277011749153635474e-09 1.276886312766711139e-09 1.277463613082778071e-09 1.278046155438419871e-09 1.278564053577636413e-09 1.278984733627759851e-09 1.279864303001215048e-09 1.280649158424540327e-09 1.281770726946838883e-09 1.282204168760450768e-09 1.282616658649368404e-09 1.283695232266916254e-09 1.284054097700898834e-09 1.284346751962758987e-09 1.284601968503110158e-09 1.285205263487652504e-09 1.285562355924044187e-09 1.285819368467369463e-09 1.285506143201118050e-09 1.285851528790281289e-09 1.286079962014265852e-09 1.285446552732351559e-09 1.284842682940828524e-09 1.284297662309280358e-09 1.283091844588054553e-09 1.281698683720683772e-09 1.280236281370142886e-09 1.278631470417871475e-09 1.277459825580592693e-09 1.275881185584563936e-09 1.274439067376584268e-09 1.273100322475818220e-09 1.271155899197385740e-09 1.269312926370244057e-09 1.267690199394364675e-09 1.265335969592646774e-09 1.263382516839678189e-09 1.260661598178435134e-09 1.258061607208215629e-09 1.255398467744306424e-09 1.253624202724748193e-09 1.253461097742136145e-09 1.254367762515364871e-09 1.255983690646499279e-09 1.259007692833802105e-09 1.260252881104198306e-09 1.262215437211388830e-09 1.265681688537081454e-09 1.269183102545403191e-09 1.271397243565532338e-09 1.274151536515684915e-09 1.277309020170947611e-09 1.280059443423691053e-09 1.281651382459974716e-09 1.283061549557183739e-09 1.284194846029104149e-09 1.283246039113973788e-09 1.284522694018742044e-09 1.285711412496516468e-09 1.284805192321369178e-09 1.282740862436780989e-09 1.281470440668585291e-09 1.279012460801665099e-09 1.277430329384827665e-09 1.279490749959427954e-09 1.277196549854062418e-09 1.262719223968163034e-09
2.000000000000000000e+00 5.055957694899447713e-12 4.985345086852078018e-12 4.965195293216830999e-12 4.948230347878748644e-12 4.930840841616741088e-12 4.923838486435674304e-12 4.907235827268588483e-12 4.886204876248456577e-12 4.868390021587209134e-12 4.841376433008806384e-12 4.823449276582543526e-12 4.798378418988010814e-12 4.781260460567382598e-12 4.770158643661265257e-12 4.756664940188708649e-12 4.739522937728439238e-12 4.714291494982545110e-12 4.691844896656248319e-12 4.684082469144338143e-12 4.668694043918488051e-12 4.660026970038541764e-12 4.646618235377439642e-12 4.638995127230001723e-12 4.645416185769444082e-12 4.642131031088352552e-12 4.637317450153633064e-12 4.633969206794572054e-12 4.626201560067069070e-12 4.630771100485458384e-12 4.633593937413897385e-12 4.638009415103884202e-12 4.644164022288066728e-12 4.636300500203673668e-12 4.641993842881830823e-12 4.644221475348713395e-12 4.643275952864951832e-12 4.659932984396561750e-12 4.660940846865710287e-12 4.660404555796191892e-12 4.651669793076551582e-12 4.635993101034543737e-12 4.628089665265152232e-12 4.626912815948541550e-12 4.635607014944926744e-12 4.639930644039408372e-12 4.637822049685991349e-12 4.638749310169607857e-12 4.630890306802663526e-12 4.631098184469566160e-12 4.633976788991917750e-12 4.631956383699381270e-12 4.634934391667243868e-12 4.646429721316911545e-12 4.642581026579960995e-12 4.644809170585676551e-12 4.649868425321913568e-12 4.668248934911150277e-12 4.689513939905709135e-12 4.678909333042273115e-12 4.681546788031222965e-12 4.666990077217824836e-12 4.649708767915879513e-12 4.641454546513972496e-12 4.632451119621767744e-12 4.653713016165856560e-12 4.641115255671672522e-12 4.651997813979708903e-12 4.657637843966357915e-12 4.655957342592617778e-12 4.671567301951032411e-12 4.680746898684577697e-12 4.707980747694406837e-12 4.747716331581882382e-12 4.751414633230876529e-12 4.762756742913982259e-12 4.803090542298212798e-12 4.824163576835165982e-12 4.883524799666012216e-12 4.905608544658932455e-12 4.929058361663197623e-12 4.962477794927057628e-12 4.983115018253432763e-12 5.038342792992349728e-12 5.043281925622884565e-12 5.009824278531757684e-12 5.008391299123842229e-12 5.004688565488268048e-12 5.022846249317308620e-12 5.022320380606993865e-12 4.995464587227600725e-12 5.035531875609592856e-12 4.983543060752767292e-12 4.963244145880354728e-12 4.919353835232541865e-12 4.965710021920181474e-12 5.077141391534365740e-12 5.157995806561963652e-12 5.230372540595471318e-12 5.349140179589707822e-12
3.000000000000000000e+00 3.604716408192652569e-11 3.585436969864303268e-11 3.574551149135661821e-11 3.563789988181123394e-11 3.552358113859369456e-11 3.534818378639056329e-11 3.517244597388574302e-11 3.501981451627785318e-11 3.486202395376331310e-11 3.470595817834065234e-11 3.453426938454301074e-11 3.441330898217106331e-11 3.426630545366780913e-11 3.410699832008250558e-11 3.398493396162414471e-11 3.389244831812468405e-11 3.382967389244443233e-11 3.376874157977547994e-11 3.373334994760304325e-11 3.372615115816799404e-11 3.379487567086805655e-11 3.381802486885222295e-11 3.382238936538564064e-11 3.388880003559069708e-11 3.400569846900876305e-11 3.404412986704563068e-11 3.407571372268127071e-11 3.414270267638430760e-11 3.414067049818316287e-11 3.408974967081161664e-11 3.405763878396655501e-11 3.407987364845275538e-11 3.408826835021040676e-11 3.407703957167034088e-11 3.413981840138408290e-11 3.420730978370883481e-11 3.426050181259947807e-11 3.429747564746163685e-11 3.437941982608259730e-11 3.445976711982799854e-11 3.455973127572627319e-11 3.460214423937173468e-11 3.464192367695196124e-11 3.475712603392340703e-11 3.479554928793064474e-11 3.482393772030492915e-11 3.484957647592495252e-11 3.490269593465927395e-11 3.494148311062577236e-11 3.496792472800146989e-11 3.492673678323467027e-11 3.496664765643869483e-11 3.498722343994511398e-11 3.491149366996896070e-11 3.485216717934265550e-11 3.480126786050698261e-11 3.469204981347344020e-11 3.455818238730741660e-11 3.438661429866746766e-11 3.421973197536748505e-11 3.409126443842537803e-11 3.390862459754192617e-11 3.375486633789990451e-11 3.360864944479343590e-11 3.341355922796199120e-11 3.322838422190870795e-11 3.307842738215101329e-11 3.282475326696396714e-11 3.260930175962750042e-11 3.235230795355732206e-11 3.210024579562268688e-11 3.183825110666067660e-11 3.170520138266461621e-11 3.169835249233854327e-11 3.179899936942558235e-11 3.199707554933417077e-11 3.231672419781880273e-11 3.247945160424903356e-11 3.269830881079256832e-11 3.305573570225316628e-11 3.342165352385024145e-11 3.367107107763295188e-11 3.396005192887954975e-11 3.428008337584328217e-11 3.454273187464157113e-11 3.471621237394663650e-11 3.483496487665559071e-11 3.492934797033641229e-11 3.480666987977533780e-11 3.493789425314712043e-11 3.505346337276975738e-11 3.490197107240280634e-11 3.463369074715201761e-11 3.444270882688623846e-11 3.417596679760355760e-11 3.402520924077191144e-11 3.431297881414395118e-11 3.411320311037292552e-11 3.244706029099287014e-11
4.000000000000000000e+00 8.335496434703170414e-12 8.155013526530633523e-12 8.087065864312564593e-12 8.025994705714346335e-12 7.962440988320984747e-12 7.877506259402277155e-12 7.791602559705184816e-12 7.719079131903878161e-12 7.637265080416058174e-12 7.560789822747094879e-12 7.477568690540604925e-12 7.411105099206806405e-12 7.336634298710433169e-12 7.255780061644556349e-12 7.193113086974316217e-12 7.143152838619244368e-12 7.103838905289418061e-12 7.065395618103062628e-12 7.029461923603358162e-12 7.014771807082599332e-12 7.036766160180705439e-12 7.036949782399207412e-12 7.016379081115548125e-12 7.053986519423811437e-12 7.101171680844748631e-12 7.104056308114878299e-12 7.099510767366878636e-12 7.114488718744105710e-12 7.107643583317669654e-12 7.075014166815789139e-12 7.059146666113485957e-12 7.057100966305390326e-12 7.051887496500818331e-12 7.046125498634067339e-12 7.061413876892214944e-12 7.102399906184339969e-12 7.112648548992427736e-12 7.114773424190057241e-12 7.141771192726439777e-12 7.173984066526800055e-12 7.201965400356645330e-12 7.213618883810140226e-12 7.222768016979797741e-12 7.262050881797352483e-12 7.274413326199197218e-12 7.284064904486842884e-12 7.286650708049097698e-12 7.300535829754669627e-12 7.314840937628662225e-12 7.321777828461290305e-12 7.302781658782837189e-12 7.314425044735919855e-12 7.312532599719156056e-12 7.284061651504145657e-12 7.260278737259048827e-12 7.253253209217527058e-12 7.223843500964202642e-12 7.166864578735014335e-12 7.086958949536201007e-12 7.041331191659014568e-12 6.997427557177928228e-12 6.926541516911654457e-12 6.869334404615314700e-12 6.835524943259196104e-12 6.763428450585807355e-12 6.718300172981730054e-12 6.684021926260195859e-12 6.580673352353472614e-12 6.516124773840307560e-12 6.443043220604447672e-12 6.351926290870704707e-12 6.244991924618763775e-12 6.220247663642798625e-12 6.229096945987225316e-12 6.285476862228089615e-12 6.375931636566269004e-12 6.499971724940678070e-12 6.572800738558219715e-12 6.671215075208882397e-12 6.794792215148230075e-12 6.925756734873105303e-12 6.996552282506023691e-12 7.086336024957819849e-12 7.199003775156611058e-12 7.296181269093575043e-12 7.361912471323252350e-12 7.370186580265553660e-12 7.361443141260714432e-12 7.288135681303252391e-12 7.341536819737876015e-12 7.401896063811396657e-12 7.353114739164395097e-12 7.239537113220242090e-12 7.160153953772305685e-12 7.021380828810249354e-12 6.992021853407658367e-12 7.134744178412498818e-12 7.006276036792105905e-12 6.282966855576415516e-12
5.000000000000000000e+00 4.010519475052797650e-12 3.734020403515123910e-12 3.658965882119884573e-12 3.582658181786998105e-12 3.532064259592445035e-12 3.462945332651152912e-12 3.402792521873161689e-12 3.330817692146336929e-12 3.245085845856797196e-12 3.190792666629073067e-12 3.116856323520426732e-12 3.041957618594650931e-12 2.970333631005304589e-12 2.913148626596370508e-12 2.867118227881571098e-12 2.828263615510264106e-12 2.775928428795239316e-12 2.722075722017217412e-12 2.668342920566625331e-12 2.651371883709585520e-12 2.646861319183788827e-12 2.630053535601854056e-12 2.577698745094691637e-12 2.605406923910580257e-12 2.606875273923357380e-12 2.588151764401371009e-12 2.570482728884958888e-12 2.547103369383994405e-12 2.543502384666348602e-12 2.525604164485000868e-12 2.539615808940594612e-12 2.523292231035707029e-12 2.508520367392415981e-12 2.513911838605370973e-12 2.531123613644943063e-12 2.582221252655452312e-12 2.575237412929227131e-12 2.561009416212640109e-12 2.545636636851163368e-12 2.563037696792889738e-12 2.575070232247835672e-12 2.574930341793093237e-12 2.572755357326701967e-12 2.558912110637495471e-12 2.581539566640407798e-12 2.585665196009523895e-12 2.589945528319385858e-12 2.560240052931011136e-12 2.573130723525850226e-12 2.564893796344791222e-12 2.556757866724320997e-12 2.572373295195697602e-12 2.528709313000666457e-12 2.513846175140239476e-12 2.527994941406820116e-12 2.567429039576355358e-12 2.596341177026279575e-12 2.578852217509067049e-12 2.540259842967630557e-12 2.545043111503804747e-12 2.543027906433401575e-12 2.511093735205830417e-12 2.474491229006289547e-12 2.471527820841222271e-12 2.463018334901879808e-12 2.520291412570968265e-12 2.549899985986451999e-12 2.481750985509895703e-12 2.468057286746560374e-12 2.461215930129449526e-12 2.464228112246884765e-12 2.433956912981961243e-12 2.492836958128117386e-12 2.485758576026464990e-12 2.553471868451914573e-12 2.603843468518802739e-12 2.643654238679238427e-12 2.677795869070781286e-12 2.755673827556653207e-12 2.799164725884098011e-12 2.850499786523491779e-12 2.874766399660464795e-12 2.896651021600639847e-12 2.916607402743956953e-12 2.925779278137526825e-12 2.949096228564333242e-12 2.855842813179765238e-12 2.723407412566992062e-12 2.640084860641673095e-12 2.646909049576915226e-12 2.642821641886934181e-12 2.665730059173614969e-12 2.586795899376152640e-12 2.418056148837180450e-12 2.303990246506793961e-12 2.429216904219291442e-12 2.541220163748121884e-12 2.517176331259767523e-12 2.336722618804502499e-12
6.000000000000000000e+00 3.804496782027944136e-12 3.533900909592692629e-12 3.456688703348862463e-12 3.360335054399079145e-12 3.267716206367160123e-12 3.187002223784509105e-12 3.109145358681764669e-12 3.034271495746642755e-12 2.952281958538690550e-12 2.870925010163524270e-12 2.784677854571851253e-12 2.689293584330389493e-12 2.607523512160737797e-12 2.520436863368553697e-12 2.444008106827967937e-12 2.360017420221815832e-12 2.283159904859108607e-12 2.203159504802091820e-12 2.133517101684150958e-12 2.060233027373100526e-12 2.017326015603113510e-12 1.978092468293768005e-12 1.933582054151349993e-12 1.918767667260475090e-12 1.899683080320921279e-12 1.866973154461684463e-12 1.835196302574400516e-12 1.794786693867319877e-12 1.764673459599748234e-12 1.742200570165630270e-12 1.716008931905669544e-12 1.707872741181002837e-12 1.699165380091605727e-12 1.687233560972373616e-12 1.689259043898522002e-12 1.694082566766103282e-12 1.696389773231228827e-12 1.685785389216414909e-12 1.692955489623157465e-12 1.678264760949958329e-12 1.656571415102505376e-12 1.651737640916677030e-12 1.626369508574406787e-12 1.624402416808979301e-12 1.628903052863461789e-12 1.617841802721956480e-12 1.614155419315312357e-12 1.609653620367628005e-12 1.596968216687715132e-12 1.580737429686614020e-12 1.553309790966664723e-12 1.538945798496297344e-12 1.524214681951114835e-12 1.520651974566265056e-12 1.524110836011378359e-12 1.543974038238305389e-12 1.565992120979041407e-12 1.566035832200776740e-12 1.574305036157455520e-12 1.579937591718296039e-12 1.563093110614813516e-12 1.547112793988188289e-12 1.566532578640289461e-12 1.576804700113554766e-12 1.614420837482053836e-12 1.654868464946802389e-12 1.708115527214398283e-12 1.735939943128306259e-12 1.757847592161124228e-12 1.784370587765215728e-12 1.794969269874592792e-12 1.820488294046066112e-12 1.877388933633603663e-12 1.923297347036197506e-12 1.991202174025837996e-12 2.070058040328445397e-12 2.163246849673666238e-12 2.236096114874151652e-12 2.304235968354989935e-12 2.387075938773600498e-12 2.468989781630248262e-12 2.502271680164308039e-12 2.586009628747668175e-12 2.600904880714355463e-12 2.640743482105882835e-12 2.626936920538759648e-12 2.576305585840010708e-12 2.482112669410453574e-12 2.441823878721838991e-12 2.411986709057972048e-12 2.408423402836512478e-12 2.448066206872008033e-12 2.562465627830624561e-12 2.600563274971779984e-12 2.691792055215254366e-12 2.797288134414620984e-12 2.874341085457954681e-12 2.796154108177915370e-12 2.740499486275024265e-12
7.000000000000000000e+00 6.750756395774573767e-12 6.271513780352696609e-12 6.098295558045351934e-12 5.893329819631958698e-12 5.697589457551517448e-12 5.505903469411942782e-12 5.295462836029140148e-12 5.099305337539875662e-12 4.901647744257881960e-12 4.712248260554320996e-12 4.509826696016881491e-12 4.299734714989752040e-12 4.116768685575935573e-12 3.944511569252545360e-12 3.809423191993654195e-12 3.651770229712795329e-12 3.536290785734020405e-12 3.400392960188578990e-12 3.338724852931009596e-12 3.276564163255631817e-12 3.283956643735031136e-12 3.248800805442713638e-12 3.233373259234834435e-12 3.258759852182841238e-12 3.275546834590326668e-12 3.292858122933308924e-12 3.284623238794911308e-12 3.291802306076821264e-12 3.297167032234311686e-12 3.307691182020636366e-12 3.312234061122956968e-12 3.333038904438993544e-12 3.374952972944356793e-12 3.386622692496008432e-12 3.463870223821518033e-12 3.537984582405441519e-12 3.594671548808286138e-12 3.627876490310111546e-12 3.652634837695822411e-12 3.691094527131367329e-12 3.731400700402449656e-12 3.709534602708282703e-12 3.707063922235741725e-12 3.742212610757335991e-12 3.740417362510834553e-12 3.716345969100417929e-12 3.700524612139340675e-12 3.676147273813414545e-12 3.640697271706019044e-12 3.606387318730664463e-12 3.529008781658492753e-12 3.497943472635336929e-12 3.447935414220661816e-12 3.381685710519567905e-12 3.327368102716557564e-12 3.267752678322706987e-12 3.192333751370946987e-12 3.122731843964002305e-12 3.073878021044100703e-12 3.008148654961514828e-12 2.924602496297976703e-12 2.859809727089619333e-12 2.787684714523372622e-12 2.679883552324523850e-12 2.620963651311779062e-12 2.575180500413731897e-12 2.564650743193702265e-12 2.524608708826774584e-12 2.516866143392067431e-12 2.481538497075566647e-12 2.450742121201150551e-12 2.513191345242066900e-12 2.563251196196012341e-12 2.669954552411645227e-12 2.822537590008090001e-12 2.983616674243758064e-12 3.216225305405890291e-12 3.426958123094680233e-12 3.593427757412986542e-12 3.819725300573665946e-12 4.065394612621441811e-12 4.158770857168376012e-12 4.339623045100013267e-12 4.389525033749843953e-12 4.526835822529286775e-12 4.461507579347672865e-12 4.482327765169795167e-12 4.389787550115308309e-12 4.217158585647371668e-12 4.018557665876917249e-12 3.904112325693370962e-12 3.850603319800074554e-12 3.932114683786388163e-12 3.928630704377059323e-12 4.275724067318832144e-12 4.741348106773334418e-12 4.885728936092032591e-12 4.874787880647205316e-12 4.995249199233275959e-12
8.000000000000000000e+00 6.163751648861413764e-12 5.529961137283869829e-12 5.323013267850655576e-12 5.079996140163746093e-12 4.845995132240265618e-12 4.633063461827406873e-12 4.429710343952310799e-12 4.246763860623142315e-12 4.046412775318438997e-12 3.831467756122452776e-12 3.638516626869238959e-12 3.410318472602179787e-12 3.209726806816171071e-12 3.007218244984053085e-12 2.848325876632318440e-12 2.667897513400148756e-12 2.510594812301061104e-12 2.372350499726689075e-12 2.244910469828598324e-12 2.127221580352977355e-12 2.074225667816650535e-12 2.010719540773939136e-12 1.945946352048778265e-12 1.915718994913518656e-12 1.879221648973452994e-12 1.834138669573554768e-12 1.787296248899455707e-12 1.722265707655164015e-12 1.663794777287034893e-12 1.626343778064501689e-12 1.559074461174817371e-12 1.559518582088003826e-12 1.571452942899177710e-12 1.576739463184576873e-12 1.606250193321232118e-12 1.636998072844537659e-12 1.652804906007719071e-12 1.612209409937671856e-12 1.643891128697466055e-12 1.625543954389899428e-12 1.622171841676011017e-12 1.617178095872425587e-12 1.597791849180276390e-12 1.618463350555991859e-12 1.623950230964176074e-12 1.598257640594336811e-12 1.577740487205924144e-12 1.579562624621957343e-12 1.577573588238023591e-12 1.547299123032820090e-12 1.478433528233793344e-12 1.448854078422617264e-12 1.431782197736539042e-12 1.403995618820751580e-12 1.399006175820665885e-12 1.375049141214744124e-12 1.363662027163278872e-12 1.310998591011774450e-12 1.318503883043182473e-12 1.320280511186419211e-12 1.245573924778891509e-12 1.217601063902217742e-12 1.173646530937107391e-12 1.126425710706040562e-12 1.117294430585376040e-12 1.148357569892679714e-12 1.224289684428308666e-12 1.267057941682235755e-12 1.311380048234351116e-12 1.366275045888990793e-12 1.439407626741100750e-12 1.531785963580457794e-12 1.666105133962842896e-12 1.849710119047852945e-12 2.001560907723931771e-12 2.201039521229925447e-12 2.367274060909120234e-12 2.571256872425596137e-12 2.710607414523742624e-12 2.890300890257166274e-12 3.067020485505169811e-12 3.148823569552114118e-12 3.319751353792372529e-12 3.415019940275339677e-12 3.466893326608168644e-12 3.438514581626485597e-12 3.338101052845402235e-12 3.233674880494292643e-12 3.172703913448631808e-12 2.926681749064772561e-12 2.896284724393904969e-12 2.919004599890585787e-12 3.028268210383899689e-12 2.996940923150947681e-12 3.224107513664814352e-12 3.591188939143036728e-12 3.799374809608912223e-12 3.803488992693062306e-12 4.068589456955533387e-12
