# variable name: f(q,t)_inc_weighted_O
# 	type: surface
# 	axis: q|time
# 	units: au

# 1st column: q (1/nm)
# 1st row: time (ps)

0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01
0.000000000000000000e+00 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032258753e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032257491e-14 5.135516129032256860e-14 5.135516129032258753e-14 5.135516129032257491e-14 5.135516129032256860e-14 5.135516129032257491e-14 5.135516129032257491e-14 5.135516129032256860e-14 5.135516129032257491e-14 5.135516129032257491e-14 5.135516129032256860e-14 5.135516129032257491e-14 5.135516129032257491e-14 5.135516129032257491e-14 5.135516129032256860e-14 5.135516129032257491e-14 5.135516129032257491e-14 5.135516129032257491e-14 5.135516129032257491e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032256860e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032256860e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032257491e-14 5.135516129032256860e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032257491e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032256860e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032258753e-14 5.135516129032261277e-14 5.135516129032270113e-14
1.000000000000000000e+00 5.135516129032257491e-14 5.122402670164553785e-14 5.118075582617394945e-14 5.113561299745966408e-14 5.108737464757560093e-14 5.102563192503285256e-14 5.096620355498000937e-14 5.091286582555788409e-14 5.086412327644544292e-14 5.081197830728626690e-14 5.075187016390785525e-14 5.070098802039813167e-14 5.065427468919972523e-14 5.060171657210004753e-14 5.056755675781353378e-14 5.053130136166047595e-14 5.051200446159272867e-14 5.048216577013595822e-14 5.047249057957330331e-14 5.046653284335346460e-14 5.049775529659423782e-14 5.050925743847487818e-14 5.051329026274518073e-14 5.054005407500328695e-14 5.058434549316247640e-14 5.060374022619001376e-14 5.061730997484265273e-14 5.064462925223638641e-14 5.064658080961135598e-14 5.064567356362820499e-14 5.063208646734901022e-14 5.063805800229693760e-14 5.064696001952678335e-14 5.064495760137678603e-14 5.065968119315680463e-14 5.068580449295159500e-14 5.070886386024058865e-14 5.072656039949385066e-14 5.075877535150874151e-14 5.079459650517889049e-14 5.083189659691347968e-14 5.085234333380228915e-14 5.086893719264039863e-14 5.090253314634394156e-14 5.091739572350710618e-14 5.091485861142671040e-14 5.091560365081178225e-14 5.093373033164291265e-14 5.094193092115143526e-14 5.094502705230208937e-14 5.093204873683366142e-14 5.093479622582132170e-14 5.093675130653906663e-14 5.090470902443487876e-14 5.086985696095239098e-14 5.083115383257916983e-14 5.078880882247134389e-14 5.072452551372955600e-14 5.066443093314643582e-14 5.060095664796871784e-14 5.054652732617186812e-14 5.048523589362136919e-14 5.042959835583604737e-14 5.037849466459634407e-14 5.030717949788388577e-14 5.024233034596786135e-14 5.016333066275543519e-14 5.007090556433286206e-14 4.999364183705469397e-14 4.989167940287292087e-14 4.979094842177732069e-14 4.972667696683184332e-14 4.968516220071693033e-14 4.967276891962030364e-14 4.971916384064672158e-14 4.979687497030258103e-14 4.991210791050035829e-14 4.999796086960970106e-14 5.008903998402193190e-14 5.022891002848406172e-14 5.038849693723360641e-14 5.046537043186878680e-14 5.057599152828842879e-14 5.066436195136703362e-14 5.076514524109836361e-14 5.082616106440604981e-14 5.091237032704952941e-14 5.097448637508385630e-14 5.098250982249834796e-14 5.100220457645681024e-14 5.103049605127439724e-14 5.102468899962814499e-14 5.105133851570704385e-14 5.104276471990154729e-14 5.105446480956792199e-14 5.113233856838316250e-14 5.114707196675887060e-14 5.109564468386731138e-14 5.112025874143943287e-14
2.000000000000000000e+00 5.135516129032257491e-14 5.109623508018513055e-14 5.097737240473409377e-14 5.083672394261522609e-14 5.068970750300410412e-14 5.055147935132935378e-14 5.041790002983499779e-14 5.029040402141689452e-14 5.014317989576116642e-14 4.998403373169308159e-14 4.981956376710352741e-14 4.964617277859965175e-14 4.947366350652201434e-14 4.930688446436425879e-14 4.915220859573669026e-14 4.899848508923123223e-14 4.884493929153833141e-14 4.868461911762912156e-14 4.852382607509769349e-14 4.837080568362716980e-14 4.827286915593072726e-14 4.817932572610226613e-14 4.809681783312702416e-14 4.806133091156820595e-14 4.803205178030062351e-14 4.799658789534468841e-14 4.797842287912631545e-14 4.797236601031036755e-14 4.796738990895746770e-14 4.795454070794454866e-14 4.792837460037268294e-14 4.792435734868699988e-14 4.793887470946549098e-14 4.795863980358951618e-14 4.797939309260276280e-14 4.802813790106595527e-14 4.804144235458138573e-14 4.802789337657762055e-14 4.801340932374288020e-14 4.797457488836727682e-14 4.793346480507329545e-14 4.789873411036173894e-14 4.785624137465137371e-14 4.782381872951588906e-14 4.780548037744813896e-14 4.773168413496709132e-14 4.767864376298346222e-14 4.761548920285187211e-14 4.754699834561863105e-14 4.747753490811117718e-14 4.738840141167761961e-14 4.733028907199444741e-14 4.729224606882199163e-14 4.723865102883930237e-14 4.721030085063179814e-14 4.716613850550330859e-14 4.718710047484756154e-14 4.717427449057810375e-14 4.715900679627038563e-14 4.717824119243413780e-14 4.716989846514963217e-14 4.714985837325519827e-14 4.714575309123744428e-14 4.713922995066528408e-14 4.716737417161799192e-14 4.728203967682729009e-14 4.741101200934298229e-14 4.756288315238551036e-14 4.771136354399796289e-14 4.780955011675759787e-14 4.787287228931927063e-14 4.801896395198748661e-14 4.816376976065491521e-14 4.833935785854147609e-14 4.856923786466397595e-14 4.875486315996364516e-14 4.894937674213205519e-14 4.913348896093861607e-14 4.922240116715642058e-14 4.933246582151226912e-14 4.942753665934967166e-14 4.947333500392448389e-14 4.956411101135031105e-14 4.958995675787965063e-14 4.956072006574497620e-14 4.941969798332583119e-14 4.924307230264850195e-14 4.905475934060815625e-14 4.889358501991181352e-14 4.869488586208274373e-14 4.865432948531147897e-14 4.867075958290847468e-14 4.871555489913426780e-14 4.874460620447806651e-14 4.895969505909680641e-14 4.919735556270755126e-14 4.935112732792271762e-14 4.942348309595330135e-14 4.958085917598456088e-14
3.000000000000000000e+00 5.135516129032257491e-14 5.067800854737304778e-14 5.038234811808736796e-14 5.003846118776617465e-14 4.967976787959436797e-14 4.933036095343197664e-14 4.899398421010163866e-14 4.867720932222581021e-14 4.832339059359655530e-14 4.794315609842213791e-14 4.754844145476900943e-14 4.714301053546449702e-14 4.674371227760632979e-14 4.635380780415154948e-14 4.600344071296742356e-14 4.565645319440820603e-14 4.532531901830405758e-14 4.497653323357349789e-14 4.464495122888470175e-14 4.433249862554455650e-14 4.416327783311958795e-14 4.398501561338865316e-14 4.382341372877334536e-14 4.376989913843829058e-14 4.374054989912169842e-14 4.367633131088511696e-14 4.363667675003310485e-14 4.363129021023928892e-14 4.360774596364079364e-14 4.357180095795819601e-14 4.350058058473191945e-14 4.349536400751090806e-14 4.353039882290676873e-14 4.356453522137805181e-14 4.361937913002317769e-14 4.373697002819694442e-14 4.378338804656912208e-14 4.376838987836778886e-14 4.376311081417809877e-14 4.371430166308364710e-14 4.365901044427906726e-14 4.360427817559678802e-14 4.353155091144734376e-14 4.349332953581431936e-14 4.346947555078848668e-14 4.332103681588836679e-14 4.321596132126379226e-14 4.310833544871205552e-14 4.297940398843774487e-14 4.284070182062529554e-14 4.264910892449410539e-14 4.253349529706552091e-14 4.246181478021483635e-14 4.233658908378373789e-14 4.225856823162747863e-14 4.215144419167072151e-14 4.217013488917383335e-14 4.210111152926277360e-14 4.203530413687867279e-14 4.202957384120597862e-14 4.197790577923321118e-14 4.189794296873423130e-14 4.185187877316247455e-14 4.180649408528942666e-14 4.181536321852881597e-14 4.199912007736960797e-14 4.220384600077027020e-14 4.243345054078373250e-14 4.266716417537392295e-14 4.279761669109960549e-14 4.285391900397037142e-14 4.310278886332097843e-14 4.336535254400716376e-14 4.371265250439386964e-14 4.420180209640826357e-14 4.463036346911901975e-14 4.510803589890387459e-14 4.554391694610944301e-14 4.579453385655910307e-14 4.612560567006111355e-14 4.644239156917823947e-14 4.659470563396849433e-14 4.686668556439247566e-14 4.698371015325239932e-14 4.699636969129082625e-14 4.674652194078350397e-14 4.644289351059441001e-14 4.609509633598093966e-14 4.576710207534882063e-14 4.536223402419424759e-14 4.528990765084828854e-14 4.531283211449065811e-14 4.542038304635520005e-14 4.546965253505934239e-14 4.593324872629413352e-14 4.650201104807221316e-14 4.684197660434557891e-14 4.695514708018276241e-14 4.730943836772556980e-14
4.000000000000000000e+00 5.135516129032257491e-14 5.018647594284610809e-14 4.968540727408490734e-14 4.910419328846076936e-14 4.849949536633701842e-14 4.790779452766101379e-14 4.733882410705155546e-14 4.680878097906834260e-14 4.621797643776334812e-14 4.558755219264622937e-14 4.493892759116804540e-14 4.427640804117475738e-14 4.362349205724381507e-14 4.298535608269572539e-14 4.240885253006593218e-14 4.183578301255198576e-14 4.129166773483318778e-14 4.072795721214631437e-14 4.019853155791227741e-14 3.969665182208317727e-14 3.942649860063038965e-14 3.914168423220251135e-14 3.888255089431055740e-14 3.880069079098673212e-14 3.876163362941917872e-14 3.867115555296723664e-14 3.861666373238510197e-14 3.861938580083168713e-14 3.858591219252586506e-14 3.853840834318229497e-14 3.843169648718513202e-14 3.842309304968501610e-14 3.847933102654849949e-14 3.852574849751772569e-14 3.861270389375686778e-14 3.880560088541740834e-14 3.888827173748803733e-14 3.887160447596556731e-14 3.887189965092583209e-14 3.880881000264602921e-14 3.873191637677109284e-14 3.864597343196543639e-14 3.853636384645419230e-14 3.847588145543066252e-14 3.843434045334814615e-14 3.819308071504982844e-14 3.800815001644064277e-14 3.783302851215082653e-14 3.762434829229346439e-14 3.738871164528516353e-14 3.707306203825819294e-14 3.688808206453818671e-14 3.676795587928912859e-14 3.656120973720298084e-14 3.641729136123301436e-14 3.624310191094161320e-14 3.625154568600745618e-14 3.610793112156995665e-14 3.599333371067851582e-14 3.596268699700865954e-14 3.586793729615902847e-14 3.576311898198630187e-14 3.572695576936066316e-14 3.568847626524920386e-14 3.573764412768519249e-14 3.604069708405503952e-14 3.638192305942571200e-14 3.673388951255609265e-14 3.708089521197839963e-14 3.729170589372577608e-14 3.736018010121737051e-14 3.772945486925195089e-14 3.813012370891129834e-14 3.868435722531504841e-14 3.944628485588529680e-14 4.011862485731921261e-14 4.089701567218788725e-14 4.161722030431950785e-14 4.204387671117072100e-14 4.259645417265549731e-14 4.311465485473360572e-14 4.336155498113983953e-14 4.379354867907729196e-14 4.399075181969281523e-14 4.403384496288816959e-14 4.364970411565808919e-14 4.316355085316774245e-14 4.262549351615261266e-14 4.211160326511671749e-14 4.147259454647156446e-14 4.136738307447711137e-14 4.143223757198683077e-14 4.164816725275326160e-14 4.176171229787114320e-14 4.252190350890331722e-14 4.343944075450246814e-14 4.397295711060797850e-14 4.409792113320793431e-14 4.465991543322782968e-14
5.000000000000000000e+00 5.135516129032257491e-14 4.957872742497644439e-14 4.880500289167317193e-14 4.790661324013962075e-14 4.697716694382976295e-14 4.608722276399165254e-14 4.523550933568895307e-14 4.444173425164265421e-14 4.355402864462905639e-14 4.261542748177338652e-14 4.165985472524221129e-14 4.067454970712700161e-14 3.970678691992423763e-14 3.877247690177769553e-14 3.792556108819498992e-14 3.710233360974488444e-14 3.631218854169446608e-14 3.551778165108864379e-14 3.477490788338838445e-14 3.406557077617429532e-14 3.367299875012625691e-14 3.326149424608807275e-14 3.288819555655338057e-14 3.272963481564761065e-14 3.262454566033295253e-14 3.243877435003972699e-14 3.228525782636853004e-14 3.220323318498645870e-14 3.208442650810776293e-14 3.197277936728838033e-14 3.178134563950328466e-14 3.176350423227585459e-14 3.184432696301576816e-14 3.190364489040635820e-14 3.203084882624042504e-14 3.227588739980510524e-14 3.237470101318177530e-14 3.232329357631336115e-14 3.228797203044341672e-14 3.218507967159301666e-14 3.205688670861086480e-14 3.193454847828563889e-14 3.177916071712388033e-14 3.170009109844347581e-14 3.165584301549741064e-14 3.135377717982450543e-14 3.112883170077863835e-14 3.092948009331195778e-14 3.066533748492920398e-14 3.035938819549476410e-14 2.994579035204535555e-14 2.969288176552568300e-14 2.955055729690663815e-14 2.933401386861737104e-14 2.919716921980487332e-14 2.904615579138585131e-14 2.915099201943217992e-14 2.904884432749443707e-14 2.897902977185142135e-14 2.899710690278734507e-14 2.891786226118740101e-14 2.879243520418803079e-14 2.873105486631746046e-14 2.867952961071113454e-14 2.875761301895203236e-14 2.919529540366954049e-14 2.969955071197497585e-14 3.020071855774177212e-14 3.068367285828935174e-14 3.105665919019472815e-14 3.122619625293499007e-14 3.181563903460332661e-14 3.242668340763179180e-14 3.323463553615253842e-14 3.427496553829992360e-14 3.519946041086159247e-14 3.625143472904885680e-14 3.725330005730012799e-14 3.785751830936032473e-14 3.860696672745967311e-14 3.931001665832878746e-14 3.965777295193157658e-14 4.025075264703103743e-14 4.047930871162077595e-14 4.047345087152617648e-14 3.987356438164004519e-14 3.912979269570570221e-14 3.829237959640716860e-14 3.754714216350251577e-14 3.658953218598126090e-14 3.636922613368056568e-14 3.642301277104300948e-14 3.666196545533571283e-14 3.678331412258477394e-14 3.791046328277422001e-14 3.926536773180321504e-14 4.007882961115613459e-14 4.040426138563664121e-14 4.124695630162698763e-14
6.000000000000000000e+00 5.135516129032257491e-14 4.884871650060047672e-14 4.777966253065628985e-14 4.656648996719043391e-14 4.533159402174924023e-14 4.417809381171115455e-14 4.309346259914127507e-14 4.211096135653661071e-14 4.104201485985871305e-14 3.989248217725707909e-14 3.875325878940739581e-14 3.755192001115840262e-14 3.639032521694958047e-14 3.526656191847006240e-14 3.425707912841005190e-14 3.328461644758442422e-14 3.236557599418555236e-14 3.141894827828566660e-14 3.053897245179465430e-14 2.974556748645067571e-14 2.934644351750118429e-14 2.888204683960472684e-14 2.844301029888239297e-14 2.819523117975588168e-14 2.797415735125312196e-14 2.761745697413556095e-14 2.728325997182293442e-14 2.701983112538812202e-14 2.669585717912128507e-14 2.637830804093975307e-14 2.604310571888082534e-14 2.593197500939244368e-14 2.593360691379693144e-14 2.591624403667229687e-14 2.600946734242010128e-14 2.623317147950501106e-14 2.632266767583095319e-14 2.625465547989768450e-14 2.621500331923893657e-14 2.609791100023870725e-14 2.592439502566127199e-14 2.576819588160948141e-14 2.557217931562052889e-14 2.552209980677781909e-14 2.554891694658385045e-14 2.530164972595769499e-14 2.519476552530186610e-14 2.513901045534228966e-14 2.497332567459611728e-14 2.472530284974178447e-14 2.435637907750659857e-14 2.420773855527616073e-14 2.421697564230879877e-14 2.416728532601736073e-14 2.425928682717797592e-14 2.434705996124046254e-14 2.467390817999114954e-14 2.472157208046140664e-14 2.480914788838240681e-14 2.495294772969960940e-14 2.500581886523395715e-14 2.498792887237035501e-14 2.506302020622946252e-14 2.514049454780109912e-14 2.535875630494078591e-14 2.593232941063226096e-14 2.660448820227974615e-14 2.713547676903605960e-14 2.763488225453979461e-14 2.800402567669788345e-14 2.811709401271747314e-14 2.863617866352343310e-14 2.921252604674721778e-14 2.998605866336013076e-14 3.101343089215970334e-14 3.187699716722061112e-14 3.281331733669847845e-14 3.362286311885743443e-14 3.401793184000352445e-14 3.462939185796618928e-14 3.527330148493351994e-14 3.548862414414501642e-14 3.613474345639097487e-14 3.631008874678744614e-14 3.616817460620049654e-14 3.530950265621974805e-14 3.435482861892933749e-14 3.320365548591976810e-14 3.225711412619093790e-14 3.089509802209401729e-14 3.063573166216700509e-14 3.064581466886940933e-14 3.082713648245756448e-14 3.084226278657892705e-14 3.207410297232709603e-14 3.381423750146345122e-14 3.487473994953802489e-14 3.493185714068097562e-14 3.611521324068721026e-14
7.000000000000000000e+00 5.135516129032257491e-14 4.807577663757311539e-14 4.672138949716852044e-14 4.518163239460390669e-14 4.361947117248902671e-14 4.207799025487735301e-14 4.061716470033780034e-14 3.928892056654798189e-14 3.785869672272643290e-14 3.637056940212909670e-14 3.490851554566686624e-14 3.346807664750887105e-14 3.205240204580912395e-14 3.070961210974349841e-14 2.950442638137310583e-14 2.834654005190982604e-14 2.731856092582790651e-14 2.632527223496950569e-14 2.545559286988729014e-14 2.466919957040564596e-14 2.437248696942415985e-14 2.398332501962878421e-14 2.364404926114414239e-14 2.354379810346277835e-14 2.352177405047580428e-14 2.334840255183307456e-14 2.314822702585167080e-14 2.307764735117355394e-14 2.287063252150862487e-14 2.272062152312424429e-14 2.246780240098303973e-14 2.246950367996642815e-14 2.259378482161988328e-14 2.261759018555949165e-14 2.284264968149931198e-14 2.324489548440179921e-14 2.351676861394080512e-14 2.355326327705605694e-14 2.363656510958244558e-14 2.364811661365347557e-14 2.358059323363034208e-14 2.344502375203259026e-14 2.327590583103770546e-14 2.321166186609371092e-14 2.314024132274858117e-14 2.271940871617264800e-14 2.237811820766562290e-14 2.214112429394868937e-14 2.183255518318145789e-14 2.139242094671911059e-14 2.079085757915574135e-14 2.049313774699586734e-14 2.033473434108897811e-14 1.998249798304502080e-14 1.972196914569669181e-14 1.947998042651860041e-14 1.949051013428468108e-14 1.916424501258306653e-14 1.900144100174357547e-14 1.887357439652502307e-14 1.867707017079808541e-14 1.850273790932732979e-14 1.841719501708077179e-14 1.832197255731551199e-14 1.835423767994729409e-14 1.877548150220839015e-14 1.927428831350973266e-14 1.964955438086596572e-14 2.001938121843331325e-14 2.033180172525245131e-14 2.029943906773358145e-14 2.080143935350544381e-14 2.139877250723977014e-14 2.231639832398395407e-14 2.342953169027686652e-14 2.449319347704075327e-14 2.581742573029660411e-14 2.703497097035478448e-14 2.786622838919892546e-14 2.902000109495136161e-14 3.015387005145683541e-14 3.065346383354405251e-14 3.154582874002608794e-14 3.191192652548202171e-14 3.198510569689641173e-14 3.113063379053848598e-14 3.008901527789607172e-14 2.886249153042822591e-14 2.776124183126655594e-14 2.621158914902767742e-14 2.570793995996724354e-14 2.561071353304397772e-14 2.597160938649796335e-14 2.612495589024833890e-14 2.789160984559531986e-14 3.015502342935981969e-14 3.149180092426489533e-14 3.165771831131449147e-14 3.301501512005408025e-14
8.000000000000000000e+00 5.135516129032257491e-14 4.717175750619733388e-14 4.544039771958010924e-14 4.347501841813889298e-14 4.146804901338410757e-14 3.957158279052598353e-14 3.777855713936938027e-14 3.618616853060026826e-14 3.447035276539333790e-14 3.269180445595371551e-14 3.096565590850557629e-14 2.920454387545697563e-14 2.746775346718661046e-14 2.582468544160171541e-14 2.435553498691399257e-14 2.296237279799566174e-14 2.171937373118281673e-14 2.055575895369991024e-14 1.954361277903818367e-14 1.857511074479069358e-14 1.814968597931562532e-14 1.763331255516581275e-14 1.714792872221763828e-14 1.686523310124161811e-14 1.663642430331605794e-14 1.618737624963572518e-14 1.566402596491290008e-14 1.526431415122471974e-14 1.472184054181851304e-14 1.428328391194483295e-14 1.381936620165960267e-14 1.373771713554818421e-14 1.382989380593368679e-14 1.378020294491246131e-14 1.397155789434385288e-14 1.425519188702146324e-14 1.441667367523008564e-14 1.433750678768387709e-14 1.434549967781918077e-14 1.432903901574721931e-14 1.419237784888198065e-14 1.404411323085066062e-14 1.381816189453508655e-14 1.376950379696562632e-14 1.374554830776805197e-14 1.341999025584312559e-14 1.313685025679662876e-14 1.306819832179333558e-14 1.287285832252686919e-14 1.249055666661782334e-14 1.192196272515656726e-14 1.164449122369651285e-14 1.155061633872740150e-14 1.135950888445713991e-14 1.121619863513306719e-14 1.120549366888885225e-14 1.146118461230553016e-14 1.131467340110732158e-14 1.137755984645322325e-14 1.143612094152308606e-14 1.139442678178847767e-14 1.141169364229267117e-14 1.143993259155891302e-14 1.148355210108157072e-14 1.161939194993304711e-14 1.210841671706215680e-14 1.274589216417237262e-14 1.316159837925162681e-14 1.356712014867823380e-14 1.412559655547705302e-14 1.431505581406049220e-14 1.503225971542487840e-14 1.586881474593676358e-14 1.701402044836784860e-14 1.827237154851697114e-14 1.943723902391272372e-14 2.084159930123215519e-14 2.219538067979281480e-14 2.311770760090351034e-14 2.437140781097087808e-14 2.561877000797773097e-14 2.622454784392546901e-14 2.732933396617469393e-14 2.783244672721774702e-14 2.807641555488555007e-14 2.729318652835939838e-14 2.626227739062017574e-14 2.501055256048061237e-14 2.402399788492731147e-14 2.253114269340799648e-14 2.220685640484286952e-14 2.234799215939429613e-14 2.279381635184532468e-14 2.303725248794821669e-14 2.495707984339777901e-14 2.748079467669345692e-14 2.878806010778451907e-14 2.881074692139137115e-14 3.029464236684629022e-14
