# variable name: f(q,t)_coh_weighted_NP
# 	type: surface
# 	axis: q|time
# 	units: au

# 1st column: q (1/nm)
# 1st row: time (ps)

0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01
0.000000000000000000e+00 2.788072258064515246e-09 2.788072258064515246e-09 2.788072258064515246e-09 2.788072258064515246e-09 2.788072258064516901e-09 2.788072258064515246e-09 2.788072258064515246e-09 2.788072258064515246e-09 2.788072258064515246e-09 2.788072258064515246e-09 2.788072258064516901e-09 2.788072258064516901e-09 2.788072258064516901e-09 2.788072258064516901e-09 2.788072258064515246e-09 2.788072258064516901e-09 2.788072258064516901e-09 2.788072258064516901e-09 2.788072258064516901e-09 2.788072258064516901e-09 2.788072258064515246e-09 2.788072258064515246e-09 2.788072258064517314e-09 2.788072258064515246e-09 2.788072258064516901e-09 2.788072258064516901e-09 2.788072258064517314e-09 2.788072258064516901e-09 2.788072258064515246e-09 2.788072258064516901e-09 2.788072258064516901e-09 2.788072258064515246e-09 2.788072258064516901e-09 2.788072258064515660e-09 2.788072258064515660e-09 2.788072258064515660e-09 2.788072258064515660e-09 2.788072258064515660e-09 2.788072258064515660e-09 2.788072258064515660e-09 2.788072258064515660e-09 2.788072258064515660e-09 2.788072258064516901e-09 2.788072258064515246e-09 2.788072258064515660e-09 2.788072258064515660e-09 2.788072258064515660e-09 2.788072258064515660e-09 2.788072258064515660e-09 2.788072258064516901e-09 2.788072258064515246e-09 2.788072258064515246e-09 2.788072258064517314e-09 2.788072258064516901e-09 2.788072258064515246e-09 2.788072258064516901e-09 2.788072258064516901e-09 2.788072258064516901e-09 2.788072258064516901e-09 2.788072258064517314e-09 2.788072258064516901e-09 2.788072258064517314e-09 2.788072258064515246e-09 2.788072258064516901e-09 2.788072258064517314e-09 2.788072258064517728e-09 2.788072258064515246e-09 2.788072258064515660e-09 2.788072258064516901e-09 2.788072258064515660e-09 2.788072258064517728e-09 2.788072258064515660e-09 2.788072258064515660e-09 2.788072258064516901e-09 2.788072258064516901e-09 2.788072258064515246e-09 2.788072258064515246e-09 2.788072258064516901e-09 2.788072258064514833e-09 2.788072258064516901e-09 2.788072258064514833e-09 2.788072258064517314e-09 2.788072258064515246e-09 2.788072258064515660e-09 2.788072258064515246e-09 2.788072258064516901e-09 2.788072258064517314e-09 2.788072258064517314e-09 2.788072258064517314e-09 2.788072258064517314e-09 2.788072258064516901e-09 2.788072258064518555e-09 2.788072258064517314e-09 2.788072258064515246e-09 2.788072258064514833e-09 2.788072258064517728e-09 2.788072258064519382e-09 2.788072258064515660e-09 2.788072258064521450e-09
1.000000000000000000e+00 2.358412258815668507e-09 2.356938859836025318e-09 2.355287358978024833e-09 2.353684664821210372e-09 2.351773293977090600e-09 2.348981380744202645e-09 2.346293214207727776e-09 2.344014955104491008e-09 2.341646432000531445e-09 2.339222802823967911e-09 2.336550887729854710e-09 2.334747411891129959e-09 2.332407956813343998e-09 2.329786420227867013e-09 2.327848674267721790e-09 2.326215590265836676e-09 2.325478896080815961e-09 2.324389891285939737e-09 2.324071299114878094e-09 2.323969868891578216e-09 2.325288363626208923e-09 2.325773092093396265e-09 2.326012821958647124e-09 2.326728387375659028e-09 2.328888044699814177e-09 2.329773022883080248e-09 2.330475358431106395e-09 2.331854406506214465e-09 2.331765275388421523e-09 2.330975164194003916e-09 2.330449218532484184e-09 2.330822289907623455e-09 2.331207316546920792e-09 2.331061362639287943e-09 2.332100184660240670e-09 2.333145423079669336e-09 2.334001870785335884e-09 2.334808722711555341e-09 2.336466287160049193e-09 2.337959557556272480e-09 2.340089261834116613e-09 2.341032997581272041e-09 2.341914664512553870e-09 2.343786319086569652e-09 2.344425960896242060e-09 2.344737812192912751e-09 2.345272845356635060e-09 2.346301857046846582e-09 2.346925345822122947e-09 2.347250493515692187e-09 2.346668537055801812e-09 2.347421550944292662e-09 2.347784095457224162e-09 2.346735970162282230e-09 2.345519854319532957e-09 2.344424811522013339e-09 2.342083549778407968e-09 2.339460844981143638e-09 2.336681758006645914e-09 2.333813530502510606e-09 2.331604680895633381e-09 2.328694757213811531e-09 2.326048935464343377e-09 2.323659795029744830e-09 2.320057391887707330e-09 2.316784333050562681e-09 2.313662465294201437e-09 2.309722947127554806e-09 2.306139198887555621e-09 2.301062757034517597e-09 2.296191268113054384e-09 2.291750659945464101e-09 2.288496198463106834e-09 2.288120629819011919e-09 2.289716585943531234e-09 2.292665647353309860e-09 2.298202249793861296e-09 2.300679780997679300e-09 2.304077070668907198e-09 2.309996746973622710e-09 2.316296629939957891e-09 2.320399622541360989e-09 2.325276697143705476e-09 2.330785631645608977e-09 2.335412712409953676e-09 2.338696762596698862e-09 2.341719870002031240e-09 2.343540902112071518e-09 2.342688075980253393e-09 2.344296378924652242e-09 2.346691016007730940e-09 2.345920408795005540e-09 2.343445541088994230e-09 2.341384860912985063e-09 2.337688343496149240e-09 2.335095010912709261e-09 2.337032877087850013e-09 2.332475808130368270e-09 2.313838011671537187e-09
2.000000000000000000e+00 9.455628548586985420e-12 9.348265859438364380e-12 9.317365179458726404e-12 9.296023799728015884e-12 9.271154675697375461e-12 9.258754339023463916e-12 9.232885622562734287e-12 9.194545630224016076e-12 9.164949720229128262e-12 9.118447701123029020e-12 9.088000495922982196e-12 9.041805680041544411e-12 9.015630105346746121e-12 8.995054158336152638e-12 8.969006449659533529e-12 8.939618981884471609e-12 8.904012186453231403e-12 8.863868666433511101e-12 8.850863779348791272e-12 8.833442217311662404e-12 8.813403513207045146e-12 8.790172135497281755e-12 8.779880162679557201e-12 8.791785512809388851e-12 8.792273985694687134e-12 8.773000327899040314e-12 8.758079503267709450e-12 8.736671567494640398e-12 8.745429402501607716e-12 8.745076413143038901e-12 8.746528367996650062e-12 8.753393727338740751e-12 8.742322809800481389e-12 8.753558959978121313e-12 8.763985255985931867e-12 8.757813793592242550e-12 8.790515853945950422e-12 8.789503061536319854e-12 8.786266471927544512e-12 8.772309199124226718e-12 8.744827879421325200e-12 8.726075782664898598e-12 8.728194930656126335e-12 8.750123304768163659e-12 8.762916330048031130e-12 8.757210018470102168e-12 8.763724038519754207e-12 8.750046516611807658e-12 8.755340756014293878e-12 8.748691208121173063e-12 8.749825937377955887e-12 8.746560020796865345e-12 8.772855104873912394e-12 8.766184228371479255e-12 8.762803949430544754e-12 8.776830424387682093e-12 8.810747265057486781e-12 8.840974947477495830e-12 8.832519160501032356e-12 8.837668309482963406e-12 8.808558173224185737e-12 8.775848652532102081e-12 8.748608751137456044e-12 8.739520765656496519e-12 8.768735786462145256e-12 8.749796304574773290e-12 8.765673373661410206e-12 8.763733812510758637e-12 8.766565123151124798e-12 8.795954862105336576e-12 8.814354146871161335e-12 8.860671118972730181e-12 8.912794263694969093e-12 8.924761392076749155e-12 8.934647979893056600e-12 9.009707899963477216e-12 9.046228867663068388e-12 9.156150927967668013e-12 9.173709680865375265e-12 9.228909720069496199e-12 9.303051910939407372e-12 9.341553367603004665e-12 9.443434888845735084e-12 9.440398022041320062e-12 9.394994278080402205e-12 9.396159887345018096e-12 9.363023713815305168e-12 9.424447569634238611e-12 9.389777925611948475e-12 9.364457899763410456e-12 9.427376922265950380e-12 9.367583913825521179e-12 9.307147509124202166e-12 9.264654230163511521e-12 9.297512560015875946e-12 9.568984150885208320e-12 9.778273328013210557e-12 1.000357102340851595e-11 9.972068835529508432e-12
3.000000000000000000e+00 6.770754234045565672e-11 6.740602553299903882e-11 6.718732995183093299e-11 6.697823133318197000e-11 6.674264214033186985e-11 6.641199542708177846e-11 6.610077345055758642e-11 6.581920909517454909e-11 6.551918892035941319e-11 6.522693567414132823e-11 6.489834092203385436e-11 6.465831840404326992e-11 6.438240369592506567e-11 6.407669551033986956e-11 6.382932536906869815e-11 6.363426284825388750e-11 6.351054769706753983e-11 6.337192125589830098e-11 6.330565359921312891e-11 6.327218692787585482e-11 6.340940565224895063e-11 6.344418659814400961e-11 6.345849581287900570e-11 6.356156854484174099e-11 6.378130348144092791e-11 6.386068569631699582e-11 6.392365100869204450e-11 6.405822786319689699e-11 6.406015439857032973e-11 6.398060243354219363e-11 6.393225265746017297e-11 6.396530763358369324e-11 6.399540545327552621e-11 6.398086227768913445e-11 6.409666937421798252e-11 6.422417758092641072e-11 6.431804684686421562e-11 6.438505805051081512e-11 6.454767849212817469e-11 6.470709995376791430e-11 6.489263631609885558e-11 6.498893501369157013e-11 6.507855430458729050e-11 6.528701166719435808e-11 6.535029033158745759e-11 6.536748775392306087e-11 6.541367100558666443e-11 6.550099362092167086e-11 6.557172828295059787e-11 6.559434318075116101e-11 6.551063385725804875e-11 6.559386436236993620e-11 6.563166816975580551e-11 6.549557347397966440e-11 6.536008463012303384e-11 6.525072822262749452e-11 6.501790633190647129e-11 6.475103967608359624e-11 6.442195626566170739e-11 6.410598415679077379e-11 6.384297753025579741e-11 6.349980827550167255e-11 6.320719447419166759e-11 6.294008407305943637e-11 6.256923359380086980e-11 6.222003107122865620e-11 6.192457241972304323e-11 6.149090076824597305e-11 6.108972237040426660e-11 6.059060946972825330e-11 6.007587645221878623e-11 5.964130288850667394e-11 5.936955754364028236e-11 5.936353240768550245e-11 5.956427982597160463e-11 5.990896268887195413e-11 6.051889189205216263e-11 6.083932854476027146e-11 6.121773078384952307e-11 6.184159408073682709e-11 6.251668263149593461e-11 6.298633876622350150e-11 6.352156626520630856e-11 6.407526755687406806e-11 6.452050571287474800e-11 6.488530539684307093e-11 6.514574384420827487e-11 6.530626032599772587e-11 6.514887920148613510e-11 6.526896149536213670e-11 6.551599218251584812e-11 6.532605155363466958e-11 6.501773261123112409e-11 6.464905043214594355e-11 6.421628157163008112e-11 6.399075602280597732e-11 6.438112611812221103e-11 6.411433829672110679e-11 6.181830168934893629e-11
4.000000000000000000e+00 1.614526002427051094e-11 1.593320582145860244e-11 1.580757790090596551e-11 1.569489643846870853e-11 1.556992256702696019e-11 1.540593220276223317e-11 1.525497742570721905e-11 1.512242398229945488e-11 1.497356042777020253e-11 1.483620428705763183e-11 1.467352248182596033e-11 1.454501182321340891e-11 1.440680443150496257e-11 1.425314174858797704e-11 1.411820587251519742e-11 1.401235189335868243e-11 1.394088118451113568e-11 1.386100092187077063e-11 1.380099596458680660e-11 1.375818729315310297e-11 1.379865931788590353e-11 1.379131545500839286e-11 1.375288251581853118e-11 1.380619977089358438e-11 1.388157643383742264e-11 1.388544775529828961e-11 1.387256622043534957e-11 1.390792155144005608e-11 1.388985559968066369e-11 1.382495637449503816e-11 1.379314196775363799e-11 1.378408531442356550e-11 1.378622639662016693e-11 1.377352909659096540e-11 1.379496702921969916e-11 1.386095595784481011e-11 1.388119075937460487e-11 1.388267361506439391e-11 1.394533625712215461e-11 1.401424738701298135e-11 1.407723888707458609e-11 1.411952800243351465e-11 1.414325536465770447e-11 1.422036975860135256e-11 1.424743492550365527e-11 1.425171214758314354e-11 1.426551177326871833e-11 1.429860981092030484e-11 1.434006401477074980e-11 1.433525511179562951e-11 1.429571658205836129e-11 1.433988981900597716e-11 1.434865461423673284e-11 1.430178272259494090e-11 1.424340898597765447e-11 1.421674642729738140e-11 1.413055712817854155e-11 1.402650165302307433e-11 1.384667364813890026e-11 1.374109743671375980e-11 1.363942961943670506e-11 1.350066526430581218e-11 1.338880956249546901e-11 1.329894331233124765e-11 1.314665518538575836e-11 1.304354709378944399e-11 1.294849271310430698e-11 1.275363146548340630e-11 1.260969043258286525e-11 1.241580994662884536e-11 1.220902837025772468e-11 1.201036396697848064e-11 1.193181779001064086e-11 1.200544315819986119e-11 1.212742827670452558e-11 1.229340067911097909e-11 1.258374479560857749e-11 1.272756890697792746e-11 1.291606123286404738e-11 1.316557267328914083e-11 1.342835329678644383e-11 1.360999083328256990e-11 1.381895414664734587e-11 1.404267157602141062e-11 1.424087741115528334e-11 1.440896503261917486e-11 1.450470813102732547e-11 1.455732239647904250e-11 1.446714348674391863e-11 1.454134584343331085e-11 1.471154233797298482e-11 1.467268495321347073e-11 1.461257676372939645e-11 1.439748614504451733e-11 1.410135491571283887e-11 1.397541328797779091e-11 1.415046989088299535e-11 1.395171914120401801e-11 1.265725822003724380e-11
5.000000000000000000e+00 4.912163177341582472e-12 4.751865458640920757e-12 4.664837252797236218e-12 4.574532538391243234e-12 4.512909622731750589e-12 4.431689928386340132e-12 4.350614677685104252e-12 4.290459756908923612e-12 4.170871692202412471e-12 4.064891247426955724e-12 3.983919821904400707e-12 3.924829819774981837e-12 3.807279162946050916e-12 3.730834942907735856e-12 3.675468374115866063e-12 3.621762383062876647e-12 3.608155842976832575e-12 3.544444517599335398e-12 3.480938333280168961e-12 3.468662113984515249e-12 3.483583339599673477e-12 3.471457672108507071e-12 3.421999946220443488e-12 3.463242892229604419e-12 3.471141769584308685e-12 3.459566462399690161e-12 3.430775451878191379e-12 3.431694621258489762e-12 3.426767780357359109e-12 3.370562555528722124e-12 3.389182300840442582e-12 3.380197221611240242e-12 3.351006549031301127e-12 3.310478222314167201e-12 3.314026105771270170e-12 3.373778253954189080e-12 3.374795143880251404e-12 3.355644641099205298e-12 3.322489082031228455e-12 3.389459565903835022e-12 3.394750394443576681e-12 3.421228080523538984e-12 3.426769037028226139e-12 3.459278920865287184e-12 3.466282803977233069e-12 3.487554668040467338e-12 3.501723451066532390e-12 3.479348169597940973e-12 3.487115557667079789e-12 3.473188174882314396e-12 3.448160206812611699e-12 3.505339809794757484e-12 3.467637032619198037e-12 3.445502768995686368e-12 3.421285419525995416e-12 3.470375912299673319e-12 3.462525506049439620e-12 3.464295836426657335e-12 3.360940873349347472e-12 3.300739856856160262e-12 3.248712712470444195e-12 3.196234388326434324e-12 3.116292283729367809e-12 3.062286097667253375e-12 3.028337717373723825e-12 3.007982482167884411e-12 2.967009043489058393e-12 2.819071370218222772e-12 2.651938728894572895e-12 2.549762182367359933e-12 2.465648207114107355e-12 2.415083236431817100e-12 2.397489212329253913e-12 2.412754576979523186e-12 2.466480833617376860e-12 2.502957974570800812e-12 2.597800888928587977e-12 2.519169326645169011e-12 2.583858693047404290e-12 2.604678101300482896e-12 2.663680724510642121e-12 2.794468474925408579e-12 2.825495372002146587e-12 2.941683165153436926e-12 2.952209499548941111e-12 3.087706954294238512e-12 3.028391118815355975e-12 2.974653946491325933e-12 2.980687911458702698e-12 3.023488577390884437e-12 3.062287909575347724e-12 3.127245482602088957e-12 2.867815608136613064e-12 2.380529482085985622e-12 1.897668842148580222e-12 1.512724087397635972e-12 1.785370344143067999e-12 1.594581676096645415e-12 1.015505647162675477e-12
6.000000000000000000e+00 1.591531793875628672e-12 1.562688879007135957e-12 1.532770723952817976e-12 1.496490953589960184e-12 1.468306711537896002e-12 1.416429713922010805e-12 1.364959715140101726e-12 1.337484051658576885e-12 1.313230744985060297e-12 1.252199252670753776e-12 1.219547137819553797e-12 1.199744165026330633e-12 1.161398569014989673e-12 1.135534693948567162e-12 1.135956190479865608e-12 1.106407615575820583e-12 1.106088948229688879e-12 1.087234626228459990e-12 1.073352018278526256e-12 1.070694196506212807e-12 1.081533461040474662e-12 1.086672706593785432e-12 1.105817180494102743e-12 1.109721328931011878e-12 1.137609817948765043e-12 1.135583046776963685e-12 1.146306573178795710e-12 1.162304381848097536e-12 1.150123575071285555e-12 1.139898017748349999e-12 1.140175106089407909e-12 1.137706075969068101e-12 1.110649645350854912e-12 1.087521706045546004e-12 1.075268260587406082e-12 1.066828992587393240e-12 1.096122958495960424e-12 1.103256166904582769e-12 1.138689224009852513e-12 1.159125142850678932e-12 1.167643891530982879e-12 1.170817299620876942e-12 1.162314091061049553e-12 1.169250731160541011e-12 1.166814743461462060e-12 1.154942451569621383e-12 1.144526699816672547e-12 1.146985146536345945e-12 1.129277436589739784e-12 1.157506440300237752e-12 1.121637837732183922e-12 1.137762506810716802e-12 1.124225356517580702e-12 1.132645708416762628e-12 1.131829680719056729e-12 1.153541608978780658e-12 1.128477588524747002e-12 1.127541235054639203e-12 1.114589371086021097e-12 1.096877144404612919e-12 1.080783560809530606e-12 1.076845067409618018e-12 1.110693116619395160e-12 1.092934545140451903e-12 1.059101910479101933e-12 1.078357034824160553e-12 1.065008983127829379e-12 1.043073832840123974e-12 1.020735959364538609e-12 1.017725369717559886e-12 9.686108813713786104e-13 9.445940137467706145e-13 9.173041311389420170e-13 8.806758285159424551e-13 8.103797282721593597e-13 8.128314537875635035e-13 8.027914309904843749e-13 7.602547665572868152e-13 7.816024229280291989e-13 7.664450252353325677e-13 7.291950412586260316e-13 6.956524158517679000e-13 6.259190025554990253e-13 5.717611163610247608e-13 5.570414436972441560e-13 4.906138706138562045e-13 4.138633142984249063e-13 4.165017576002359808e-13 4.150620516139668741e-13 3.295945628709139365e-13 3.147827202255930271e-13 2.219577617980467685e-13 2.051347260121578487e-13 2.200385330393118493e-13 8.320178119329606697e-14 1.220657234279303816e-13 2.974381006848626398e-13 -6.952307097426103306e-14 1.344665744514807520e-13
7.000000000000000000e+00 2.858594695812497636e-12 2.895579752942299134e-12 2.816406106642584933e-12 2.765037957609085546e-12 2.672192131198018853e-12 2.576797273333364481e-12 2.487822387405609686e-12 2.411581078982941619e-12 2.313065445617018893e-12 2.215950648600105093e-12 2.089917426806663606e-12 2.004269554357548737e-12 1.887224471519346230e-12 1.805269496091677583e-12 1.724299432260462014e-12 1.634355980044237660e-12 1.588132853112463801e-12 1.531642813113868113e-12 1.498869898267001280e-12 1.486305861542926373e-12 1.557237907520500488e-12 1.597728512855310069e-12 1.599302104751802503e-12 1.631756443167876564e-12 1.651134378233838123e-12 1.690082633625269433e-12 1.716406014245376815e-12 1.749027959668587931e-12 1.747489812234631888e-12 1.764328438046626356e-12 1.783821326185812001e-12 1.786762638999239677e-12 1.799355027411920205e-12 1.830673891907373538e-12 1.864685115938193796e-12 1.920785003250529687e-12 1.966957379937161207e-12 1.971828057280190020e-12 2.006009376228085222e-12 2.047941101297550814e-12 2.043333029095061088e-12 2.088787861196151315e-12 2.087667127191689436e-12 2.115950620404220103e-12 2.126448118302864466e-12 2.082542450995396283e-12 2.047185452464709927e-12 1.950663362772914281e-12 1.913644990794757279e-12 1.811662912161060969e-12 1.714502254897850004e-12 1.669758552074491546e-12 1.617974388172300463e-12 1.558902480625265350e-12 1.509222280455897736e-12 1.463961078972047559e-12 1.388396086712996196e-12 1.338382283562176307e-12 1.318195694329034421e-12 1.305926509110176566e-12 1.284199525453700942e-12 1.236096997810002411e-12 1.205336247378483539e-12 1.197320070130453200e-12 1.149551926058678683e-12 1.113517205473430368e-12 1.052363559728234097e-12 9.503564357536330717e-13 9.787060155167136558e-13 9.680062485438950333e-13 9.508512947730197344e-13 9.901585745432394677e-13 1.061384955064611510e-12 1.050514105414622384e-12 1.140186337789103378e-12 1.197225505129513754e-12 1.366964020448594952e-12 1.488561517242114709e-12 1.646490723560186726e-12 1.705891041017223570e-12 1.819349208570244106e-12 1.897034136195825779e-12 1.904028763042661187e-12 2.017761966007063235e-12 2.014634859318254872e-12 1.973647738242432246e-12 2.032763514861298859e-12 1.980088211257542888e-12 2.037185208906717917e-12 2.082102220582810955e-12 1.997428856581799035e-12 1.935079021625383923e-12 1.830337946561407449e-12 1.919673650735802726e-12 2.134730875201287044e-12 2.241573340401708409e-12 2.259987439380257143e-12 2.487882670822432588e-12 2.064921679411181953e-12
8.000000000000000000e+00 -4.629348710597872659e-12 -4.235361251815004460e-12 -4.048996661861863585e-12 -3.878666402913278028e-12 -3.703413706549188348e-12 -3.563354243280120199e-12 -3.403694494161553029e-12 -3.266817858890236703e-12 -3.101859365329615550e-12 -2.926304747035102842e-12 -2.724257491835126473e-12 -2.549725552168380605e-12 -2.355126529258515116e-12 -2.137381421017333702e-12 -1.941187061256151844e-12 -1.754005511818290033e-12 -1.554230018196123561e-12 -1.389331821303826375e-12 -1.186874913055089061e-12 -1.006281165934209843e-12 -8.027193893557687853e-13 -6.152913951605599312e-13 -4.957748570558012382e-13 -3.748591946246262861e-13 -2.899859276693829019e-13 -1.983599094160977580e-13 -7.007830374985816965e-14 4.749734231441545485e-15 1.066437840694934842e-13 1.378813453367039018e-13 2.040786586462553024e-13 2.315891628730114497e-13 2.337241399072899610e-13 2.601681367262215360e-13 2.316781955295290359e-13 2.809162993915283984e-13 3.225714765758684301e-13 3.618615425070122104e-13 3.793557317771218255e-13 3.704163530990675202e-13 3.500019013527494939e-13 3.010328597676310575e-13 3.318185812557040148e-13 3.081368047676158663e-13 3.045769453882373661e-13 3.541409084298597298e-13 4.446512380107223695e-13 4.259672262726287471e-13 4.310164030470213735e-13 4.975000826334755254e-13 5.110690839452817305e-13 5.273821849479353314e-13 4.881349234782468502e-13 4.480560018675972440e-13 4.353428703398818107e-13 4.374142341527774760e-13 3.167918412022612569e-13 3.280413617330026968e-13 3.064504970592253058e-13 2.191937380410879089e-13 1.558728185678047941e-13 1.162275919629179888e-13 8.841323981369832602e-14 1.972865556838584445e-14 -9.005721400756014626e-14 -1.866350002537828054e-13 -3.927436979250033636e-13 -5.723404794472457213e-13 -6.994422042765385638e-13 -8.429023512274270945e-13 -1.041018056525723198e-12 -1.203294612643484587e-12 -1.207721156083402966e-12 -1.467871755647815431e-12 -1.570538460093090827e-12 -1.695785492927114437e-12 -1.760518189881326381e-12 -1.953071574469572833e-12 -1.962009642356063781e-12 -2.026412944874755939e-12 -2.092872621501286167e-12 -2.178198198799363819e-12 -2.152402505550136569e-12 -2.268855498462266713e-12 -2.214593423468835085e-12 -2.259130499362439005e-12 -2.055297068538182048e-12 -2.031240783943906306e-12 -2.018504800333152521e-12 -1.701202390605324903e-12 -1.722515869304136949e-12 -1.697464589996590973e-12 -1.561073268399858445e-12 -1.411294363453194219e-12 -1.288122753971214897e-12 -1.090614565507056126e-12 -1.175265571424520253e-12 -9.866550623040021546e-13 -1.165339223621035915e-12
