# variable name: f(q,t)_coh_weighted_NN
# 	type: surface
# 	axis: q|time
# 	units: au

# 1st column: q (1/nm)
# 1st row: time (ps)

0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01
0.000000000000000000e+00 5.087009032258062673e-09 5.087009032258062673e-09 5.087009032258062673e-09 5.087009032258062673e-09 5.087009032258065982e-09 5.087009032258062673e-09 5.087009032258062673e-09 5.087009032258062673e-09 5.087009032258062673e-09 5.087009032258062673e-09 5.087009032258065982e-09 5.087009032258065982e-09 5.087009032258065982e-09 5.087009032258065982e-09 5.087009032258062673e-09 5.087009032258065982e-09 5.087009032258065982e-09 5.087009032258065982e-09 5.087009032258065982e-09 5.087009032258065982e-09 5.087009032258062673e-09 5.087009032258062673e-09 5.087009032258066809e-09 5.087009032258062673e-09 5.087009032258065982e-09 5.087009032258065982e-09 5.087009032258066809e-09 5.087009032258065982e-09 5.087009032258062673e-09 5.087009032258065982e-09 5.087009032258065982e-09 5.087009032258062673e-09 5.087009032258065982e-09 5.087009032258063501e-09 5.087009032258063501e-09 5.087009032258063501e-09 5.087009032258063501e-09 5.087009032258063501e-09 5.087009032258063501e-09 5.087009032258063501e-09 5.087009032258063501e-09 5.087009032258063501e-09 5.087009032258065982e-09 5.087009032258062673e-09 5.087009032258063501e-09 5.087009032258063501e-09 5.087009032258063501e-09 5.087009032258063501e-09 5.087009032258063501e-09 5.087009032258065982e-09 5.087009032258062673e-09 5.087009032258062673e-09 5.087009032258066809e-09 5.087009032258065982e-09 5.087009032258062673e-09 5.087009032258065982e-09 5.087009032258065982e-09 5.087009032258065982e-09 5.087009032258065982e-09 5.087009032258066809e-09 5.087009032258065982e-09 5.087009032258066809e-09 5.087009032258062673e-09 5.087009032258065982e-09 5.087009032258066809e-09 5.087009032258067636e-09 5.087009032258062673e-09 5.087009032258063501e-09 5.087009032258065982e-09 5.087009032258063501e-09 5.087009032258067636e-09 5.087009032258063501e-09 5.087009032258063501e-09 5.087009032258065982e-09 5.087009032258065982e-09 5.087009032258062673e-09 5.087009032258062673e-09 5.087009032258065982e-09 5.087009032258061846e-09 5.087009032258065982e-09 5.087009032258061846e-09 5.087009032258066809e-09 5.087009032258062673e-09 5.087009032258063501e-09 5.087009032258062673e-09 5.087009032258065982e-09 5.087009032258066809e-09 5.087009032258066809e-09 5.087009032258066809e-09 5.087009032258066809e-09 5.087009032258065982e-09 5.087009032258068464e-09 5.087009032258066809e-09 5.087009032258062673e-09 5.087009032258061846e-09 5.087009032258067636e-09 5.087009032258070945e-09 5.087009032258063501e-09 5.087009032258074254e-09
1.000000000000000000e+00 4.305510004314519433e-09 4.302685525908585088e-09 4.299727467986916288e-09 4.296728489256393584e-09 4.293079635563309122e-09 4.287998874099634719e-09 4.283193538797724437e-09 4.279052628066296113e-09 4.274871297650134299e-09 4.270637310542775921e-09 4.265836960718516302e-09 4.262390295019028434e-09 4.258368535572994046e-09 4.253577153531112883e-09 4.250170907780251455e-09 4.247406962461273866e-09 4.245904832617317123e-09 4.243837611324680949e-09 4.243267389249829618e-09 4.243113066995985729e-09 4.245462946356058107e-09 4.246148885818791512e-09 4.246538094408457493e-09 4.247920219821194257e-09 4.251892107664350465e-09 4.253484443836687854e-09 4.254670035890941351e-09 4.257201674080814423e-09 4.256996119504340728e-09 4.255849476585176438e-09 4.254854248698370669e-09 4.255559692108536114e-09 4.256376556475297505e-09 4.256490159297403480e-09 4.258329094248023255e-09 4.260316732802405341e-09 4.261925453430628795e-09 4.263368902455933973e-09 4.266470514865224951e-09 4.269140110458480445e-09 4.273010264438009515e-09 4.274800838478122278e-09 4.276382309872633856e-09 4.279592908172171599e-09 4.280592860769145954e-09 4.281115309582164388e-09 4.281878710238489349e-09 4.283953570899090172e-09 4.285009545125834656e-09 4.285683447410096979e-09 4.284569754021480972e-09 4.285709237586158352e-09 4.286174881044126224e-09 4.284091648988354748e-09 4.281962282820078521e-09 4.279252675639138996e-09 4.274904067544723553e-09 4.269614387613473935e-09 4.264660483737253399e-09 4.259661736570675907e-09 4.255685355058978703e-09 4.250412157682665625e-09 4.245849899529970069e-09 4.241599283330914891e-09 4.234681519840307251e-09 4.229012236367994800e-09 4.223226280455434559e-09 4.216445891543457342e-09 4.209958036399649404e-09 4.200881622958167291e-09 4.192060405612577435e-09 4.184443838317366383e-09 4.179078504045889211e-09 4.178727983126219317e-09 4.182457090602161960e-09 4.188798673685826151e-09 4.198831559517222639e-09 4.203158056729946002e-09 4.209201228727097872e-09 4.219932040518571018e-09 4.232465770635500884e-09 4.240152735689749069e-09 4.249033761644194718e-09 4.258208048661613622e-09 4.266074261565203859e-09 4.270646768896676944e-09 4.276084776952568785e-09 4.279278207028961441e-09 4.277702317781094023e-09 4.281295469434981022e-09 4.285621444301775665e-09 4.284186214310061123e-09 4.278708002172968920e-09 4.276666594081667091e-09 4.273350155641016482e-09 4.272720913024646115e-09 4.273394097952347821e-09 4.269180111709986030e-09 4.233683372876607975e-09
2.000000000000000000e+00 1.856805906404225625e-11 1.832893878654681950e-11 1.825599028755231373e-11 1.820874044372219279e-11 1.815763152790318799e-11 1.813219931971152601e-11 1.807341452520633755e-11 1.800716790466394267e-11 1.793931404073570774e-11 1.785425073575356344e-11 1.779213815358333581e-11 1.771216664233854465e-11 1.765652634378161482e-11 1.761301612135632412e-11 1.756567888620590107e-11 1.750387429719212720e-11 1.744009771828524250e-11 1.736216495771878705e-11 1.733775166714962328e-11 1.729530918902827079e-11 1.726314077518846625e-11 1.723274796040673312e-11 1.720066438637363895e-11 1.722085366615660781e-11 1.721925131435774276e-11 1.718709262923150899e-11 1.715924538093541204e-11 1.712391080059946072e-11 1.711547881993275762e-11 1.711622465053136803e-11 1.711281884030303592e-11 1.711829041333457797e-11 1.711705544053954782e-11 1.711919589537488024e-11 1.713244984536493270e-11 1.713392934710105336e-11 1.718756289643225327e-11 1.719790571060162062e-11 1.719076382524579375e-11 1.717035522796321422e-11 1.710791186662391441e-11 1.707376990306590354e-11 1.707406564486914576e-11 1.711656665132898372e-11 1.712889416373363417e-11 1.710960846149817054e-11 1.711609622277314496e-11 1.707952129148114380e-11 1.708367704040579590e-11 1.707954216483356474e-11 1.706437511875458124e-11 1.706861992276374264e-11 1.710297114737906736e-11 1.711585905096443483e-11 1.710797189403685672e-11 1.712473348867489926e-11 1.719559863319428457e-11 1.723940366642409426e-11 1.724552466522022512e-11 1.725440744051731286e-11 1.721616844902758098e-11 1.715004359968689553e-11 1.707182770284077153e-11 1.706015887944608856e-11 1.711275332376304354e-11 1.705881007931032118e-11 1.710115603518090862e-11 1.709714962348777116e-11 1.711059282294950823e-11 1.715199927096379967e-11 1.714784530572096246e-11 1.721782876148865502e-11 1.728791379379272376e-11 1.729358069024148365e-11 1.729376143412754550e-11 1.739272674280714081e-11 1.747363996350882373e-11 1.764311809908534520e-11 1.768413936755930022e-11 1.778523041815921914e-11 1.788628646900482928e-11 1.793494790768730571e-11 1.808418425361986254e-11 1.809051934064924013e-11 1.802438949950727199e-11 1.803947469210784752e-11 1.796448110159168981e-11 1.804773449783274404e-11 1.801119626634663188e-11 1.792622547224334574e-11 1.799645980588343936e-11 1.779700965541204576e-11 1.774515675928751044e-11 1.748906569738242195e-11 1.751073063101324803e-11 1.782793978194798629e-11 1.807191522324979737e-11 1.863502573037472232e-11 1.825574988131908793e-11
3.000000000000000000e+00 1.302959808772504345e-10 1.295829359699290848e-10 1.291648805623650685e-10 1.287430446418410371e-10 1.282545293996847218e-10 1.276224637349071688e-10 1.270092659148070780e-10 1.264681370309579140e-10 1.259118026039112797e-10 1.253499213975211969e-10 1.247182899380557188e-10 1.242147370772078406e-10 1.236896946435244211e-10 1.230918081849433888e-10 1.226402106370099618e-10 1.222497815730384303e-10 1.219899012415962680e-10 1.216912390740978503e-10 1.215246956344274062e-10 1.214378035583478969e-10 1.216612422872994233e-10 1.216915397252187228e-10 1.216968047122404225e-10 1.218714249679590331e-10 1.222718364769779917e-10 1.224173118546717349e-10 1.225374857527097616e-10 1.227657750060403607e-10 1.227479633329641166e-10 1.226430395086076699e-10 1.225064793261751406e-10 1.225757303470190517e-10 1.226517165446260741e-10 1.226632295330752428e-10 1.228839071273378183e-10 1.231172994847739368e-10 1.233142464664872080e-10 1.234473866015441729e-10 1.237586671575630244e-10 1.240605519156765278e-10 1.244078413996778789e-10 1.245818943719588415e-10 1.247305702510642550e-10 1.250986841826437307e-10 1.251949177964873499e-10 1.252161893770791991e-10 1.252474632509530233e-10 1.254217775185886872e-10 1.255236128187979522e-10 1.255952230270591714e-10 1.254065376899493270e-10 1.255256539861626807e-10 1.255464115628805076e-10 1.252620003485014866e-10 1.249931073986657609e-10 1.246753770542406268e-10 1.242113860671506922e-10 1.235936975645277538e-10 1.230007059247252934e-10 1.224422327543933345e-10 1.219822390395092561e-10 1.213301512449586293e-10 1.207864882233035253e-10 1.203196925774983752e-10 1.196107200152991351e-10 1.190280040623540503e-10 1.184774157201771245e-10 1.177536527506971622e-10 1.170827135364162424e-10 1.161747393936053513e-10 1.152643536572885426e-10 1.145504391677399847e-10 1.141304695363926647e-10 1.141982698261802859e-10 1.147259392265493918e-10 1.155274316212120431e-10 1.167289693482790588e-10 1.173813988582352009e-10 1.180930758003009914e-10 1.193278689112309001e-10 1.207342155396942132e-10 1.216101663554784767e-10 1.226207631965362976e-10 1.235749824359961602e-10 1.244211700189514949e-10 1.249000452009742022e-10 1.253460466449832687e-10 1.256922935768284095e-10 1.254343113779182594e-10 1.256901567652328438e-10 1.261250686129757091e-10 1.256930097542356963e-10 1.250615095167620796e-10 1.245766791500619628e-10 1.243352687794519447e-10 1.243477339382650677e-10 1.247661106419828764e-10 1.245518082374160440e-10 1.199221294291530300e-10
4.000000000000000000e+00 3.878348488546899518e-11 3.808137325700859994e-11 3.776772901103587224e-11 3.746596683523062952e-11 3.710122971149241007e-11 3.670210104670512262e-11 3.630463452275563843e-11 3.596467275866402751e-11 3.561236411392701851e-11 3.525654427558747189e-11 3.484723077146270709e-11 3.449030458402346852e-11 3.414044016867651843e-11 3.375368013902028859e-11 3.345192369929330383e-11 3.314919250655738289e-11 3.294375452452453901e-11 3.269635678749126937e-11 3.253341626377346433e-11 3.240614338205566505e-11 3.244685508204194660e-11 3.241399503365059928e-11 3.231591510866115161e-11 3.242666531988934671e-11 3.261100844227755481e-11 3.262622120958970293e-11 3.265292609505887948e-11 3.273546504422473404e-11 3.270176444206684995e-11 3.263008315059786341e-11 3.251115461586225483e-11 3.250176855971064714e-11 3.254539728127675623e-11 3.256978707618201952e-11 3.264905379442150191e-11 3.282832772720823097e-11 3.293710981952883305e-11 3.296310105324483584e-11 3.311976603946275629e-11 3.327669597545168935e-11 3.342084550313469094e-11 3.348126656266093591e-11 3.355382334745384277e-11 3.371682587131609770e-11 3.377501039764948280e-11 3.374331834076846636e-11 3.370641928392752211e-11 3.379742015126138023e-11 3.384190838159287849e-11 3.383711312758014070e-11 3.365128386342430545e-11 3.367669372134602384e-11 3.365772439607650929e-11 3.346570828767327314e-11 3.327921083357050839e-11 3.305169864148505593e-11 3.286230651520560919e-11 3.250803641525356272e-11 3.211051965160977807e-11 3.183834356139092837e-11 3.158757980493651340e-11 3.122036265921608851e-11 3.097578985717468387e-11 3.079013384417064738e-11 3.045328312560283680e-11 3.027637974276935268e-11 3.004340508425325178e-11 2.970326965112856871e-11 2.945376798982212061e-11 2.904963643932865699e-11 2.861655221432144700e-11 2.837307532053695855e-11 2.827772531783429535e-11 2.848523773303629533e-11 2.885214104606707535e-11 2.934493482163984393e-11 3.004777806729874163e-11 3.053518479321488088e-11 3.094241098615451620e-11 3.156388360127940754e-11 3.225893399225602440e-11 3.265929029810815478e-11 3.317482029712613622e-11 3.367001194722546229e-11 3.406854828723816431e-11 3.427219913892020613e-11 3.443757023783012865e-11 3.456704564384652156e-11 3.439864626046469838e-11 3.448587530101085569e-11 3.474759185512795154e-11 3.459520877645939830e-11 3.451321419922192649e-11 3.428106152132874768e-11 3.436481548784593396e-11 3.463932352600965702e-11 3.487701514127939425e-11 3.455238877546867502e-11 3.236430721925370499e-11
5.000000000000000000e+00 2.507088512725489761e-11 2.417223293077816794e-11 2.383480570215085563e-11 2.344042979541206656e-11 2.306539522713933253e-11 2.261190333445762377e-11 2.222163386762316686e-11 2.183168502698650635e-11 2.140140438149111787e-11 2.099283389097924742e-11 2.052839403169968660e-11 2.014543113562374997e-11 1.972457179091312377e-11 1.930424982395614387e-11 1.897440703722091543e-11 1.868650905993248911e-11 1.845399978494655060e-11 1.817908603476639262e-11 1.797064384152064147e-11 1.781866230395412976e-11 1.786362885535318943e-11 1.784246303670429792e-11 1.771164537795298644e-11 1.780688077509962134e-11 1.792390810665239512e-11 1.793008951722227487e-11 1.789413596991420241e-11 1.795891513192865706e-11 1.797350579925884760e-11 1.790493474834347191e-11 1.781829216159950287e-11 1.788022686671129468e-11 1.785931056417530820e-11 1.789900143973479644e-11 1.798533836641569293e-11 1.822838086637497930e-11 1.830762957190133152e-11 1.835178613881083640e-11 1.840992206002583893e-11 1.853388413894889383e-11 1.866386855440853873e-11 1.873941625052931359e-11 1.876884220178552820e-11 1.891916720664434609e-11 1.897532488100868718e-11 1.896001178365649956e-11 1.892310627333185944e-11 1.890856552395482894e-11 1.894041673094117498e-11 1.888847964107926272e-11 1.875220362951096291e-11 1.875554273678971786e-11 1.868085871061362400e-11 1.850256439290945099e-11 1.835378892363625269e-11 1.822047033281235132e-11 1.813694575033789131e-11 1.781881014558522657e-11 1.743210064776376001e-11 1.720456640999983046e-11 1.695794443298318196e-11 1.661312152831287720e-11 1.631504229130641823e-11 1.610450524948754151e-11 1.581830387219170645e-11 1.570957284267219810e-11 1.552567508191467953e-11 1.520834349836907953e-11 1.493715563474570711e-11 1.458241424840186029e-11 1.426689122043600260e-11 1.409465413526014383e-11 1.421978124296966125e-11 1.446223182914042762e-11 1.490288400638785290e-11 1.530155118316585212e-11 1.594704391445510086e-11 1.638747297763452213e-11 1.679544761099526771e-11 1.737905077637400959e-11 1.808624110757556291e-11 1.855802305044247323e-11 1.905829625732547308e-11 1.954946611400507419e-11 1.984646165234260374e-11 1.992823241226734695e-11 1.999406740693316532e-11 1.993078236334409396e-11 1.966108608746605525e-11 1.986670615520184329e-11 1.996872956031134434e-11 1.987055818266708687e-11 1.935265407873519006e-11 1.905390733239466268e-11 1.905989871575112441e-11 1.933599131347654673e-11 1.961996390110773799e-11 1.942180713024581584e-11 1.758533552901789625e-11
6.000000000000000000e+00 1.663969557011168221e-11 1.556495282149593150e-11 1.520364425387299701e-11 1.482473562840260381e-11 1.444981666458943037e-11 1.407426755753788787e-11 1.378173310343572401e-11 1.349452989277329720e-11 1.312337821258612245e-11 1.282132980584719530e-11 1.252148414100461243e-11 1.213677407973335781e-11 1.176562416981205092e-11 1.143544603581766957e-11 1.114219425516288155e-11 1.080993023227389541e-11 1.051227666131662747e-11 1.019138387581040189e-11 9.914752356771784846e-12 9.692028496026058531e-12 9.613683964959110776e-12 9.500597713474321847e-12 9.312496773224358980e-12 9.243803146770590007e-12 9.171837196622976809e-12 9.023653729603909530e-12 8.871994807198659226e-12 8.728012566078037140e-12 8.609494338723219969e-12 8.447073011317521480e-12 8.304985499444086528e-12 8.258450843115855491e-12 8.216188388883549067e-12 8.200398871242893789e-12 8.242681079106175843e-12 8.354926349943576566e-12 8.331273244257411850e-12 8.251055660960189258e-12 8.219489864443238775e-12 8.171609564552705946e-12 8.056001543798324520e-12 8.012248220490299854e-12 7.971253793095364453e-12 7.974846097829801455e-12 8.023186977610054258e-12 8.013267335829526041e-12 7.951029833661718183e-12 7.970432202590427618e-12 7.945331972465760902e-12 7.896200541170096300e-12 7.761980641399890799e-12 7.803939884795065983e-12 7.735886273212633887e-12 7.769048581052555147e-12 7.777451376616100215e-12 7.843304125923332958e-12 8.056399128348259687e-12 8.092200982730590443e-12 8.165573959437331244e-12 8.342486260068533883e-12 8.359886052255507846e-12 8.357499703228518354e-12 8.369651797632557605e-12 8.399882130059137160e-12 8.479718937245166103e-12 8.669349336781325887e-12 8.939587407409571707e-12 9.218607574086519417e-12 9.379487970791066032e-12 9.463555365608580957e-12 9.549476251235719053e-12 9.676898089980340448e-12 9.858945954537480868e-12 1.007976353831803344e-11 1.040427316987495681e-11 1.050223825993854486e-11 1.085654816741489472e-11 1.105278285102643311e-11 1.110144564762563624e-11 1.126526161515342711e-11 1.153754418695945294e-11 1.155051964454021309e-11 1.174450131071096165e-11 1.180943345803223078e-11 1.172113104231330254e-11 1.146610376956274387e-11 1.112925959958717260e-11 1.080631961993822024e-11 1.045212779730862142e-11 9.972765547113725293e-12 9.949623359907697234e-12 1.001942760974126065e-11 1.000169075940897065e-11 9.938944962887863387e-12 1.031013710506327378e-11 1.058876144583195305e-11 1.091526784214859365e-11 1.141045661361401750e-11 1.214412544643028881e-11
7.000000000000000000e+00 1.828573857522925058e-11 1.670002136001820950e-11 1.619671897837429902e-11 1.568188035576055608e-11 1.518127695490992598e-11 1.464466595941736497e-11 1.412568501680898951e-11 1.365875810478237861e-11 1.314332411295313678e-11 1.263224372659437410e-11 1.212812431424586191e-11 1.160678742603429100e-11 1.104870156767187535e-11 1.056294485000397010e-11 1.015504814392297200e-11 9.762851234212545597e-12 9.429045820080817591e-12 9.104729339818338195e-12 8.797959704009329519e-12 8.534271869907797003e-12 8.404180815706753765e-12 8.220822975088228227e-12 8.100838383068137047e-12 8.039048977023794278e-12 8.047503762449468010e-12 7.980487410074752667e-12 7.861252190493030567e-12 7.789216437819375896e-12 7.788264120577151027e-12 7.770288700266847799e-12 7.711282312705263533e-12 7.696186265991876726e-12 7.724210868707802235e-12 7.709441031856669432e-12 7.835630137061762583e-12 8.055881539814273922e-12 8.140685299339029611e-12 8.138845135748672669e-12 8.158994475212216570e-12 8.148765612868097103e-12 8.101381457623492807e-12 8.043550816485194286e-12 8.011090997108294232e-12 8.013376498215188928e-12 7.949785205056367122e-12 7.866762841719684501e-12 7.665373376500392551e-12 7.516147884167234412e-12 7.443842073376888574e-12 7.199914369227423024e-12 6.905018473476751268e-12 6.798934719706720093e-12 6.625115720091056571e-12 6.503420685775142795e-12 6.328296256395905355e-12 6.198028253974039201e-12 6.243377754569932074e-12 6.102039464008214618e-12 6.030691498300053451e-12 6.078166573705882173e-12 6.039613498731549178e-12 5.992764855696601407e-12 5.966684976591956568e-12 5.955003722708654066e-12 5.908908061062330817e-12 6.152187896384293235e-12 6.387148416640721344e-12 6.617160705894686599e-12 6.777994397473100146e-12 6.950579714841770822e-12 7.010077789976689714e-12 7.236340735633989856e-12 7.528962486898487509e-12 7.935114225258775172e-12 8.427929541235183484e-12 8.762140164964755640e-12 9.362409974099752717e-12 9.888029450881080547e-12 1.024533501147458684e-11 1.061246147234547992e-11 1.095124288987438857e-11 1.114223138313448390e-11 1.132478063451900273e-11 1.145972037545347529e-11 1.142346141173263032e-11 1.109843875262766947e-11 1.070367866884109178e-11 1.013305233889238697e-11 9.764836596526098990e-12 9.033729242971275982e-12 8.933575596447058403e-12 8.957404118775065769e-12 9.350440822358683422e-12 9.442198715533330233e-12 1.046175421381576600e-11 1.139205160230218160e-11 1.200845905290576247e-11 1.260350034653398072e-11 1.276540519356130718e-11
8.000000000000000000e+00 3.286935976071786872e-11 3.015852410907945768e-11 2.904756058514403958e-11 2.785469175315565378e-11 2.656163539414824371e-11 2.534402574005205996e-11 2.418519121881185352e-11 2.324703929706056913e-11 2.211562317739821757e-11 2.102011023460467229e-11 1.992839112053286958e-11 1.871484321346390905e-11 1.743241347162361638e-11 1.623659507006255901e-11 1.532407731814695316e-11 1.431807979094232080e-11 1.340081771682782203e-11 1.259245041885052483e-11 1.184671954229121910e-11 1.112882786858323438e-11 1.078747364815907841e-11 1.021695898902998276e-11 9.806605147381743525e-12 9.656272146164152301e-12 9.453155609580713992e-12 9.118082404702739514e-12 8.610317804872789269e-12 8.126245659247282638e-12 7.734868963527740756e-12 7.480124083811256494e-12 7.062295418898591899e-12 6.978934172866283588e-12 6.929107895676576694e-12 6.821929887127695345e-12 7.047762081755653369e-12 7.041883254846589885e-12 7.017102122649731557e-12 6.946683035091211462e-12 6.813252324215913158e-12 6.770225189706677121e-12 6.619307917165921868e-12 6.482774814629188952e-12 6.241387074003153105e-12 6.194732230725274743e-12 6.223425154835794287e-12 5.922612014465832586e-12 5.563757481822213976e-12 5.360420689451619450e-12 5.289521785848137366e-12 5.029881635886466385e-12 4.522767064499726947e-12 4.375739999385845146e-12 4.084217356921935641e-12 3.989151995702659963e-12 3.790212266507117298e-12 3.864082975315743817e-12 4.052591323241278065e-12 4.056893224586846646e-12 4.272975606909720485e-12 4.483014238293914787e-12 4.585895375717774096e-12 4.585781629136816681e-12 4.643130173000465683e-12 4.720231133588451728e-12 4.805532339991642244e-12 5.282288404900255498e-12 6.072896278646463741e-12 6.563776225493955234e-12 7.130988588454605689e-12 7.797726498756617620e-12 8.055988700198399294e-12 8.566159302883821745e-12 9.258203638808104906e-12 1.019994408379403031e-11 1.087639867195186370e-11 1.165641044355457056e-11 1.281899723094662669e-11 1.379884685879420311e-11 1.449265693080160693e-11 1.517670420167421048e-11 1.591317669876646849e-11 1.641199374343632221e-11 1.701020164663657993e-11 1.749467396701008160e-11 1.771220089493174494e-11 1.743563381657222416e-11 1.672349562065127794e-11 1.559005813171499571e-11 1.499079824901817387e-11 1.414575822814770726e-11 1.392360883929807095e-11 1.421535162749160183e-11 1.488773622898134709e-11 1.558385168895961699e-11 1.676521980762043432e-11 1.809416563284392649e-11 1.884966514065760287e-11 1.962733402716803638e-11 2.131416833524038298e-11
