# variable name: f(q,t)_coh_CN
# 	type: surface
# 	axis: q|time
# 	units: au

# 1st column: q (1/nm)
# 1st row: time (ps)

0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01
0.000000000000000000e+00 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000000568e+02 4.319999999999999432e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.319999999999999432e+02 4.320000000000001137e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000001137e+02 4.320000000000001137e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.319999999999999432e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.319999999999999432e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.319999999999999432e+02 4.319999999999999432e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.319999999999999432e+02 4.319999999999999432e+02 4.319999999999999432e+02 4.319999999999999432e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000001137e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.319999999999999432e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000001137e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000001137e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000001137e+02 4.320000000000001137e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000001137e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000000568e+02 4.320000000000002274e+02 4.320000000000000000e+02 4.320000000000000000e+02 4.320000000000001137e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000000568e+02 4.320000000000001137e+02 4.320000000000002274e+02 4.320000000000003979e+02 4.320000000000001137e+02 4.320000000000001137e+02 4.320000000000003979e+02 4.320000000000000000e+02 4.320000000000001137e+02 4.320000000000000568e+02 4.320000000000002842e+02 4.320000000000002842e+02 4.320000000000004547e+02 4.320000000000000568e+02 4.320000000000003979e+02 4.320000000000007390e+02 4.320000000000010800e+02 4.320000000000007390e+02 4.320000000000021600e+02
1.000000000000000000e+00 -1.970047890198659957e+01 -1.965799318503521320e+01 -1.962664636202244139e+01 -1.956622444297822128e+01 -1.946384770885315518e+01 -1.943206196348785042e+01 -1.943373639257503527e+01 -1.945264639889112956e+01 -1.940889441180874897e+01 -1.933970791907344378e+01 -1.928220763554598705e+01 -1.924073069798730629e+01 -1.917741126593619683e+01 -1.914904505139067936e+01 -1.911090154703392230e+01 -1.902423181607062830e+01 -1.900717436810734640e+01 -1.893315120701730336e+01 -1.891187039811185500e+01 -1.884723080062451928e+01 -1.887875860816579277e+01 -1.887901092722784568e+01 -1.892634836182227787e+01 -1.892847862054291497e+01 -1.891056851115492066e+01 -1.896892434900755120e+01 -1.900169811264166242e+01 -1.900193838640766586e+01 -1.902342634114489428e+01 -1.909027394193755356e+01 -1.907604883307382693e+01 -1.907715285076171696e+01 -1.908288534025705729e+01 -1.900411519866725030e+01 -1.893315774037462873e+01 -1.890366862057296515e+01 -1.892671910862215512e+01 -1.895369315175133096e+01 -1.892182779511091795e+01 -1.895946313154647100e+01 -1.894053852937951632e+01 -1.898044700056345135e+01 -1.904134519222284538e+01 -1.898222829060918215e+01 -1.894118511922866332e+01 -1.880042455705898519e+01 -1.874680242197075586e+01 -1.865796503420604679e+01 -1.865885170409211824e+01 -1.856631770165765261e+01 -1.850905566176551531e+01 -1.850622023153499285e+01 -1.843636123846876629e+01 -1.839187468719385166e+01 -1.824396299720585901e+01 -1.812780338094359323e+01 -1.805744097419436756e+01 -1.798671561618859371e+01 -1.783473494977072349e+01 -1.770734461807573368e+01 -1.757481362508127276e+01 -1.753697416984962842e+01 -1.750370951721037827e+01 -1.744845673696907440e+01 -1.744659287107872103e+01 -1.743313657920818827e+01 -1.736045643583706166e+01 -1.741994289564246401e+01 -1.738410087168043106e+01 -1.734064762764496948e+01 -1.720584325686614591e+01 -1.742461465860865388e+01 -1.749385974192491489e+01 -1.742889832314667942e+01 -1.736415069372519326e+01 -1.725024766360438022e+01 -1.734566022461994805e+01 -1.763532245108176255e+01 -1.763162949672607027e+01 -1.758424210028986678e+01 -1.759747277338578542e+01 -1.755443108704398369e+01 -1.749624897909957966e+01 -1.736589199997760957e+01 -1.731650848241553931e+01 -1.757764144920168548e+01 -1.805224636568313912e+01 -1.815561967903417795e+01 -1.864136413231905465e+01 -1.823802510228343365e+01 -1.837615747396630894e+01 -1.904905793817138004e+01 -2.026146530312969318e+01 -2.007515449130390195e+01 -2.010063646489188471e+01 -2.003253469258451958e+01 -2.016303273927598738e+01 -1.987602559734461849e+01 -2.313426899643544132e+01
2.000000000000000000e+00 -1.594267221999152995e-01 -1.578553644321601390e-01 -1.572342937983750022e-01 -1.561888656136398434e-01 -1.559809613128934347e-01 -1.560738377619835804e-01 -1.559978133949778412e-01 -1.563806208920059393e-01 -1.556887269675926166e-01 -1.557727544254624008e-01 -1.558652997733362966e-01 -1.560462672193645706e-01 -1.555921850266082374e-01 -1.557496273342252324e-01 -1.557459910034036665e-01 -1.564003670279554004e-01 -1.560458534594869884e-01 -1.575898364577636435e-01 -1.581272543999956703e-01 -1.583221005768629952e-01 -1.591923388216476554e-01 -1.585693101486591039e-01 -1.587757605017543205e-01 -1.598615123556719197e-01 -1.597536530266665256e-01 -1.612827083274242512e-01 -1.610868615473158016e-01 -1.612989628791882124e-01 -1.613315273743345657e-01 -1.621659709045978615e-01 -1.633442306305747105e-01 -1.621430853508027681e-01 -1.625991462390433684e-01 -1.630303930044448013e-01 -1.641593509653107019e-01 -1.650586381025660743e-01 -1.662882281687411146e-01 -1.658612542778586108e-01 -1.664297884031862573e-01 -1.659118887422935673e-01 -1.673651606327570540e-01 -1.683990147639306267e-01 -1.689395997928548332e-01 -1.706027805136905162e-01 -1.720561737321361639e-01 -1.720056489625664264e-01 -1.722013557410237705e-01 -1.732475180495798572e-01 -1.750175503946427569e-01 -1.755788400431594620e-01 -1.765226371232096469e-01 -1.762326581363663214e-01 -1.757862565973799251e-01 -1.770941506592815518e-01 -1.778000615374866478e-01 -1.784227210987053835e-01 -1.801812871874517719e-01 -1.812012031070772411e-01 -1.800833829130727148e-01 -1.796982349669239420e-01 -1.792835426080273686e-01 -1.783812268026743197e-01 -1.774756161763962614e-01 -1.784478043814154147e-01 -1.796177918116368122e-01 -1.773843903086035345e-01 -1.798361989119847126e-01 -1.782930424076834830e-01 -1.783574145801344601e-01 -1.787053808759730134e-01 -1.767136734323085379e-01 -1.761615505443548946e-01 -1.768876196917262833e-01 -1.763808081291377838e-01 -1.785735506972452313e-01 -1.770181349221912614e-01 -1.769878882856682212e-01 -1.768011608540987489e-01 -1.777823839780403037e-01 -1.807682958647031102e-01 -1.831258073881892046e-01 -1.832544467030498281e-01 -1.839114788482290874e-01 -1.832163220462305064e-01 -1.858513030786475284e-01 -1.855466741744027925e-01 -1.897292373193757709e-01 -1.892023064092576146e-01 -1.890506516053566122e-01 -1.867581062668040581e-01 -1.831140222383559890e-01 -1.770904431542683344e-01 -1.737306592862234433e-01 -1.768093446470367092e-01 -1.787058251516901175e-01 -1.780902075585316657e-01 -1.908008251324378735e-01 -1.943137468330478901e-01 -2.156313782356621411e-01
3.000000000000000000e+00 -1.571424956488233438e+00 -1.565730936549231345e+00 -1.559832732312730563e+00 -1.553682461124755720e+00 -1.546591098798536290e+00 -1.539323925027687334e+00 -1.532626823266942884e+00 -1.526643078062763115e+00 -1.519418189832346444e+00 -1.511304631154736011e+00 -1.502829080142610740e+00 -1.497253940672969241e+00 -1.490257743056376594e+00 -1.483110295347389362e+00 -1.478671395413943435e+00 -1.473571446781025474e+00 -1.471614731892858075e+00 -1.466781596689835432e+00 -1.466350057777931370e+00 -1.465180876774489382e+00 -1.467556159477849009e+00 -1.469839170787764493e+00 -1.470816791257403500e+00 -1.473049414257502354e+00 -1.475535424747827618e+00 -1.478474559811089328e+00 -1.481978376384446516e+00 -1.486695673240965965e+00 -1.486710270043461124e+00 -1.486367982728864057e+00 -1.484772204888533231e+00 -1.486884797344165010e+00 -1.488287742143244996e+00 -1.487253875141259174e+00 -1.485083032432709560e+00 -1.486021241614961630e+00 -1.487611897358025681e+00 -1.488596073146930543e+00 -1.491842602656506145e+00 -1.496003246423411870e+00 -1.501304530575495511e+00 -1.504635105622791791e+00 -1.506952261940947446e+00 -1.510690889230724920e+00 -1.511364003699721570e+00 -1.511284696437893649e+00 -1.510683205109524252e+00 -1.512165540462603985e+00 -1.512134161122244524e+00 -1.512363007688237726e+00 -1.510479665753731160e+00 -1.511753775195229910e+00 -1.511853853058740649e+00 -1.509362229597713601e+00 -1.504770694779885787e+00 -1.501356818552509687e+00 -1.496020983101578272e+00 -1.490117703517154002e+00 -1.483524137827160194e+00 -1.474895700225313355e+00 -1.467844677652788921e+00 -1.460704033648615230e+00 -1.455205670878907620e+00 -1.448335914878599251e+00 -1.439460271602430508e+00 -1.432527702525594249e+00 -1.422548224838952047e+00 -1.414677242082434949e+00 -1.401953684336728845e+00 -1.386650805762511318e+00 -1.374246336002239444e+00 -1.368501896786181282e+00 -1.361530046221466561e+00 -1.358374341296118670e+00 -1.362453023442080413e+00 -1.367454780056554409e+00 -1.378614672977250155e+00 -1.386068874828714437e+00 -1.391050127691896954e+00 -1.401803363671235481e+00 -1.415409211205549633e+00 -1.422398988380318530e+00 -1.431427949339127759e+00 -1.439368300399070488e+00 -1.448505292765330799e+00 -1.454631878478442220e+00 -1.463394508561322027e+00 -1.464569270679462853e+00 -1.473472961256677261e+00 -1.465907873638216063e+00 -1.458232526692304409e+00 -1.470035936824600986e+00 -1.475474923784368064e+00 -1.463564953517165090e+00 -1.456154539639351597e+00 -1.464556749557383242e+00 -1.477621433459454625e+00 -1.517927995287199128e+00 -1.534540180260958842e+00
4.000000000000000000e+00 6.770575151970160965e-02 6.694095616883183331e-02 6.661059500263705191e-02 6.640714446153880846e-02 6.602568801463545856e-02 6.557866109319135384e-02 6.525279159105881743e-02 6.403253164200223280e-02 6.387517703779066469e-02 6.373379577871628177e-02 6.308987312783674584e-02 6.259616821527559660e-02 6.271346411216849326e-02 6.211503766144853278e-02 6.230652992168642101e-02 6.299814818586454979e-02 6.341430756206380137e-02 6.379731845279243418e-02 6.398236041921752382e-02 6.430858516018239657e-02 6.461387961481038222e-02 6.496635817548584990e-02 6.365291892886798530e-02 6.432197928394810249e-02 6.427002293080821826e-02 6.409740579794361015e-02 6.443957675243586203e-02 6.517812574022957550e-02 6.539117297755137059e-02 6.525466028131811369e-02 6.409723539427918115e-02 6.450987958202053507e-02 6.494142185970648573e-02 6.526166502242387868e-02 6.520939835698698339e-02 6.592008040882858799e-02 6.600455609572392079e-02 6.586107224941485649e-02 6.593683376902279014e-02 6.708897825579275553e-02 6.756531888274275310e-02 6.878577779839617490e-02 6.851729964253275296e-02 6.847176317502670639e-02 6.905109019475387522e-02 6.996141002582027812e-02 6.916101252961341650e-02 6.962738756068580226e-02 7.032693708449723469e-02 7.046406315414011079e-02 7.058220588861741085e-02 7.113595073978534744e-02 6.950375271816423839e-02 6.949196689270985272e-02 6.889856637038443976e-02 6.807818529923836959e-02 6.788562623931225504e-02 6.690067913456153315e-02 6.659441259909752719e-02 6.661448895737355491e-02 6.669569685057850916e-02 6.525272654150079954e-02 6.536020349042724609e-02 6.560380580056016098e-02 6.529726919650211125e-02 6.491674996692388400e-02 6.452657337254524839e-02 6.337120244080660103e-02 6.273170414745157797e-02 6.209150099502350195e-02 6.385922862944702627e-02 6.320826615137804805e-02 6.167369443714609129e-02 6.167401036084910887e-02 6.488197570222641042e-02 6.621979175952191765e-02 6.862520616939192519e-02 6.852670033356246526e-02 6.966813163736509940e-02 7.116201745522393596e-02 7.145820995277905874e-02 7.052451052793323738e-02 7.013378869806682903e-02 7.416188017591690551e-02 7.606522889713537849e-02 7.689780912047344819e-02 7.671534463845498808e-02 7.833467700576965398e-02 7.523679144676237440e-02 7.583442449322452816e-02 7.388003611937714321e-02 7.406857752323087185e-02 6.839345029414428678e-02 7.258418302246692766e-02 7.933635521193291296e-02 8.220376105551742418e-02 7.873311480229933101e-02 8.374290084976429571e-02 5.228475739227822494e-02
5.000000000000000000e+00 -1.283232936279387615e-01 -1.299207505843736343e-01 -1.280062686397903660e-01 -1.255020685200543551e-01 -1.234552415824904797e-01 -1.211428680839118505e-01 -1.179162991634582491e-01 -1.153245094115917246e-01 -1.134403028747111297e-01 -1.106047019810471599e-01 -1.083010856023167851e-01 -1.066077876093540766e-01 -1.046397619898955245e-01 -1.014004647180269808e-01 -1.000962159581448019e-01 -9.865826879596285848e-02 -9.809691417625317211e-02 -9.792995098522887243e-02 -9.828646537156983387e-02 -9.780066908295130534e-02 -9.944857958470008918e-02 -1.006667042978388465e-01 -1.009823081383159349e-01 -1.013403145051160470e-01 -1.028824486893073070e-01 -1.038024371410214419e-01 -1.048345771127745657e-01 -1.067633507444409324e-01 -1.063732833369400860e-01 -1.069217996905970081e-01 -1.066203467445175079e-01 -1.072629732229613553e-01 -1.073943346821517181e-01 -1.069919683296288865e-01 -1.078265738892176112e-01 -1.086554011194114239e-01 -1.087014176587827313e-01 -1.090077621820519649e-01 -1.094563824271327923e-01 -1.104753037657983661e-01 -1.117076576034048696e-01 -1.128883843358390177e-01 -1.128848780666487361e-01 -1.135675136519594675e-01 -1.138702545057863058e-01 -1.142593626045646515e-01 -1.135849468004377916e-01 -1.136971778506178227e-01 -1.136602015321924036e-01 -1.142110958015854494e-01 -1.139361843782370348e-01 -1.141174997669066604e-01 -1.135015554719572550e-01 -1.132023464685798647e-01 -1.110311598293635960e-01 -1.100983160637282604e-01 -1.071148745060174073e-01 -1.052231742170146589e-01 -1.031311413957234219e-01 -1.002035146360234219e-01 -9.842939610941921214e-02 -9.852526569666431033e-02 -9.659834139297057698e-02 -9.424789050569681859e-02 -9.203527546705708717e-02 -9.048843685896025557e-02 -8.843498711211636443e-02 -8.459738096831435905e-02 -8.159949792315816797e-02 -7.716760383945192592e-02 -7.462824418410936300e-02 -7.265798336919299105e-02 -7.000815383738155651e-02 -6.936676077486436665e-02 -7.128637767654616431e-02 -7.194377295561575625e-02 -7.546950694947003602e-02 -7.444395919929000516e-02 -7.859786148474492973e-02 -8.288761228880672793e-02 -8.297225728188296900e-02 -8.452703321453312879e-02 -8.627464239866676488e-02 -8.920665857572139534e-02 -9.016112482749864820e-02 -9.169200124315296518e-02 -9.418786153464127342e-02 -9.652926467096160923e-02 -9.392720412805795338e-02 -9.138754002567246737e-02 -9.007622729525410765e-02 -9.364932692767970190e-02 -8.774260689435642302e-02 -8.269176951537299258e-02 -7.868365210781086416e-02 -8.033544629310360174e-02 -8.850609434134280862e-02 -9.212763464885920239e-02 -9.282620290599100099e-02
6.000000000000000000e+00 2.800606472986531120e-02 2.299578868697522288e-02 2.201056642499720634e-02 2.025823744401331755e-02 2.070405026365715676e-02 1.859484942367464755e-02 1.748256314629639471e-02 1.551432708257910464e-02 1.526543734183508430e-02 1.487469379441377741e-02 1.481383749951290831e-02 1.420357154555846116e-02 1.412623859080038534e-02 1.208429047678732764e-02 1.284513607481050507e-02 1.176067594565873876e-02 1.076498973939737751e-02 1.104854252742924932e-02 1.180599833373790868e-02 1.081320559165691378e-02 1.157372939573129977e-02 1.144774836189077320e-02 1.033994482680677084e-02 1.037440044521119667e-02 1.068887137248989046e-02 9.366172010313540686e-03 8.470944080002392948e-03 8.380724041545358285e-03 7.783847682911989099e-03 7.166675623307776008e-03 5.837029961440231771e-03 5.774158338975273787e-03 5.255737567382206231e-03 5.645531061350223152e-03 5.755958714013276710e-03 6.956870567413094356e-03 6.959150004544293645e-03 5.327381461325790893e-03 4.111791130827034159e-03 2.969496639430094665e-03 2.777217786728717556e-03 1.561766101628442012e-03 9.334012523785984242e-04 6.421299960707798574e-04 7.228431758547572200e-04 4.332703457591465510e-04 -5.947576412674696923e-04 3.986659331347170983e-04 -1.706429788864820149e-05 -1.694289802040141631e-03 -2.020969591610155894e-03 -2.025023391498927822e-03 -2.865988601863297350e-03 -1.805029537599947727e-03 -3.102973852205713739e-03 -1.189160207200091589e-03 -4.560056060331814788e-04 -4.750836312160872300e-05 1.547548906158095761e-03 1.510854809000975211e-03 2.529086318921292854e-03 2.510870688187677967e-03 3.675835510709025544e-03 3.222272605843232336e-03 2.686906311346617515e-03 2.735803499299735431e-03 3.146274630762287573e-03 5.498986059754963109e-03 6.234165640082007208e-03 7.101839047851783715e-03 7.582457287256040047e-03 8.953981754844584154e-03 7.777103958368180442e-03 7.458268443631985850e-03 5.966948742562448726e-03 4.884675521291624231e-03 5.613150924381081139e-03 6.310567426423530600e-03 4.748647834584977453e-03 3.988191579431863906e-03 1.217126904874991792e-03 -1.258279083492601889e-03 -2.410879284423323755e-03 -3.123467711689214069e-03 -3.484405109198425790e-03 -6.795089601889358483e-03 -6.400384463506574549e-03 -6.467085933813229021e-03 -8.460943845834584948e-03 -1.054476724676894038e-02 -1.122592106752036412e-02 -1.215373542666219574e-02 -1.054743248860922147e-02 -1.014388840700748869e-02 -7.151026818878823688e-03 -1.061415251656511877e-02 -1.019501908552108288e-02 -1.751641793146837406e-02 -1.760898856032189902e-02
7.000000000000000000e+00 6.152955380569064686e-02 5.321658579389971361e-02 5.267210076725343387e-02 5.096419521876601605e-02 5.014899664593980982e-02 4.907437487082683819e-02 4.785458913880133447e-02 4.586628894298051817e-02 4.494284121022772138e-02 4.340506091903256064e-02 4.222256084256773012e-02 4.018124273179562306e-02 3.849878420647979277e-02 3.781258951709436794e-02 3.665412366135952643e-02 3.552686844533271132e-02 3.538918465527208373e-02 3.546053068804318892e-02 3.444289167822199571e-02 3.323116059499811592e-02 3.432099047089342408e-02 3.426587337871448563e-02 3.430340414565203472e-02 3.506039560725016102e-02 3.497620533539123194e-02 3.598702109970500218e-02 3.609757954248322270e-02 3.567408931452564075e-02 3.681230944143449452e-02 3.509374145296079162e-02 3.441189383533246882e-02 3.443071986792618083e-02 3.594691203379288269e-02 3.458705220686805748e-02 3.593438211449778708e-02 3.648616731519697953e-02 3.605505597685480096e-02 3.602295723235716257e-02 3.574270219031291940e-02 3.606465739385211061e-02 3.561635507755210595e-02 3.592170727727363871e-02 3.617401919298391527e-02 3.563588237947774157e-02 3.472276797798890674e-02 3.423719920607009443e-02 3.290697913878797010e-02 3.133815965220359406e-02 3.219091318933521573e-02 3.066118102134366211e-02 2.917563201920323271e-02 2.774779636683226761e-02 2.635908268983530936e-02 2.701670133986526154e-02 2.551587287601040852e-02 2.431479615024238761e-02 2.410622210660140138e-02 2.420037901999893756e-02 2.407174016750169079e-02 2.492737925370680854e-02 2.509769859679355369e-02 2.425324709256414940e-02 2.602231518139502126e-02 2.522177051854013891e-02 2.455477347597866816e-02 2.476460062107722210e-02 2.525476388709795711e-02 2.403574405053337040e-02 2.528155327073595623e-02 2.649963961908695029e-02 2.345811073982948664e-02 2.436730338501716386e-02 2.566716745791944657e-02 2.662411539069219069e-02 2.880421176572577763e-02 2.575143851264008465e-02 2.564349097591784449e-02 2.772176076189885804e-02 2.841351836545754836e-02 2.788503694623971005e-02 2.578661588276372554e-02 2.543043101691418173e-02 2.651828840187557892e-02 2.521908662142257826e-02 2.474431095198363975e-02 2.181628945184796442e-02 2.127960104960315707e-02 1.862130547441814485e-02 1.762210912315457720e-02 1.483652508577085714e-02 1.386981849736862796e-02 1.440912214325221555e-02 1.648008688924769427e-02 9.032666493725876114e-03 1.440138126354587739e-02 2.264369647870918129e-02 2.193474903620664870e-02 3.723499163656907029e-02 2.376284991644781602e-02
8.000000000000000000e+00 7.852456191365377036e-02 6.642489072039146902e-02 6.344430666573032396e-02 6.023845562164131806e-02 5.656469184078966733e-02 5.530148376966016743e-02 5.370769763484535553e-02 5.352010328653790394e-02 5.104331807544320448e-02 5.028797978583470635e-02 4.953997510695026807e-02 4.757867703421039818e-02 4.687705421529612254e-02 4.574847399995719821e-02 4.724400033487885509e-02 4.598033461191947113e-02 4.503239075030816829e-02 4.446135378690031781e-02 4.261752386496023975e-02 4.309383109991277161e-02 4.461888828682025049e-02 4.303061241947783722e-02 4.256353973939105279e-02 4.238374456300154219e-02 4.143341185956148087e-02 3.852976992781308174e-02 3.588567103222322502e-02 3.473890274133904776e-02 3.325087421939299653e-02 3.018915478328861035e-02 2.837943503625740133e-02 2.634393055322699698e-02 2.351530973069906882e-02 2.184529690949583991e-02 2.436200577473248904e-02 2.237467303821720835e-02 2.321998538743398968e-02 2.382830539444328113e-02 2.241205537683154531e-02 2.104716736906856248e-02 2.099785185916163560e-02 1.847083677152717984e-02 1.695690629551454415e-02 1.768205242515587597e-02 1.891769236585814570e-02 1.864723897391046964e-02 1.953822592401440947e-02 2.014957300433825246e-02 2.290036914474806798e-02 2.478117906773277465e-02 2.458019371212931403e-02 2.525596355718595643e-02 2.635575380682885632e-02 2.635238067992880587e-02 2.723136215988381653e-02 2.907450140694631258e-02 2.834169744201099628e-02 3.101826953789605865e-02 3.278429578554587637e-02 3.319806200185432959e-02 3.233710586413558741e-02 3.281378781264931294e-02 3.295398627004183373e-02 3.123745361898642992e-02 2.899231736174972401e-02 3.184542622193209382e-02 3.481449359458922699e-02 3.698725336365316085e-02 3.633824067776204869e-02 3.739194849788503999e-02 3.597688807204432043e-02 3.695239932746254702e-02 3.741318056167582812e-02 3.926591243504162082e-02 3.938408596935097372e-02 4.320604583953915889e-02 4.286821974606239150e-02 4.854697851403581843e-02 4.783492887655711734e-02 4.539368561957449200e-02 4.518496338750917218e-02 4.512923267928563992e-02 4.763817003245245790e-02 4.910855640762563923e-02 4.806996179264864943e-02 4.433016666471299716e-02 3.782380487859912654e-02 3.075783998679924858e-02 2.466604621494821598e-02 2.264617300080757137e-02 1.969405718569249703e-02 2.395712932700296352e-02 3.573819791409735269e-02 4.097467836950283160e-02 4.881544423432287311e-02 5.883726017372677142e-02 6.175262265162501790e-02 7.254900732213277748e-02 7.993710475408945249e-02
