# variable name: f(q,t)_coh_weighted_CP
# 	type: surface
# 	axis: q|time
# 	units: au

# 1st column: q (1/nm)
# 1st row: time (ps)

0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01
0.000000000000000000e+00 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806452130e-08 7.126741625806449483e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806449483e-08 7.126741625806453453e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806453453e-08 7.126741625806453453e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806449483e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806449483e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806449483e-08 7.126741625806449483e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806449483e-08 7.126741625806449483e-08 7.126741625806449483e-08 7.126741625806449483e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806453453e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806449483e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806453453e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806453453e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806453453e-08 7.126741625806453453e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806453453e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806452130e-08 7.126741625806454777e-08 7.126741625806450806e-08 7.126741625806450806e-08 7.126741625806453453e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806452130e-08 7.126741625806453453e-08 7.126741625806454777e-08 7.126741625806457423e-08 7.126741625806453453e-08 7.126741625806453453e-08 7.126741625806457423e-08 7.126741625806450806e-08 7.126741625806453453e-08 7.126741625806452130e-08 7.126741625806456100e-08 7.126741625806456100e-08 7.126741625806458747e-08 7.126741625806452130e-08 7.126741625806457423e-08 7.126741625806462717e-08 7.126741625806469335e-08 7.126741625806462717e-08 7.126741625806486540e-08
1.000000000000000000e+00 -3.247257012423433569e-09 -3.241004053273834375e-09 -3.235797724890311748e-09 -3.226160934376657041e-09 -3.209250929732096531e-09 -3.204189296126888558e-09 -3.204292554615573821e-09 -3.207488533487090220e-09 -3.200360571895437799e-09 -3.188506020176437870e-09 -3.178915152484090509e-09 -3.172043783510637262e-09 -3.161669397529460199e-09 -3.156959620826982697e-09 -3.150528035290790703e-09 -3.135913033864372997e-09 -3.133349521633579628e-09 -3.121164688422066138e-09 -3.117879869009688649e-09 -3.107088523824793294e-09 -3.112228309679602585e-09 -3.112370134199899583e-09 -3.120435248481118723e-09 -3.120400798440327737e-09 -3.117659992522899548e-09 -3.127172996470105782e-09 -3.132710290368397169e-09 -3.132910604589094511e-09 -3.136339669147992312e-09 -3.147042359770599747e-09 -3.144471818667729505e-09 -3.144712550660717107e-09 -3.145677194335514495e-09 -3.132345891258299638e-09 -3.120705593901218761e-09 -3.115573838768429366e-09 -3.119406878701418507e-09 -3.123669129249247030e-09 -3.118488669801414327e-09 -3.124609924076258877e-09 -3.121620466179093152e-09 -3.128066111581931403e-09 -3.138046559609248062e-09 -3.128399752677743283e-09 -3.121580026320101568e-09 -3.098474583918183009e-09 -3.089682082123058910e-09 -3.075147648235828636e-09 -3.075338042965012162e-09 -3.060055687041832464e-09 -3.050419956082366043e-09 -3.049831296156824993e-09 -3.038707668577105320e-09 -3.031578360600192868e-09 -3.007234720711389907e-09 -2.988549512768546289e-09 -2.977010751726582439e-09 -2.965528672504012473e-09 -2.940478942143742779e-09 -2.919296584590764414e-09 -2.897660869544196236e-09 -2.891121787316318125e-09 -2.885745235178277541e-09 -2.876494470548511031e-09 -2.876368519202138068e-09 -2.873832805999968071e-09 -2.861808887769688096e-09 -2.871940072766908822e-09 -2.866191765469785140e-09 -2.858984560467042750e-09 -2.836435594936298512e-09 -2.872022317096295545e-09 -2.882910967057304458e-09 -2.872698854799136335e-09 -2.861210594578926347e-09 -2.841905251849861948e-09 -2.857695436100480465e-09 -2.905179266148928254e-09 -2.904134570935974166e-09 -2.896362775176357564e-09 -2.897682082037799586e-09 -2.890780504769820343e-09 -2.881393289420378506e-09 -2.860825851547827657e-09 -2.852874332060546557e-09 -2.896019083474738148e-09 -2.974881871718193331e-09 -2.992205988940777104e-09 -3.073033626328284563e-09 -3.005505440399908170e-09 -3.029027096835301418e-09 -3.139163339921601614e-09 -3.339450185863658429e-09 -3.307420295260417458e-09 -3.309961886266115769e-09 -3.294100061533290404e-09 -3.319435611497774232e-09 -3.268808585903342244e-09 -3.804411229999768799e-09
2.000000000000000000e+00 -2.201200206676475128e-11 -2.177082885950394151e-11 -2.170405552522312001e-11 -2.160006699612925836e-11 -2.161298664772084646e-11 -2.157201132877390153e-11 -2.158009947249684302e-11 -2.161470611056308619e-11 -2.155199824481780480e-11 -2.157391129663840468e-11 -2.161816546475496783e-11 -2.156359863126655547e-11 -2.159384717500987296e-11 -2.160600798706938301e-11 -2.171318748887337716e-11 -2.173138909955777770e-11 -2.173771485755779885e-11 -2.193801938993208539e-11 -2.206826228285989322e-11 -2.219158606188410638e-11 -2.233363876014067272e-11 -2.223232997855612582e-11 -2.227336313685525241e-11 -2.246526130029143807e-11 -2.250888480809219570e-11 -2.271097526998781209e-11 -2.272041616283468265e-11 -2.280314765618156038e-11 -2.280425576779906641e-11 -2.293614953059166329e-11 -2.310839597377100718e-11 -2.294988237836258906e-11 -2.306951252262021729e-11 -2.312198085575038643e-11 -2.331688731335437183e-11 -2.337885051622705388e-11 -2.355792622077424910e-11 -2.347752361853316698e-11 -2.357688895156680602e-11 -2.357769579541595770e-11 -2.377061750967929606e-11 -2.394169373765246869e-11 -2.395279333069026718e-11 -2.425135244817809013e-11 -2.444864856090171097e-11 -2.443047278103738671e-11 -2.450350810267925596e-11 -2.460970009331980660e-11 -2.485694388653224788e-11 -2.494650813715440595e-11 -2.515683910425051398e-11 -2.506231241996321471e-11 -2.504022848302103969e-11 -2.517069968938349106e-11 -2.535942798961266933e-11 -2.549889214168897170e-11 -2.571606008669745248e-11 -2.591680678724558367e-11 -2.573314872690495387e-11 -2.581302662539166759e-11 -2.575141760060436769e-11 -2.556748379310408301e-11 -2.548062007199581469e-11 -2.573723558088676752e-11 -2.592560052884430616e-11 -2.559474383155226549e-11 -2.593012298913500638e-11 -2.579410297375495083e-11 -2.586970008604686376e-11 -2.598063066393775190e-11 -2.585911054105740571e-11 -2.586387355273107590e-11 -2.613963992495109723e-11 -2.605795826454607848e-11 -2.620753549853166541e-11 -2.600162418788246443e-11 -2.604076611243947576e-11 -2.597854036246898789e-11 -2.614154182828553912e-11 -2.647511382093814379e-11 -2.685326680162473955e-11 -2.703201849389244864e-11 -2.718438329699442028e-11 -2.701320951206892731e-11 -2.727326270774785142e-11 -2.724144256687278343e-11 -2.795466615615717531e-11 -2.807401472044834795e-11 -2.792443418403245078e-11 -2.776520720701317064e-11 -2.719043567225909073e-11 -2.660186962201656613e-11 -2.581905350140562294e-11 -2.649465803142658609e-11 -2.696835911962127453e-11 -2.703795433935122051e-11 -2.896086572241468327e-11 -2.949583170879704896e-11 -3.269418097688992645e-11
3.000000000000000000e+00 -2.505370189714865799e-10 -2.495421095560737124e-10 -2.485326268107272897e-10 -2.475432740461679699e-10 -2.464866172150166034e-10 -2.454118370877943422e-10 -2.442486364567410853e-10 -2.432931118355309880e-10 -2.421345609256650115e-10 -2.407273206724087184e-10 -2.393850927844074881e-10 -2.385822189634357604e-10 -2.374064700467588675e-10 -2.363480240400802740e-10 -2.354661552595073919e-10 -2.346563418987773548e-10 -2.342920881011633517e-10 -2.335843085066984426e-10 -2.335553180219015367e-10 -2.333084545308023090e-10 -2.337173353213467576e-10 -2.341475497215498172e-10 -2.344375496884985813e-10 -2.347620440336828360e-10 -2.351710603139455886e-10 -2.356775438230447523e-10 -2.361677060698145907e-10 -2.369739867185195539e-10 -2.369748517235812547e-10 -2.368832472474099610e-10 -2.366199690052667956e-10 -2.370064314095258045e-10 -2.370762935295470916e-10 -2.368632783076078829e-10 -2.366243672640127355e-10 -2.367107210634286216e-10 -2.369269692148791161e-10 -2.370689875964261781e-10 -2.375948719818170952e-10 -2.382689184674688744e-10 -2.390724468992303814e-10 -2.395869353086018979e-10 -2.399362502314327737e-10 -2.405957546254919487e-10 -2.407058665476439393e-10 -2.406253500880024444e-10 -2.406234627927577371e-10 -2.407720017820615785e-10 -2.407435958242097689e-10 -2.406914727059181009e-10 -2.403966891148518695e-10 -2.405411119776783238e-10 -2.406463614405767671e-10 -2.403110460122987456e-10 -2.395748558301019019e-10 -2.392263374830674897e-10 -2.383619410978198401e-10 -2.375356120523164997e-10 -2.364694795148938510e-10 -2.350976911952582966e-10 -2.339305962476593700e-10 -2.327713967763860805e-10 -2.316507062183307844e-10 -2.305474708104451151e-10 -2.290980601474542828e-10 -2.278223415658926058e-10 -2.262426478202903226e-10 -2.248400360588739506e-10 -2.227086722405102933e-10 -2.202798847458416925e-10 -2.181196755003737455e-10 -2.169730005641466141e-10 -2.157598453872625635e-10 -2.152815922372053563e-10 -2.156060095138483276e-10 -2.162277471609551406e-10 -2.181291086589643903e-10 -2.190368253930867701e-10 -2.199900023495075860e-10 -2.217050071177533956e-10 -2.235568915750115493e-10 -2.245553190688828357e-10 -2.259106644835512461e-10 -2.274296353964535144e-10 -2.289500012246247879e-10 -2.304000604082576114e-10 -2.316990879369283851e-10 -2.319135443912520944e-10 -2.331004015358360918e-10 -2.319430321680430547e-10 -2.306788496831141064e-10 -2.324979130181976396e-10 -2.334599436393328200e-10 -2.313040333554954089e-10 -2.290662915541489734e-10 -2.293150909192194084e-10 -2.321856046784543628e-10 -2.374915812389444843e-10 -2.410083219152090539e-10
4.000000000000000000e+00 1.007245644930680654e-11 1.013729206798087803e-11 1.005538993642054101e-11 1.001098645825261326e-11 9.939987569407441724e-12 9.890029645452611959e-12 9.818415717779825218e-12 9.573835224615695843e-12 9.451828588958060641e-12 9.475470648456943222e-12 9.430337055911476031e-12 9.384163425016846767e-12 9.440528264350088970e-12 9.445131093546780332e-12 9.473447634351386311e-12 9.555252795269514124e-12 9.617899965341160650e-12 9.659358661475297488e-12 9.716786039172137100e-12 9.741431336769957763e-12 9.743083853037962893e-12 9.804497569846364577e-12 9.698456288493614090e-12 9.759895069877225663e-12 9.737120999486515302e-12 9.817797790810298016e-12 9.849048598348414679e-12 9.917292243787088959e-12 9.930861281629869052e-12 9.887283331498733732e-12 9.832724804102343355e-12 9.887829608103392533e-12 9.866287393673284520e-12 9.850292297728566219e-12 9.826354399504403040e-12 9.814483282889435700e-12 9.881614428562947674e-12 9.828140245107342097e-12 9.854113693079687461e-12 9.961135955111333371e-12 1.007107644041906091e-11 1.018413346623727483e-11 1.012246378746564356e-11 1.000715312867643817e-11 1.007649156271680624e-11 1.006852643699485768e-11 1.004744641784791402e-11 1.007986354451096138e-11 1.014349714322597009e-11 1.010490553728492118e-11 1.012324737767022566e-11 1.029896633214820848e-11 1.027701115087998679e-11 1.019848515661700922e-11 1.018228484850255558e-11 1.010845428427703560e-11 1.011009282081604999e-11 1.001872869690411593e-11 9.964426489606777497e-12 1.011238802692289681e-11 1.000680922274207179e-11 9.883629077084906547e-12 9.710548045264196459e-12 9.739355195501059431e-12 9.541257527752997497e-12 9.617153751690811915e-12 9.586322408720912755e-12 9.329738530340350881e-12 9.137125659009887286e-12 9.033498503350359535e-12 9.216051387227732055e-12 8.946077810272125672e-12 8.729875377792322755e-12 8.658211026642163043e-12 8.805796298862033520e-12 9.081288400372946835e-12 9.362629223883779963e-12 9.256390858474400336e-12 9.438768670316168360e-12 9.690894333570333701e-12 9.750453371694950838e-12 9.625530922871201631e-12 9.496525934189268773e-12 1.010211675853140181e-11 1.014421513148020499e-11 1.052809663944146239e-11 1.029051991939350190e-11 1.050116884644144024e-11 9.899156526213741754e-12 1.001020606070974221e-11 1.017569080577096720e-11 1.010488954335512517e-11 9.323738249546565490e-12 9.446063313433952074e-12 9.413015768699142118e-12 9.816365972600361769e-12 1.001081753967820903e-11 1.057354490724267530e-11 7.036023444951754804e-12
5.000000000000000000e+00 -9.759737378916771157e-12 -9.645554979279875177e-12 -9.466722031578857645e-12 -9.316366706580167982e-12 -9.354897115298099579e-12 -9.274090621664002475e-12 -9.072252110511372028e-12 -8.868780960262632600e-12 -8.651904032608714459e-12 -8.373762729385747972e-12 -8.302156747465025021e-12 -8.099236729585835454e-12 -7.989819559508515984e-12 -7.827944155221992254e-12 -7.680150219438137600e-12 -7.533645194511072974e-12 -7.523360039262004550e-12 -7.551949622871056149e-12 -7.428139799941146763e-12 -7.519539440825231897e-12 -7.726423049827869140e-12 -7.921445168205667674e-12 -7.958840600304454553e-12 -7.965725741239498756e-12 -8.106830266754106133e-12 -8.149486712520002143e-12 -8.235860401438475401e-12 -8.341519100649414399e-12 -8.388968501821384148e-12 -8.196208792109663465e-12 -8.438454666868529557e-12 -8.249107841406962794e-12 -8.268875627565228141e-12 -8.190700554497935279e-12 -8.274670785678114880e-12 -8.403982050160325489e-12 -8.365451873699991898e-12 -8.413096152533355703e-12 -8.266729965323424142e-12 -8.369595032429845068e-12 -8.539861464184801270e-12 -8.655701823699371787e-12 -8.626293381458902812e-12 -8.621140969030115053e-12 -8.554587326525883147e-12 -8.469635896049778692e-12 -8.487362874431132322e-12 -8.538181870333415487e-12 -8.502802939703957471e-12 -8.534807350500784903e-12 -8.522826438793539537e-12 -8.670968782570289372e-12 -8.601096459424231231e-12 -8.410710831049117582e-12 -8.212201893652128305e-12 -8.175297618253671589e-12 -8.265277838333202775e-12 -7.964106488022784681e-12 -7.722871026058880824e-12 -7.616630081058111744e-12 -7.484419979697906975e-12 -7.325085168754714768e-12 -6.944605592886788879e-12 -6.703581813832942824e-12 -6.335379864335858639e-12 -6.294990448140544306e-12 -6.079792377513887957e-12 -5.678871379774184785e-12 -5.077840167475040023e-12 -4.737128204443668576e-12 -4.711624245383818931e-12 -4.321694662993715957e-12 -4.198890996310875711e-12 -4.443663652494882303e-12 -4.831511642059952695e-12 -4.802643412182367665e-12 -5.249886455562113021e-12 -5.339051472629934884e-12 -5.419250020392381815e-12 -6.003451618861875528e-12 -5.733307061634421580e-12 -5.995558367746185245e-12 -5.879312418257616600e-12 -6.369841495135594272e-12 -6.485448965738396148e-12 -6.862473833185026606e-12 -7.292456244770445487e-12 -7.003852393112992025e-12 -6.573858841879072106e-12 -7.021686118278846852e-12 -7.204548355169568928e-12 -7.442757968119105068e-12 -7.992503207905291152e-12 -6.392598684227354109e-12 -3.659279473829958914e-12 -2.529594869835724750e-12 -3.653567824298101412e-12 -3.467983832520469370e-12 -2.148000368153342817e-12
6.000000000000000000e+00 -1.960651562920420428e-12 -1.845121459677578722e-12 -1.997695430098740129e-12 -2.029750358971433013e-12 -2.052597455580164553e-12 -2.116518344147093552e-12 -2.057417716112939349e-12 -2.034385413694680192e-12 -1.813907493642622485e-12 -1.796190214361168460e-12 -1.705518005879965364e-12 -1.701459949461442285e-12 -1.638997095122826913e-12 -1.493626658727056823e-12 -1.385003069849338796e-12 -1.249323631772375712e-12 -1.181044576925094854e-12 -1.113493139579896302e-12 -1.047446115621641825e-12 -1.029012326999469220e-12 -9.281342077493601890e-13 -9.926862762886183033e-13 -7.838787080756739938e-13 -8.878491132085767169e-13 -8.362899771725622621e-13 -8.594424974318542611e-13 -8.017532313650820469e-13 -9.725389036951341230e-13 -8.835691142716889322e-13 -9.311329293782441256e-13 -9.651120378554439916e-13 -1.131760920460604601e-12 -1.025302495358390611e-12 -1.073878146628418898e-12 -1.138089464280018506e-12 -1.302289925695497190e-12 -1.347697432214844726e-12 -1.656277259894043132e-12 -1.494269020808935639e-12 -1.618735136774138559e-12 -1.691617426186794701e-12 -1.737271797214860620e-12 -1.727151987752550906e-12 -1.785814960788287530e-12 -1.929540411537548005e-12 -2.257438310815634855e-12 -2.471317462429250374e-12 -2.157424219439767376e-12 -2.304811523484407837e-12 -2.349465573829034516e-12 -2.270509530920666317e-12 -2.227621993945296508e-12 -2.145694731612502233e-12 -2.210767113551905379e-12 -2.150685480063683671e-12 -2.143748728526219353e-12 -2.272915816326667143e-12 -2.095237320721564122e-12 -2.008888380227548632e-12 -1.974150593434288590e-12 -2.064555104420188074e-12 -2.021814208412026413e-12 -1.927131292290838686e-12 -1.875840962032770547e-12 -1.920255486976987955e-12 -1.786580039710318956e-12 -1.978896878914459980e-12 -1.940871696008203837e-12 -2.016455554085157399e-12 -2.002126695417742307e-12 -1.624960508238244384e-12 -1.640191912109142211e-12 -1.881020286040479149e-12 -1.950276750470306490e-12 -2.173729326231140285e-12 -2.296767506217857582e-12 -2.328400912164796544e-12 -2.577925028407812930e-12 -2.945987915972245372e-12 -3.138792957350520677e-12 -3.523229951493370486e-12 -4.011940463802769310e-12 -4.448650437653811854e-12 -4.863300169882389643e-12 -5.016806993853055464e-12 -5.497284794221305055e-12 -5.792959598566921057e-12 -6.349182754593374518e-12 -6.291067766106327022e-12 -6.505935819855974662e-12 -6.409490807292455424e-12 -6.835313334307941713e-12 -7.193026518494385749e-12 -7.160582308989893696e-12 -6.484733163984356004e-12 -5.299633848084677739e-12 -4.415371812088167687e-12 -6.251881395622534969e-12 -5.201982037548198194e-12
7.000000000000000000e+00 6.880884163880996651e-12 6.853691853828403021e-12 6.780117736342390115e-12 6.566928094369191217e-12 6.363487230504481861e-12 6.181295808434963386e-12 6.009799603740562702e-12 5.914951596027170333e-12 5.732100146177661263e-12 5.403139280975376568e-12 5.086793369432827198e-12 4.951640247650667954e-12 4.748798313655646800e-12 4.621186926583646435e-12 4.479689663418041310e-12 4.376751017640581857e-12 4.249694014319435995e-12 3.857920110601157879e-12 3.925069302883127479e-12 3.905584771442995669e-12 3.834314235333035665e-12 3.621686798350792357e-12 3.693526420790030215e-12 3.509129500827876655e-12 3.625520556286708364e-12 3.364021399228186405e-12 3.331543686147594300e-12 3.372058772189500158e-12 3.391622832196729476e-12 3.212553139729265354e-12 2.976546204290195372e-12 2.868637276335320959e-12 2.498761642087616665e-12 2.559093671719269874e-12 2.466308132926181497e-12 2.384243729051115108e-12 2.351264978669423951e-12 2.553329995974052976e-12 2.512180941468179714e-12 2.814265918987308495e-12 2.569869745713643862e-12 2.663882152951127772e-12 2.761642259667666564e-12 2.835466983779748441e-12 2.926035186942592519e-12 3.035530003835475034e-12 2.956328600304224938e-12 2.885386797791667535e-12 2.989333079113108647e-12 3.099034009693068278e-12 3.044008837941891967e-12 2.964125706002044087e-12 3.165735963094281500e-12 3.197447579370260219e-12 3.519869729516379354e-12 3.451761375832702096e-12 3.482555971784394898e-12 3.412790730676665143e-12 3.278171946867804951e-12 3.224558062141398461e-12 3.120657653374068113e-12 3.399137886451333687e-12 3.368984177758052035e-12 3.584001086937356329e-12 3.586574339713126388e-12 3.618398730146192788e-12 3.333558849303234758e-12 3.311220839520878754e-12 3.630931112258840899e-12 3.976700586899751365e-12 3.964473424683855374e-12 4.106632301420258970e-12 3.972589255115682858e-12 3.871151119007216980e-12 3.933003974544980562e-12 3.908205877989651268e-12 4.111804707297893644e-12 3.715857093290823499e-12 3.741665002325643022e-12 3.728588700427447223e-12 3.786329504822044329e-12 3.241397802288133282e-12 3.232293472572073582e-12 3.028206461411449757e-12 2.795885297884760059e-12 2.119685687873340137e-12 1.766803366944224767e-12 1.880452998182796725e-12 1.120171153249406895e-12 2.339391667177554541e-13 2.886724594703098451e-16 4.240726851051861963e-15 3.045894808505717388e-15 -1.143473677953314207e-13 -2.307976228849807389e-13 3.288703427306436194e-13 9.501840746298855736e-13 2.014835297585576456e-14 7.852612976642255934e-13
8.000000000000000000e+00 8.403535488079530468e-13 1.285509700172080700e-12 1.093865183685917766e-12 1.336224244501368340e-12 1.238418987016642289e-12 1.172237561004553648e-12 8.561747035127958065e-13 5.110841827155292498e-13 6.767443040294949007e-13 7.100660144101405186e-13 4.752817513555880416e-13 5.038704012894982197e-13 2.068553547007526192e-13 4.295961859473365797e-13 1.983412082572353492e-13 2.910954592042647979e-13 3.799682946837444068e-13 3.497720795646033691e-13 1.961509299642173692e-13 3.306329742340084643e-13 3.411987311170576007e-13 8.413906835871504560e-13 6.610614341490070596e-13 5.970948675500042959e-13 7.570650314437004999e-13 9.347995153648446678e-13 8.236639281147984679e-13 9.368532139761722920e-13 8.381847218879531399e-13 8.316884711263176257e-13 7.900510212942886504e-13 9.813866430561473341e-13 8.110488615916355404e-13 1.117340878787657059e-12 9.189328766862757826e-13 1.332020483731305041e-12 1.331453111582988427e-12 1.534940649563593456e-12 1.783363334579822514e-12 1.723129076576929992e-12 1.712046391327335104e-12 1.962741779356741697e-12 1.854412899940241481e-12 2.119825246159763065e-12 2.026145158081488176e-12 2.342348110778438965e-12 2.565991282514797312e-12 2.399480355131645545e-12 2.339442059922570193e-12 2.301701698330025689e-12 2.524150554211547092e-12 2.827027042246525355e-12 3.090298078901528594e-12 3.001190257248424372e-12 3.175902888484302397e-12 3.104015560020694739e-12 3.711785769453117718e-12 3.629074216263252151e-12 4.115596138665213689e-12 4.126908666857918528e-12 3.989519591444280608e-12 3.721435419663204493e-12 3.392764471598400609e-12 3.426996199035067629e-12 3.323214026060514848e-12 2.833877371293625956e-12 2.901032451790760410e-12 2.321300789578156251e-12 2.247988970402264604e-12 2.248963620204246131e-12 1.901046739989223952e-12 1.773537488604497252e-12 1.870321792553856522e-12 1.753906103425900294e-12 1.667643444945913253e-12 1.383460383030791482e-12 9.918529006864980288e-13 1.158238008827089257e-12 6.734961260287477182e-13 1.542203015671261586e-12 2.099865198178216362e-12 2.110773524321099910e-12 2.685813910915990809e-12 3.138841017356253543e-12 2.624826328888482086e-12 2.449302006440921425e-12 2.727290957240323137e-12 2.064331655971439554e-12 2.380735391530575238e-12 3.019589708075655156e-12 2.184613548073534267e-12 2.547269966063773867e-12 2.624049664118901227e-12 1.717340220631009274e-12 1.060268286188628838e-12 -4.410307959433065463e-13 3.963148552039730962e-13 -6.028073928956387426e-14 -1.692308414708712164e-12
