# variable name: f(q,t)_coh_weighted_CO
# 	type: surface
# 	axis: q|time
# 	units: au

# 1st column: q (1/nm)
# 1st row: time (ps)

0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01
0.000000000000000000e+00 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322582925e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322582925e-07 8.061692330322580807e-07 8.061692330322579748e-07 8.061692330322577631e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322582925e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322579748e-07 8.061692330322580807e-07 8.061692330322576572e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322583983e-07 8.061692330322582925e-07 8.061692330322579748e-07 8.061692330322579748e-07 8.061692330322582925e-07 8.061692330322579748e-07 8.061692330322582925e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322580807e-07 8.061692330322582925e-07 8.061692330322580807e-07 8.061692330322583983e-07 8.061692330322580807e-07 8.061692330322579748e-07 8.061692330322580807e-07 8.061692330322583983e-07 8.061692330322579748e-07 8.061692330322582925e-07 8.061692330322582925e-07 8.061692330322582925e-07 8.061692330322582925e-07 8.061692330322585042e-07 8.061692330322588219e-07 8.061692330322582925e-07 8.061692330322580807e-07 8.061692330322579748e-07 8.061692330322571278e-07 8.061692330322588219e-07 8.061692330322589277e-07 8.061692330322588219e-07 8.061692330322580807e-07 8.061692330322587160e-07 8.061692330322591395e-07 8.061692330322608336e-07 8.061692330322631629e-07 8.061692330322611512e-07
1.000000000000000000e+00 -3.055842030018335091e-08 -3.051288593178916473e-08 -3.046602618025860152e-08 -3.037849110713102330e-08 -3.021836952674852954e-08 -3.017249503548053206e-08 -3.017209396043220315e-08 -3.020560284967490073e-08 -3.013647496031335175e-08 -3.002254876370788606e-08 -2.993236618895741731e-08 -2.987055370937108444e-08 -2.977475342853239192e-08 -2.972936232765336164e-08 -2.966442897606591733e-08 -2.952495558369417612e-08 -2.950412313353298739e-08 -2.939154029830412435e-08 -2.936148477711325218e-08 -2.925549189277935437e-08 -2.930530630875130624e-08 -2.930552297700567730e-08 -2.938638978764209477e-08 -2.937963930835594846e-08 -2.935465954896642159e-08 -2.944574969099645573e-08 -2.949974605885012323e-08 -2.950139747239685715e-08 -2.952916271966901146e-08 -2.962251461839237821e-08 -2.959543509194417342e-08 -2.959759945766422900e-08 -2.960911406656329726e-08 -2.947954235635064157e-08 -2.936912184036745176e-08 -2.931599522012001139e-08 -2.935251375190336695e-08 -2.939268221179799618e-08 -2.934502730214910406e-08 -2.939637910279498446e-08 -2.937003453922887547e-08 -2.943031228565352317e-08 -2.952598761588123762e-08 -2.943360707590265336e-08 -2.936932455688114995e-08 -2.915419596522171440e-08 -2.907717781002378790e-08 -2.894521890739836039e-08 -2.894745055382700231e-08 -2.880253563172351545e-08 -2.871289454254880243e-08 -2.870977655771653077e-08 -2.860905018294428130e-08 -2.854169098840826066e-08 -2.831055338017337517e-08 -2.813606438942929547e-08 -2.802873633841181856e-08 -2.792461674407783978e-08 -2.769024119474898725e-08 -2.748639149848260613e-08 -2.728123757999351610e-08 -2.722042097033923562e-08 -2.716838568472179311e-08 -2.707967755703972117e-08 -2.707768343714038403e-08 -2.705228093270742106e-08 -2.694379822220522493e-08 -2.705105809551739790e-08 -2.699965496855939376e-08 -2.692765148272240167e-08 -2.671113484916945862e-08 -2.704322623085796812e-08 -2.714422939157343342e-08 -2.705660554719867130e-08 -2.694228525716523343e-08 -2.675147403004136484e-08 -2.690031595473027200e-08 -2.734249022100112811e-08 -2.731659776588817983e-08 -2.723618306758246122e-08 -2.723525234868877536e-08 -2.717265865379309203e-08 -2.707574975284432591e-08 -2.688009730357701954e-08 -2.678749083650776642e-08 -2.717652708149276245e-08 -2.791303395983076690e-08 -2.807314357584863768e-08 -2.883687887684804003e-08 -2.819716375936175163e-08 -2.843556618766549432e-08 -2.946809561077892465e-08 -3.136305166887208771e-08 -3.103494239805318193e-08 -3.102170986186663292e-08 -3.082941426498160228e-08 -3.109203357759037576e-08 -3.060411639095744484e-08 -3.561478627611483687e-08
2.000000000000000000e+00 -1.677234731528555569e-10 -1.678931885131974374e-10 -1.681331717980835978e-10 -1.673578581799736364e-10 -1.673457204218000548e-10 -1.670296462459354072e-10 -1.673433215043175035e-10 -1.671524272305437649e-10 -1.667443357717595493e-10 -1.674995774007570625e-10 -1.679182785416091478e-10 -1.678953347812530807e-10 -1.679316185170025642e-10 -1.689803150911402093e-10 -1.689619335686591174e-10 -1.689393381362417709e-10 -1.692472821416076907e-10 -1.707241406088218541e-10 -1.711488852828673038e-10 -1.719172895912703480e-10 -1.729885943983846502e-10 -1.723334238033652615e-10 -1.725417409682492114e-10 -1.731296022558287821e-10 -1.735965316302918465e-10 -1.749881094193402668e-10 -1.754461282248809271e-10 -1.758190575792483056e-10 -1.760789823918097568e-10 -1.766886847521127851e-10 -1.783981698411779516e-10 -1.771002272776522163e-10 -1.775548943151281202e-10 -1.776923847180239869e-10 -1.799281217549694127e-10 -1.799740307553794353e-10 -1.812979867767839333e-10 -1.804968405750678349e-10 -1.811256492174365357e-10 -1.813638823475080746e-10 -1.832878171465042794e-10 -1.851914620931446855e-10 -1.857688720178215451e-10 -1.871335185734855653e-10 -1.887775431562858796e-10 -1.889454153546884813e-10 -1.892242763808868226e-10 -1.897137076672596498e-10 -1.916984179914412388e-10 -1.938281577570072431e-10 -1.947727669061466314e-10 -1.935823070418516805e-10 -1.926664208993790755e-10 -1.932862274765348593e-10 -1.948009392143518564e-10 -1.961215720937457164e-10 -1.978337699631839958e-10 -1.984890667333582928e-10 -1.966370761968428498e-10 -1.970563900581946758e-10 -1.964192081355306098e-10 -1.943760570252848405e-10 -1.950252718740853347e-10 -1.977970108223670393e-10 -1.988355460947556162e-10 -1.963075609495782488e-10 -1.990148708513318305e-10 -1.966276878136093055e-10 -1.972182819160511671e-10 -1.969974421841966837e-10 -1.951496354889187968e-10 -1.952580902454030865e-10 -1.982532714452576446e-10 -1.983676157845810004e-10 -2.009286805824426444e-10 -1.986156970557651813e-10 -1.984449999840714542e-10 -1.977982274695118472e-10 -2.003964383554225257e-10 -2.030847908828843741e-10 -2.050262888596603937e-10 -2.075784657942641569e-10 -2.087558348208842403e-10 -2.075464680256150176e-10 -2.093698212903407213e-10 -2.088543487823762040e-10 -2.143026238529218735e-10 -2.142243828472649916e-10 -2.121058028238308654e-10 -2.087777590544708327e-10 -2.029379276208106800e-10 -1.964842563977049012e-10 -1.920150222329068235e-10 -1.952879789245359846e-10 -2.004653547401226708e-10 -2.123930147640412163e-10 -2.262624292094116569e-10 -2.391397811149022215e-10 -2.734632362489509514e-10
3.000000000000000000e+00 -1.109942143533542091e-09 -1.108645016385850453e-09 -1.104005042742138707e-09 -1.099815786338882163e-09 -1.095361613287110047e-09 -1.090255001007977660e-09 -1.085243757309712173e-09 -1.081560800086649219e-09 -1.075672807422664004e-09 -1.068038078664163791e-09 -1.061820905197988946e-09 -1.058439655748499328e-09 -1.052788328046560298e-09 -1.047866460525878596e-09 -1.043311917190260462e-09 -1.039043065949580458e-09 -1.037731392811740635e-09 -1.034838234760453263e-09 -1.034651660746498958e-09 -1.033328596437232554e-09 -1.035425940885659510e-09 -1.037155178288428067e-09 -1.038770504462878332e-09 -1.038918824582276276e-09 -1.040152222579163352e-09 -1.042981180874688423e-09 -1.044372292170901240e-09 -1.047786770330882421e-09 -1.047110759771165850e-09 -1.044672959630265594e-09 -1.043116276442339804e-09 -1.045248646466553534e-09 -1.044866073309740709e-09 -1.043004669078243420e-09 -1.042065859920796903e-09 -1.042069587494684303e-09 -1.043325839545762485e-09 -1.043574689879766353e-09 -1.045319966379955859e-09 -1.048032322261090702e-09 -1.051904057290861845e-09 -1.055608665581538355e-09 -1.057202894529750098e-09 -1.060377991591233440e-09 -1.059827608734804870e-09 -1.059713722331151180e-09 -1.061132524722417432e-09 -1.062186083518408332e-09 -1.062553225149656836e-09 -1.061587670422443634e-09 -1.060204386091856810e-09 -1.060309722544849512e-09 -1.060880729759286829e-09 -1.059479727391970441e-09 -1.056646475197446543e-09 -1.056657310048609020e-09 -1.053698209219763003e-09 -1.050125620470905342e-09 -1.044536579596106793e-09 -1.037416326045237197e-09 -1.032086796743642129e-09 -1.027218268583257616e-09 -1.021433429501338754e-09 -1.016774111881758038e-09 -1.009867532648037896e-09 -1.005008075978453783e-09 -9.986423429574364818e-10 -9.953585698541051952e-10 -9.862216339105492386e-10 -9.754996871150978639e-10 -9.661186544105253234e-10 -9.586116138117650997e-10 -9.522955396903634402e-10 -9.508481595802792019e-10 -9.508712750484833701e-10 -9.491125549819388741e-10 -9.592570057438612437e-10 -9.590264803033999027e-10 -9.611847826810420618e-10 -9.650416998209666134e-10 -9.688446685448706601e-10 -9.746570113385591159e-10 -9.780120452328640884e-10 -9.843149153560220107e-10 -9.867823138132051515e-10 -9.925616500771908836e-10 -9.931129294539267093e-10 -9.915589444098957525e-10 -9.964505625648916785e-10 -9.901787194522989759e-10 -9.891785288189299704e-10 -9.995328681117198790e-10 -1.007013981122197025e-09 -9.851893394813037237e-10 -9.617485984543467283e-10 -9.413742908331945358e-10 -9.681977529186024971e-10 -9.919041707437571967e-10 -9.908157225882062166e-10
4.000000000000000000e+00 -6.148126302857489227e-11 -6.222158043025383419e-11 -6.174551133745919418e-11 -6.168079378784987995e-11 -6.072677864941951943e-11 -6.027462200025925149e-11 -5.967330203279015573e-11 -5.910070858826134756e-11 -5.868527733757217576e-11 -5.786754217260429437e-11 -5.684618548155384767e-11 -5.634222186545488512e-11 -5.554681419631624896e-11 -5.549325089482185559e-11 -5.423207128034030781e-11 -5.339817559994212124e-11 -5.271945839507309649e-11 -5.355303061655796190e-11 -5.295974168480512517e-11 -5.297786379890825283e-11 -5.293738483758712853e-11 -5.274044966603785886e-11 -5.328341990308291740e-11 -5.400242883236163914e-11 -5.369088028744982682e-11 -5.370937481707098727e-11 -5.398056561192495960e-11 -5.385243774762435042e-11 -5.348184334768445505e-11 -5.342444317528615756e-11 -5.261763728899812102e-11 -5.247661207967068752e-11 -5.266659091067814942e-11 -5.339952280408521911e-11 -5.309214108559316917e-11 -5.295207517833625400e-11 -5.233269179961664527e-11 -5.309415677101346178e-11 -5.339330415235947319e-11 -5.324736614983601480e-11 -5.319781525096632637e-11 -5.388319903923183621e-11 -5.376139640658077941e-11 -5.428813875075276084e-11 -5.401106330663146756e-11 -5.370550201419483539e-11 -5.357392113300255543e-11 -5.342958350294253208e-11 -5.343764125032796944e-11 -5.384568726004888430e-11 -5.303401657756353559e-11 -5.249329909808698891e-11 -5.359418450878667548e-11 -5.449174923879509937e-11 -5.317978346116074753e-11 -5.299685312935098586e-11 -5.219977709790798459e-11 -5.260208784368519945e-11 -5.263592076933869207e-11 -5.165111326001028641e-11 -5.203075812277013842e-11 -5.170787571884169441e-11 -5.324642922863600778e-11 -5.246216223795182839e-11 -5.292286673565326191e-11 -5.339078489862844409e-11 -5.282448189024551522e-11 -5.293369263472445150e-11 -5.464527710539435246e-11 -5.372945165884347514e-11 -5.363459501608998409e-11 -5.576940544314046518e-11 -5.595635707142211872e-11 -5.742339350466530970e-11 -5.887800347938196317e-11 -6.116553042268874875e-11 -6.219951337178475231e-11 -6.258854730487005047e-11 -6.365310720297197429e-11 -6.567227500414269427e-11 -6.563964478480516464e-11 -6.675897588044518294e-11 -6.790244948525431796e-11 -6.749626566300478561e-11 -7.003733888120345462e-11 -6.773635917622551927e-11 -6.639956104851748721e-11 -6.612926388772758686e-11 -6.437049764532495720e-11 -6.368715601682329132e-11 -6.026091761677123585e-11 -5.843077772193869609e-11 -5.744656842802140477e-11 -6.119297592974679746e-11 -6.552933899124140311e-11 -7.001604429933509084e-11 -6.070155015136343848e-11 -5.940293448968378526e-11 -5.053204431889292120e-11
5.000000000000000000e+00 1.311813162885104291e-10 1.280566541660970809e-10 1.278603974504800298e-10 1.254896961712496028e-10 1.239043680274074093e-10 1.217514084054607281e-10 1.187748975119298513e-10 1.169481990796788137e-10 1.156312145792946634e-10 1.140904178365600833e-10 1.128369360614949560e-10 1.114297676593025087e-10 1.100586825783715546e-10 1.088615362408699480e-10 1.077850293197169937e-10 1.068751475883221619e-10 1.058864916775311214e-10 1.065174744513965057e-10 1.073202192965038611e-10 1.068543062947087639e-10 1.081052686186302960e-10 1.088690372498792958e-10 1.097601728916524007e-10 1.115736195608455005e-10 1.128400642117259570e-10 1.134785047441179218e-10 1.143591999380611261e-10 1.157238640063516581e-10 1.157127256147333179e-10 1.178160859839824124e-10 1.167069813118442852e-10 1.174417691636731330e-10 1.186344002336928067e-10 1.191897563483013466e-10 1.196667450668654166e-10 1.198369895043563794e-10 1.204551126248507217e-10 1.208062037637538052e-10 1.231345624452625889e-10 1.236957253820175243e-10 1.251796499370689965e-10 1.263054567651781154e-10 1.270538786264259906e-10 1.277229255384334462e-10 1.293868671015619976e-10 1.299914902053125634e-10 1.293171587602820444e-10 1.290750106214877391e-10 1.288578480617052761e-10 1.300180106257871641e-10 1.296380841605360435e-10 1.299631682460852268e-10 1.313559444174155098e-10 1.303094440632417860e-10 1.295571595176318020e-10 1.267815954037099413e-10 1.238687209127569889e-10 1.222405525523641146e-10 1.189761760458858817e-10 1.161680093420569084e-10 1.138174674524521877e-10 1.124290552021091333e-10 1.113140495293906735e-10 1.092355919787278911e-10 1.057821236925089523e-10 1.050629781981131789e-10 1.024686320050940833e-10 9.841195338257671597e-11 9.666312383140594675e-11 9.280700118447775037e-11 8.895206163051849412e-11 8.740457924697296033e-11 8.284516418127056013e-11 8.301764897275651694e-11 8.496239124117686400e-11 9.014389619247059358e-11 9.309414356819973872e-11 9.532670172136531377e-11 1.008963064023657969e-10 1.055775384547804492e-10 1.101432656716055410e-10 1.124686352164957789e-10 1.185302913940354173e-10 1.210591018160747156e-10 1.260099290888707250e-10 1.282328110304874024e-10 1.316935327402235703e-10 1.355172501812549339e-10 1.356467222559318005e-10 1.343501671193279696e-10 1.347114301035824555e-10 1.334408120271026345e-10 1.296460052489893781e-10 1.315114145982712983e-10 1.359504640728155099e-10 1.395640744738558877e-10 1.431824176560388142e-10 1.468425140955778739e-10 1.416084947535119969e-10
6.000000000000000000e+00 -1.297390730637311487e-11 -1.384548804581018065e-11 -1.430454780128785560e-11 -1.333122133238187507e-11 -1.344120168252885645e-11 -1.312606667418466581e-11 -1.273920390787456588e-11 -1.214363413560524021e-11 -1.205816451591421359e-11 -1.197455705868137577e-11 -1.144249600576075829e-11 -1.153957792968981923e-11 -1.135039408790388386e-11 -1.152177114102607823e-11 -1.073592410086481663e-11 -1.076136552578981295e-11 -1.034328889332400321e-11 -1.077856604089641200e-11 -1.079338093192000068e-11 -9.469089619361112369e-12 -9.822290776213260486e-12 -8.895554712010118732e-12 -8.526809295438441522e-12 -7.950905134658175885e-12 -8.256808337446653801e-12 -6.844105228732333916e-12 -6.573791994241249704e-12 -6.876319354077024156e-12 -5.856672793198812684e-12 -6.277882402200996420e-12 -5.299278221472913782e-12 -4.989233637333761957e-12 -4.938394210497750693e-12 -4.912734451782375456e-12 -5.138397905398351522e-12 -4.629637177485304577e-12 -5.676250039589014540e-12 -6.238619194646350831e-12 -4.936380878102644734e-12 -4.091137063899966628e-12 -4.449829793044356287e-12 -4.249875338454897820e-12 -4.233832492210122884e-12 -3.174219747740526305e-12 -3.003258087747094333e-12 -3.666802528969980174e-12 -2.794737022699618556e-12 -2.219668891989575823e-12 -1.472229986527140352e-12 -1.685743828661726655e-12 -4.465010199098865977e-13 -3.996991810783410753e-13 -1.939320493927788844e-12 -2.185820415261869536e-12 -2.400178371676490332e-12 -2.893165293477686921e-12 -4.074683107966451204e-12 -3.478370879213559440e-12 -3.981935484325158948e-12 -4.212964546498005320e-12 -6.096686543668103232e-12 -6.720534267344463106e-12 -6.758977947668110778e-12 -6.923892790616494126e-12 -8.009296215761967809e-12 -7.747848486590233688e-12 -9.285236642774966110e-12 -1.167361082585146738e-11 -1.204565304597497086e-11 -1.314784191164148400e-11 -1.342972698299726359e-11 -1.373995831292412129e-11 -1.344373764657698454e-11 -1.328540973495803549e-11 -1.134339255537832516e-11 -1.111551594526951964e-11 -1.073735886359211100e-11 -1.086189435902301695e-11 -1.056198242755017842e-11 -8.909073037266896485e-12 -6.302116789631657740e-12 -4.682385294090086053e-12 -5.316762551283680422e-12 -4.454778123401674865e-12 -4.021160127258744571e-12 -1.642943249996756833e-12 -3.110804933507104323e-12 -1.142275342445289993e-12 -4.190012849410791803e-13 3.129729107371649563e-12 1.532697375085828290e-12 1.158262464361508538e-12 1.906966656736971678e-12 1.996182429896047178e-12 4.534728651099092947e-13 1.048967433343608483e-11 1.395529832874586677e-11 1.123959317090531863e-11 3.871271335718343723e-12
7.000000000000000000e+00 -2.888476128297663283e-11 -2.955046318986284980e-11 -2.830159586761016524e-11 -2.796984744231413073e-11 -2.795973809186389056e-11 -2.752706902435606695e-11 -2.706234420771819690e-11 -2.631228288055137498e-11 -2.549670544767664889e-11 -2.415219637926905728e-11 -2.420191549321699151e-11 -2.342507293740473503e-11 -2.274439886606441784e-11 -2.286195010311472638e-11 -2.225354822816977833e-11 -2.209252424931016013e-11 -2.221725023735270188e-11 -2.229738897583385863e-11 -2.153534025345115336e-11 -2.155406733413806187e-11 -2.187907558308562584e-11 -2.241139627508307902e-11 -2.246549320345308532e-11 -2.292406258854601012e-11 -2.264387626442919209e-11 -2.347053014095793508e-11 -2.461315294433719794e-11 -2.472415777817112599e-11 -2.442537329803500463e-11 -2.474356909264811771e-11 -2.386961000949579282e-11 -2.417437631402238686e-11 -2.378826814670783380e-11 -2.352400588511553000e-11 -2.370475171227342736e-11 -2.384047117152182827e-11 -2.521855079419555881e-11 -2.418752220531444517e-11 -2.380763060113755625e-11 -2.392559603507543294e-11 -2.437327293364991216e-11 -2.432159857539867770e-11 -2.454014585279222109e-11 -2.451399097742058775e-11 -2.341881295148840462e-11 -2.332206517723897500e-11 -2.320828405943504144e-11 -2.274348851098639762e-11 -2.286914627896741996e-11 -2.242766428095234668e-11 -2.202739497337279675e-11 -2.048322970886872355e-11 -2.051070243527728252e-11 -2.076761844221973609e-11 -1.850114392640289298e-11 -1.762135149645010380e-11 -1.691886700555675385e-11 -1.522131939088126682e-11 -1.461128077341012207e-11 -1.341026579071271049e-11 -1.260995689694477604e-11 -1.224716563603543039e-11 -1.235354532890019711e-11 -1.110493088483248725e-11 -1.025716598205234491e-11 -9.194625764666791888e-12 -1.013643278138571785e-11 -1.067839672334171607e-11 -1.075299253570134186e-11 -1.094480334896936718e-11 -1.064798338706881067e-11 -1.084987150341549837e-11 -1.225432418816144583e-11 -1.285630345236928926e-11 -1.324353253634086153e-11 -1.452854472977055225e-11 -1.540717630361888294e-11 -1.701410682194568676e-11 -1.816330380929464982e-11 -1.839162073386130313e-11 -1.934934867183264080e-11 -2.037803064166147066e-11 -2.067926155523262355e-11 -2.091889397376177788e-11 -2.288147932245371469e-11 -2.110623033191479978e-11 -2.149194332524958045e-11 -2.153722272680784457e-11 -2.080064860997081393e-11 -2.206206764477617891e-11 -2.145757032330628792e-11 -2.087510491546046264e-11 -2.053867163798061163e-11 -2.076917805041767638e-11 -2.494182559529556258e-11 -2.271611876997290317e-11 -2.554592224138216899e-11 -2.829731480103361979e-11 -2.878273145457306611e-11
8.000000000000000000e+00 -3.029239987861344437e-11 -2.795777005363479959e-11 -2.784585345388349192e-11 -2.753922473676125478e-11 -2.470186118676687221e-11 -2.406145178549172386e-11 -2.360929243209591481e-11 -2.382481351001631200e-11 -2.234924537167213655e-11 -2.137069751710131775e-11 -1.997944704938385138e-11 -1.908874519294152069e-11 -1.967468026376466069e-11 -1.710200091521220623e-11 -1.814943803606286006e-11 -1.761531680040142239e-11 -1.754460073176452533e-11 -1.607620108163182314e-11 -1.595881407438943434e-11 -1.460789050309439114e-11 -1.531021961629168480e-11 -1.327609526731447474e-11 -1.355157442333708213e-11 -1.327813943626478578e-11 -1.215066570105986828e-11 -9.888490695378312913e-12 -9.910214501389429784e-12 -8.290826468982935662e-12 -7.895111769652331952e-12 -7.082628789632964969e-12 -6.030568581989728890e-12 -4.440957535782788683e-12 -4.271853093345519774e-12 -3.489053406020805245e-12 -4.996298433447209134e-12 -4.990372438815250358e-12 -6.604569420022797375e-12 -5.672372941752210060e-12 -5.243650724406370473e-12 -5.326048515817990931e-12 -4.697884269317354631e-12 -4.392330765198384087e-12 -4.213839984846513383e-12 -4.563060470949618060e-12 -7.031033250715128375e-12 -5.890989320722174209e-12 -6.856890228923512330e-12 -7.775058688898063514e-12 -8.544334255336455388e-12 -1.031927944068806163e-11 -1.005307198122583832e-11 -1.049504301080926403e-11 -1.047823772484456304e-11 -1.123720202965828315e-11 -1.134077447778665204e-11 -1.409015632630903161e-11 -1.376457541258006090e-11 -1.437369034137853287e-11 -1.355877134371520567e-11 -1.269259720141055969e-11 -1.072261513414065376e-11 -1.006633856690267818e-11 -9.005084080302826872e-12 -8.715754348531917569e-12 -7.927853159008037453e-12 -8.101438373079550495e-12 -9.176210468786836399e-12 -1.112944586636151582e-11 -1.131123965895142464e-11 -9.894918588041545212e-12 -9.954153413807505876e-12 -1.114940303798109748e-11 -1.105307701233350272e-11 -8.948922073987039172e-12 -1.170017760852104089e-11 -1.201514792043069849e-11 -1.225456108278402973e-11 -1.243861937097661592e-11 -1.373841195796218384e-11 -1.483085544233974195e-11 -1.514508746546822271e-11 -1.621328760612454795e-11 -1.922088074451872202e-11 -1.928288702790954191e-11 -2.072138661205939797e-11 -1.912274603669263942e-11 -1.801283179289988948e-11 -1.649984192429696393e-11 -1.670100000598677787e-11 -1.300761862467106149e-11 -1.261837613073391219e-11 -9.787147946728735727e-12 -2.036047167906897548e-11 -1.900503203731806814e-11 -2.551237851177783451e-11 -2.652225377229784223e-11 -2.865783074132766489e-11 -3.498327990688742394e-11 -4.633295589757712353e-11
