# variable name: s(q,f)_coh_HP
# 	type: surface
# 	axis: q|omega
# 	units: nm2/ps

# 1st column: q (1/nm)
# 1st row: omega (rad/ps)

0.000000000000000000e+00 -3.125645482759387583e+00 -3.093751141098577850e+00 -3.061856799437767673e+00 -3.029962457776957496e+00 -2.998068116116147763e+00 -2.966173774455337586e+00 -2.934279432794527409e+00 -2.902385091133717232e+00 -2.870490749472907499e+00 -2.838596407812097322e+00 -2.806702066151287145e+00 -2.774807724490476968e+00 -2.742913382829666791e+00 -2.711019041168856614e+00 -2.679124699508046437e+00 -2.647230357847236704e+00 -2.615336016186426527e+00 -2.583441674525616349e+00 -2.551547332864806616e+00 -2.519652991203996439e+00 -2.487758649543186262e+00 -2.455864307882376085e+00 -2.423969966221566352e+00 -2.392075624560756175e+00 -2.360181282899945998e+00 -2.328286941239135821e+00 -2.296392599578325644e+00 -2.264498257917515467e+00 -2.232603916256705290e+00 -2.200709574595895557e+00 -2.168815232935085380e+00 -2.136920891274275203e+00 -2.105026549613465026e+00 -2.073132207952655293e+00 -2.041237866291845116e+00 -2.009343524631034938e+00 -1.977449182970225205e+00 -1.945554841309415028e+00 -1.913660499648604851e+00 -1.881766157987794674e+00 -1.849871816326984719e+00 -1.817977474666174542e+00 -1.786083133005364365e+00 -1.754188791344554632e+00 -1.722294449683744455e+00 -1.690400108022934278e+00 -1.658505766362124101e+00 -1.626611424701314146e+00 -1.594717083040503969e+00 -1.562822741379693792e+00 -1.530928399718883837e+00 -1.499034058058073882e+00 -1.467139716397263705e+00 -1.435245374736453750e+00 -1.403351033075643572e+00 -1.371456691414833395e+00 -1.339562349754023218e+00 -1.307668008093213263e+00 -1.275773666432403308e+00 -1.243879324771593131e+00 -1.211984983110783176e+00 -1.180090641449972999e+00 -1.148196299789162822e+00 -1.116301958128352645e+00 -1.084407616467542690e+00 -1.052513274806732513e+00 -1.020618933145922558e+00 -9.887245914851126027e-01 -9.568302498243024257e-01 -9.249359081634923596e-01 -8.930415665026821825e-01 -8.611472248418722275e-01 -8.292528831810620504e-01 -7.973585415202519844e-01 -7.654641998594419183e-01 -7.335698581986318523e-01 -7.016755165378217862e-01 -6.697811748770116091e-01 -6.378868332162016541e-01 -6.059924915553915881e-01 -5.740981498945814110e-01 -5.422038082337713449e-01 -5.103094665729612789e-01 -4.784151249121512128e-01 -4.465207832513410913e-01 -4.146264415905310252e-01 -3.827320999297209592e-01 -3.508377582689108931e-01 -3.189434166081008271e-01 -2.870490749472907055e-01 -2.551547332864806394e-01 -2.232603916256705456e-01 -1.913660499648604796e-01 -1.594717083040504135e-01 -1.275773666432403197e-01 -9.568302498243023979e-02 -6.378868332162015986e-02 -3.189434166081007993e-02 0.000000000000000000e+00 3.189434166081007993e-02 6.378868332162015986e-02 9.568302498243023979e-02 1.275773666432403197e-01 1.594717083040504135e-01 1.913660499648604796e-01 2.232603916256705456e-01 2.551547332864806394e-01 2.870490749472907055e-01 3.189434166081008271e-01 3.508377582689108931e-01 3.827320999297209592e-01 4.146264415905310252e-01 4.465207832513410913e-01 4.784151249121512128e-01 5.103094665729612789e-01 5.422038082337713449e-01 5.740981498945814110e-01 6.059924915553915881e-01 6.378868332162016541e-01 6.697811748770116091e-01 7.016755165378217862e-01 7.335698581986318523e-01 7.654641998594419183e-01 7.973585415202519844e-01 8.292528831810620504e-01 8.611472248418722275e-01 8.930415665026821825e-01 9.249359081634923596e-01 9.568302498243024257e-01 9.887245914851126027e-01 1.020618933145922558e+00 1.052513274806732513e+00 1.084407616467542690e+00 1.116301958128352645e+00 1.148196299789162822e+00 1.180090641449972999e+00 1.211984983110783176e+00 1.243879324771593131e+00 1.275773666432403308e+00 1.307668008093213263e+00 1.339562349754023218e+00 1.371456691414833395e+00 1.403351033075643572e+00 1.435245374736453750e+00 1.467139716397263705e+00 1.499034058058073882e+00 1.530928399718883837e+00 1.562822741379693792e+00 1.594717083040503969e+00 1.626611424701314146e+00 1.658505766362124101e+00 1.690400108022934278e+00 1.722294449683744455e+00 1.754188791344554632e+00 1.786083133005364365e+00 1.817977474666174542e+00 1.849871816326984719e+00 1.881766157987794674e+00 1.913660499648604851e+00 1.945554841309415028e+00 1.977449182970225205e+00 2.009343524631034938e+00 2.041237866291845116e+00 2.073132207952655293e+00 2.105026549613465026e+00 2.136920891274275203e+00 2.168815232935085380e+00 2.200709574595895557e+00 2.232603916256705290e+00 2.264498257917515467e+00 2.296392599578325644e+00 2.328286941239135821e+00 2.360181282899945998e+00 2.392075624560756175e+00 2.423969966221566352e+00 2.455864307882376085e+00 2.487758649543186262e+00 2.519652991203996439e+00 2.551547332864806616e+00 2.583441674525616349e+00 2.615336016186426527e+00 2.647230357847236704e+00 2.679124699508046437e+00 2.711019041168856614e+00 2.742913382829666791e+00 2.774807724490476968e+00 2.806702066151287145e+00 2.838596407812097322e+00 2.870490749472907499e+00 2.902385091133717232e+00 2.934279432794527409e+00 2.966173774455337586e+00 2.998068116116147763e+00 3.029962457776957496e+00 3.061856799437767673e+00 3.093751141098577850e+00 3.125645482759387583e+00
0.000000000000000000e+00 9.670339044765606218e+01 9.679935017144605069e+01 9.689441945445680915e+01 9.698859548703953237e+01 9.708187548407299516e+01 9.717425668510115599e+01 9.726573635446905541e+01 9.735631178145763442e+01 9.744598028041801285e+01 9.753473919090333766e+01 9.762258587780176811e+01 9.770951773146455821e+01 9.779553216783801872e+01 9.788062662858880003e+01 9.796479858123259987e+01 9.804804551925883516e+01 9.813036496225521432e+01 9.821175445603095966e+01 9.829221157273876486e+01 9.837173391099504727e+01 9.845031909600015751e+01 9.852796477965560484e+01 9.860466864068204984e+01 9.868042838473374445e+01 9.875524174451395254e+01 9.882910647988730091e+01 9.890202037799210188e+01 9.897398125335034536e+01 9.904498694797725022e+01 9.911503533148882639e+01 9.918412430120848455e+01 9.925225178227228184e+01 9.931941572773284577e+01 9.938561411866122342e+01 9.945084496424922804e+01 9.951510630190803397e+01 9.957839619736736836e+01 9.964071274477201712e+01 9.970205406677794713e+01 9.976241831464587051e+01 9.982180366833506469e+01 9.988020833659383868e+01 9.993763055705032627e+01 9.999406859630074962e+01 1.000495207499967023e+02 1.001039853429308693e+02 1.001574607291214676e+02 1.002099452918951101e+02 1.002614374439682479e+02 1.003119356275274043e+02 1.003614383143069517e+02 1.004099440056673274e+02 1.004574512326697970e+02 1.005039585561507494e+02 1.005494645667946401e+02 1.005939678852051884e+02 1.006374671619744134e+02 1.006799610777516705e+02 1.007214483433096461e+02 1.007619276996102258e+02 1.008013979178673054e+02 1.008398577996100869e+02 1.008773061767424508e+02 1.009137419116034380e+02 1.009491638970234106e+02 1.009835710563813791e+02 1.010169623436587614e+02 1.010493367434927876e+02 1.010806932712279291e+02 1.011110309729654091e+02 1.011403489256118746e+02 1.011686462369266053e+02 1.011959220455655952e+02 1.012221755211268572e+02 1.012474058641911796e+02 1.012716123063631954e+02 1.012947941103107468e+02 1.013169505698016053e+02 1.013380810097403923e+02 1.013581847862011074e+02 1.013772612864616889e+02 1.013953099290342550e+02 1.014123301636947048e+02 1.014283214715105572e+02 1.014432833648675256e+02 1.014572153874943865e+02 1.014701171144860581e+02 1.014819881523249308e+02 1.014928281389011175e+02 1.015026367435311982e+02 1.015114136669744056e+02 1.015191586414482572e+02 1.015258714306419989e+02 1.015315518297287269e+02 1.015361996653754488e+02 1.015398147957527613e+02 1.015423971105408896e+02 1.015439465309364095e+02 1.015444630096554164e+02 1.015439465309364095e+02 1.015423971105408896e+02 1.015398147957527613e+02 1.015361996653754488e+02 1.015315518297287269e+02 1.015258714306419989e+02 1.015191586414482572e+02 1.015114136669744056e+02 1.015026367435311982e+02 1.014928281389011175e+02 1.014819881523249308e+02 1.014701171144860581e+02 1.014572153874943865e+02 1.014432833648675256e+02 1.014283214715105572e+02 1.014123301636947048e+02 1.013953099290342550e+02 1.013772612864616889e+02 1.013581847862011074e+02 1.013380810097403923e+02 1.013169505698016053e+02 1.012947941103107468e+02 1.012716123063631954e+02 1.012474058641911796e+02 1.012221755211268572e+02 1.011959220455655952e+02 1.011686462369266053e+02 1.011403489256118746e+02 1.011110309729654091e+02 1.010806932712279291e+02 1.010493367434927876e+02 1.010169623436587614e+02 1.009835710563813791e+02 1.009491638970234106e+02 1.009137419116034380e+02 1.008773061767424508e+02 1.008398577996100869e+02 1.008013979178673054e+02 1.007619276996102258e+02 1.007214483433096461e+02 1.006799610777516705e+02 1.006374671619744134e+02 1.005939678852051884e+02 1.005494645667946401e+02 1.005039585561507494e+02 1.004574512326697970e+02 1.004099440056673274e+02 1.003614383143069517e+02 1.003119356275274043e+02 1.002614374439682479e+02 1.002099452918951101e+02 1.001574607291214676e+02 1.001039853429308693e+02 1.000495207499967023e+02 9.999406859630074962e+01 9.993763055705032627e+01 9.988020833659383868e+01 9.982180366833506469e+01 9.976241831464587051e+01 9.970205406677794713e+01 9.964071274477201712e+01 9.957839619736736836e+01 9.951510630190803397e+01 9.945084496424922804e+01 9.938561411866122342e+01 9.931941572773284577e+01 9.925225178227228184e+01 9.918412430120848455e+01 9.911503533148882639e+01 9.904498694797725022e+01 9.897398125335034536e+01 9.890202037799210188e+01 9.882910647988730091e+01 9.875524174451395254e+01 9.868042838473374445e+01 9.860466864068204984e+01 9.852796477965560484e+01 9.845031909600015751e+01 9.837173391099504727e+01 9.829221157273876486e+01 9.821175445603095966e+01 9.813036496225521432e+01 9.804804551925883516e+01 9.796479858123259987e+01 9.788062662858880003e+01 9.779553216783801872e+01 9.770951773146455821e+01 9.762258587780176811e+01 9.753473919090333766e+01 9.744598028041801285e+01 9.735631178145763442e+01 9.726573635446905541e+01 9.717425668510115599e+01 9.708187548407299516e+01 9.698859548703953237e+01 9.689441945445680915e+01 9.679935017144605069e+01 9.670339044765606218e+01
1.000000000000000000e+00 -2.202785776922024041e+00 -2.204834691608182684e+00 -2.206958029817590816e+00 -2.209048943193827608e+00 -2.211111319511851470e+00 -2.213188509362885803e+00 -2.215253497270246008e+00 -2.217302383093072482e+00 -2.219331262862495269e+00 -2.221346474667055926e+00 -2.223332189531909808e+00 -2.225297911208793611e+00 -2.227238543128394976e+00 -2.229159650132187753e+00 -2.231062087704690722e+00 -2.232948365329615825e+00 -2.234814181163315094e+00 -2.236655603080913934e+00 -2.238477705330750300e+00 -2.240280948779868719e+00 -2.242064866286405334e+00 -2.243827261792438854e+00 -2.245567343963885243e+00 -2.247287094737516089e+00 -2.248985552662806420e+00 -2.250664266190796958e+00 -2.252322768599103409e+00 -2.253959844107124244e+00 -2.255579111087655519e+00 -2.257174641236890711e+00 -2.258749208957995247e+00 -2.260301619252910399e+00 -2.261832723700471615e+00 -2.263342500469957219e+00 -2.264829706747542026e+00 -2.266294067039774429e+00 -2.267735799255349072e+00 -2.269155657487337496e+00 -2.270553177856570404e+00 -2.271929715422107865e+00 -2.273280078722834663e+00 -2.274608937500194106e+00 -2.275914786072455787e+00 -2.277197445432161960e+00 -2.278457732738011110e+00 -2.279694997127684530e+00 -2.280910010228150764e+00 -2.282102521634410408e+00 -2.283271931790014087e+00 -2.284418910497089339e+00 -2.285543262611336779e+00 -2.286643678994427109e+00 -2.287721628067342472e+00 -2.288776517456801329e+00 -2.289809261217225611e+00 -2.290819427537940989e+00 -2.291807673041185378e+00 -2.292772502587780981e+00 -2.293714266917922018e+00 -2.294633208894024445e+00 -2.295528891559042162e+00 -2.296402648152707560e+00 -2.297253811684606184e+00 -2.298081982147015534e+00 -2.298886584231005781e+00 -2.299667923690494220e+00 -2.300425302641967651e+00 -2.301160431055359279e+00 -2.301871661089620158e+00 -2.302559941140219557e+00 -2.303225703318360740e+00 -2.303868347505887648e+00 -2.304488006904172437e+00 -2.305083942813985765e+00 -2.305656941014279759e+00 -2.306207227961483142e+00 -2.306734143008710713e+00 -2.307238372747384858e+00 -2.307719286997996555e+00 -2.308176560031695690e+00 -2.308610483567057781e+00 -2.309021578167663069e+00 -2.309409054214153212e+00 -2.309773026798338957e+00 -2.310112763980208150e+00 -2.310428983671894088e+00 -2.310722831415580103e+00 -2.310993496249036827e+00 -2.311240814310409064e+00 -2.311464740404819196e+00 -2.311665879885362873e+00 -2.311843326890684391e+00 -2.311996998134464132e+00 -2.312126366956413825e+00 -2.312231908036190831e+00 -2.312314457832934433e+00 -2.312372440760155801e+00 -2.312407625337379535e+00 -2.312419072175869506e+00 -2.312407625337379535e+00 -2.312372440760155801e+00 -2.312314457832934433e+00 -2.312231908036190831e+00 -2.312126366956413825e+00 -2.311996998134464132e+00 -2.311843326890684391e+00 -2.311665879885362873e+00 -2.311464740404819196e+00 -2.311240814310409064e+00 -2.310993496249036827e+00 -2.310722831415580103e+00 -2.310428983671894088e+00 -2.310112763980208150e+00 -2.309773026798338957e+00 -2.309409054214153212e+00 -2.309021578167663069e+00 -2.308610483567057781e+00 -2.308176560031695690e+00 -2.307719286997996555e+00 -2.307238372747384858e+00 -2.306734143008710713e+00 -2.306207227961483142e+00 -2.305656941014279759e+00 -2.305083942813985765e+00 -2.304488006904172437e+00 -2.303868347505887648e+00 -2.303225703318360740e+00 -2.302559941140219557e+00 -2.301871661089620158e+00 -2.301160431055359279e+00 -2.300425302641967651e+00 -2.299667923690494220e+00 -2.298886584231005781e+00 -2.298081982147015534e+00 -2.297253811684606184e+00 -2.296402648152707560e+00 -2.295528891559042162e+00 -2.294633208894024445e+00 -2.293714266917922018e+00 -2.292772502587780981e+00 -2.291807673041185378e+00 -2.290819427537940989e+00 -2.289809261217225611e+00 -2.288776517456801329e+00 -2.287721628067342472e+00 -2.286643678994427109e+00 -2.285543262611336779e+00 -2.284418910497089339e+00 -2.283271931790014087e+00 -2.282102521634410408e+00 -2.280910010228150764e+00 -2.279694997127684530e+00 -2.278457732738011110e+00 -2.277197445432161960e+00 -2.275914786072455787e+00 -2.274608937500194106e+00 -2.273280078722834663e+00 -2.271929715422107865e+00 -2.270553177856570404e+00 -2.269155657487337496e+00 -2.267735799255349072e+00 -2.266294067039774429e+00 -2.264829706747542026e+00 -2.263342500469957219e+00 -2.261832723700471615e+00 -2.260301619252910399e+00 -2.258749208957995247e+00 -2.257174641236890711e+00 -2.255579111087655519e+00 -2.253959844107124244e+00 -2.252322768599103409e+00 -2.250664266190796958e+00 -2.248985552662806420e+00 -2.247287094737516089e+00 -2.245567343963885243e+00 -2.243827261792438854e+00 -2.242064866286405334e+00 -2.240280948779868719e+00 -2.238477705330750300e+00 -2.236655603080913934e+00 -2.234814181163315094e+00 -2.232948365329615825e+00 -2.231062087704690722e+00 -2.229159650132187753e+00 -2.227238543128394976e+00 -2.225297911208793611e+00 -2.223332189531909808e+00 -2.221346474667055926e+00 -2.219331262862495269e+00 -2.217302383093072482e+00 -2.215253497270246008e+00 -2.213188509362885803e+00 -2.211111319511851470e+00 -2.209048943193827608e+00 -2.206958029817590816e+00 -2.204834691608182684e+00 -2.202785776922024041e+00
2.000000000000000000e+00 -1.284088797297953596e-02 -1.285549356442010349e-02 -1.286817513933964652e-02 -1.288047241331798445e-02 -1.289257629926704972e-02 -1.290443870060018101e-02 -1.291619722519099858e-02 -1.292790030361799791e-02 -1.293955861528621118e-02 -1.295113410636161179e-02 -1.296260816876143411e-02 -1.297393587229925607e-02 -1.298518994647224548e-02 -1.299630394787960885e-02 -1.300731403780991911e-02 -1.301822376915180712e-02 -1.302897815828570408e-02 -1.303962185343260187e-02 -1.305014914017088058e-02 -1.306056693085495823e-02 -1.307085531366603687e-02 -1.308105067369070076e-02 -1.309113353507292653e-02 -1.310111037585444047e-02 -1.311096370813716674e-02 -1.312071430979054425e-02 -1.313028644681314694e-02 -1.313972765436819193e-02 -1.314905576849126866e-02 -1.315826633796322170e-02 -1.316735063732985857e-02 -1.317629776969368380e-02 -1.318515166163310853e-02 -1.319388703356184564e-02 -1.320249298589272306e-02 -1.321097282879176056e-02 -1.321931477062202043e-02 -1.322752406886098554e-02 -1.323560182550471628e-02 -1.324354604610332095e-02 -1.325138148128287598e-02 -1.325910497098384613e-02 -1.326669502103094284e-02 -1.327415243749445646e-02 -1.328147973801267062e-02 -1.328867641267984616e-02 -1.329573838642337386e-02 -1.330267263496735103e-02 -1.330946699823135071e-02 -1.331612937870395134e-02 -1.332265903275967577e-02 -1.332905486550902546e-02 -1.333531115383239200e-02 -1.334144205675315102e-02 -1.334744238585789528e-02 -1.335331640368748844e-02 -1.335905530553297554e-02 -1.336465881624248828e-02 -1.337012812637490035e-02 -1.337547789221821617e-02 -1.338070988723732112e-02 -1.338579638769872918e-02 -1.339074722893273534e-02 -1.339557275094479041e-02 -1.340025682324726304e-02 -1.340478873948400262e-02 -1.340919387091263001e-02 -1.341346825760750955e-02 -1.341761175536273186e-02 -1.342162638872964990e-02 -1.342550076628036375e-02 -1.342923497890469164e-02 -1.343284130898253319e-02 -1.343631075694426066e-02 -1.343963983855487460e-02 -1.344282553480080113e-02 -1.344585895987684271e-02 -1.344874507037393564e-02 -1.345150942993230368e-02 -1.345413670501505177e-02 -1.345664076519766800e-02 -1.345901717758513257e-02 -1.346124883590315083e-02 -1.346334946252609674e-02 -1.346530631123047696e-02 -1.346712142331739706e-02 -1.346879904040770848e-02 -1.347036189555704880e-02 -1.347179277860669280e-02 -1.347308084674700424e-02 -1.347422592905716220e-02 -1.347523352707138619e-02 -1.347610108088872875e-02 -1.347683899987457690e-02 -1.347745004373077614e-02 -1.347792175825285668e-02 -1.347825752242555984e-02 -1.347845541213413788e-02 -1.347851469255836182e-02 -1.347845541213413788e-02 -1.347825752242555984e-02 -1.347792175825285668e-02 -1.347745004373077614e-02 -1.347683899987457690e-02 -1.347610108088872875e-02 -1.347523352707138619e-02 -1.347422592905716220e-02 -1.347308084674700424e-02 -1.347179277860669280e-02 -1.347036189555704880e-02 -1.346879904040770848e-02 -1.346712142331739706e-02 -1.346530631123047696e-02 -1.346334946252609674e-02 -1.346124883590315083e-02 -1.345901717758513257e-02 -1.345664076519766800e-02 -1.345413670501505177e-02 -1.345150942993230368e-02 -1.344874507037393564e-02 -1.344585895987684271e-02 -1.344282553480080113e-02 -1.343963983855487460e-02 -1.343631075694426066e-02 -1.343284130898253319e-02 -1.342923497890469164e-02 -1.342550076628036375e-02 -1.342162638872964990e-02 -1.341761175536273186e-02 -1.341346825760750955e-02 -1.340919387091263001e-02 -1.340478873948400262e-02 -1.340025682324726304e-02 -1.339557275094479041e-02 -1.339074722893273534e-02 -1.338579638769872918e-02 -1.338070988723732112e-02 -1.337547789221821617e-02 -1.337012812637490035e-02 -1.336465881624248828e-02 -1.335905530553297554e-02 -1.335331640368748844e-02 -1.334744238585789528e-02 -1.334144205675315102e-02 -1.333531115383239200e-02 -1.332905486550902546e-02 -1.332265903275967577e-02 -1.331612937870395134e-02 -1.330946699823135071e-02 -1.330267263496735103e-02 -1.329573838642337386e-02 -1.328867641267984616e-02 -1.328147973801267062e-02 -1.327415243749445646e-02 -1.326669502103094284e-02 -1.325910497098384613e-02 -1.325138148128287598e-02 -1.324354604610332095e-02 -1.323560182550471628e-02 -1.322752406886098554e-02 -1.321931477062202043e-02 -1.321097282879176056e-02 -1.320249298589272306e-02 -1.319388703356184564e-02 -1.318515166163310853e-02 -1.317629776969368380e-02 -1.316735063732985857e-02 -1.315826633796322170e-02 -1.314905576849126866e-02 -1.313972765436819193e-02 -1.313028644681314694e-02 -1.312071430979054425e-02 -1.311096370813716674e-02 -1.310111037585444047e-02 -1.309113353507292653e-02 -1.308105067369070076e-02 -1.307085531366603687e-02 -1.306056693085495823e-02 -1.305014914017088058e-02 -1.303962185343260187e-02 -1.302897815828570408e-02 -1.301822376915180712e-02 -1.300731403780991911e-02 -1.299630394787960885e-02 -1.298518994647224548e-02 -1.297393587229925607e-02 -1.296260816876143411e-02 -1.295113410636161179e-02 -1.293955861528621118e-02 -1.292790030361799791e-02 -1.291619722519099858e-02 -1.290443870060018101e-02 -1.289257629926704972e-02 -1.288047241331798445e-02 -1.286817513933964652e-02 -1.285549356442010349e-02 -1.284088797297953596e-02
3.000000000000000000e+00 2.356682971411220694e-03 2.359654685212799786e-03 2.361914597269014742e-03 2.364583543773779006e-03 2.366888203956086113e-03 2.369697241048300280e-03 2.372243623343481874e-03 2.374644055682584819e-03 2.376977974741721969e-03 2.379260556281505030e-03 2.381555217159501796e-03 2.383847049297424352e-03 2.386181743594098861e-03 2.388396901879068050e-03 2.390505684984175518e-03 2.392628337510358146e-03 2.394802855935839261e-03 2.396988222301851476e-03 2.399163251632674930e-03 2.401246815914506640e-03 2.403312764679176646e-03 2.405348636769840710e-03 2.407393582617543045e-03 2.409421205557797912e-03 2.411410991994257687e-03 2.413334673007440628e-03 2.415232014249756986e-03 2.417086149986411459e-03 2.418881611392610046e-03 2.420629829983768442e-03 2.422317365899223900e-03 2.423953497446793785e-03 2.425597002826887852e-03 2.427221441714742713e-03 2.428830303998027584e-03 2.430393141545865183e-03 2.431906958129374623e-03 2.433367618564872582e-03 2.434801620171125284e-03 2.436202357237917792e-03 2.437603190144068017e-03 2.438992714864116323e-03 2.440373883636530721e-03 2.441715406612811248e-03 2.443023194160553850e-03 2.444275567700362074e-03 2.445526653684143657e-03 2.446757627919414306e-03 2.447967287959670977e-03 2.449172944454817633e-03 2.450347629733724657e-03 2.451489732366596893e-03 2.452597433301653175e-03 2.453675665740412664e-03 2.454711280213410680e-03 2.455721348949139668e-03 2.456695989777542971e-03 2.457661448993602588e-03 2.458621510514986865e-03 2.459560732320651994e-03 2.460494325891417287e-03 2.461397682857960865e-03 2.462289029706219139e-03 2.463158589244372060e-03 2.464009827215949029e-03 2.464826054287916433e-03 2.465632953548792597e-03 2.466407244657493805e-03 2.467151823284025047e-03 2.467881509400847787e-03 2.468596474506072006e-03 2.469287165748344434e-03 2.469945229348371324e-03 2.470579422179844560e-03 2.471178728241135020e-03 2.471744725569303969e-03 2.472273098535490623e-03 2.472777508244599839e-03 2.473253034854586575e-03 2.473701328522171297e-03 2.474135929631219363e-03 2.474561811926439831e-03 2.474971407964556957e-03 2.475351145165347825e-03 2.475710474486361983e-03 2.476035258354474227e-03 2.476334065526714871e-03 2.476607637519749692e-03 2.476845157779459291e-03 2.477043010992728382e-03 2.477219835183017051e-03 2.477380497911222182e-03 2.477521318863363554e-03 2.477657224739284771e-03 2.477761316051643823e-03 2.477837551094123555e-03 2.477881243389102629e-03 2.477896141717272297e-03 2.477893433207697688e-03 2.477896141717272297e-03 2.477881243389102629e-03 2.477837551094123555e-03 2.477761316051643823e-03 2.477657224739284771e-03 2.477521318863363554e-03 2.477380497911222182e-03 2.477219835183017051e-03 2.477043010992728382e-03 2.476845157779459291e-03 2.476607637519749692e-03 2.476334065526714871e-03 2.476035258354474227e-03 2.475710474486361983e-03 2.475351145165347825e-03 2.474971407964556957e-03 2.474561811926439831e-03 2.474135929631219363e-03 2.473701328522171297e-03 2.473253034854586575e-03 2.472777508244599839e-03 2.472273098535490623e-03 2.471744725569303969e-03 2.471178728241135020e-03 2.470579422179844560e-03 2.469945229348371324e-03 2.469287165748344434e-03 2.468596474506072006e-03 2.467881509400847787e-03 2.467151823284025047e-03 2.466407244657493805e-03 2.465632953548792597e-03 2.464826054287916433e-03 2.464009827215949029e-03 2.463158589244372060e-03 2.462289029706219139e-03 2.461397682857960865e-03 2.460494325891417287e-03 2.459560732320651994e-03 2.458621510514986865e-03 2.457661448993602588e-03 2.456695989777542971e-03 2.455721348949139668e-03 2.454711280213410680e-03 2.453675665740412664e-03 2.452597433301653175e-03 2.451489732366596893e-03 2.450347629733724657e-03 2.449172944454817633e-03 2.447967287959670977e-03 2.446757627919414306e-03 2.445526653684143657e-03 2.444275567700362074e-03 2.443023194160553850e-03 2.441715406612811248e-03 2.440373883636530721e-03 2.438992714864116323e-03 2.437603190144068017e-03 2.436202357237917792e-03 2.434801620171125284e-03 2.433367618564872582e-03 2.431906958129374623e-03 2.430393141545865183e-03 2.428830303998027584e-03 2.427221441714742713e-03 2.425597002826887852e-03 2.423953497446793785e-03 2.422317365899223900e-03 2.420629829983768442e-03 2.418881611392610046e-03 2.417086149986411459e-03 2.415232014249756986e-03 2.413334673007440628e-03 2.411410991994257687e-03 2.409421205557797912e-03 2.407393582617543045e-03 2.405348636769840710e-03 2.403312764679176646e-03 2.401246815914506640e-03 2.399163251632674930e-03 2.396988222301851476e-03 2.394802855935839261e-03 2.392628337510358146e-03 2.390505684984175518e-03 2.388396901879068050e-03 2.386181743594098861e-03 2.383847049297424352e-03 2.381555217159501796e-03 2.379260556281505030e-03 2.376977974741721969e-03 2.374644055682584819e-03 2.372243623343481874e-03 2.369697241048300280e-03 2.366888203956086113e-03 2.364583543773779006e-03 2.361914597269014742e-03 2.359654685212799786e-03 2.356682971411220694e-03
