# variable name: f(q,t)_coh_weighted_HH
# 	type: surface
# 	axis: q|time
# 	units: au

# 1st column: q (1/nm)
# 1st row: time (ps)

0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01
0.000000000000000000e+00 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903899e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903899e-06 4.688662000412903052e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903052e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903052e-06 4.688662000412901358e-06 4.688662000412903052e-06 4.688662000412901358e-06 4.688662000412901358e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903899e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903052e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412903899e-06 4.688662000412904746e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412903052e-06 4.688662000412904746e-06 4.688662000412903899e-06 4.688662000412906440e-06 4.688662000412903052e-06 4.688662000412903899e-06 4.688662000412904746e-06 4.688662000412903899e-06 4.688662000412904746e-06 4.688662000412903899e-06 4.688662000412903052e-06 4.688662000412903899e-06 4.688662000412903052e-06 4.688662000412908981e-06 4.688662000412903052e-06 4.688662000412903899e-06 4.688662000412908981e-06 4.688662000412908981e-06 4.688662000412939474e-06
1.000000000000000000e+00 3.368145650694670471e-09 3.161589343444104200e-09 3.129496001295162144e-09 3.076832416736282833e-09 3.071826368807597527e-09 3.069241039442298000e-09 3.083405290095534515e-09 3.053096385890895087e-09 3.044055274401347961e-09 3.067899297381037725e-09 3.056900534037760300e-09 3.025501935728418124e-09 3.010175972512255962e-09 3.022182507991202444e-09 3.081458721345450948e-09 3.085362965537520220e-09 3.040186675838785335e-09 2.964486788347712865e-09 2.945489072825142038e-09 2.979693628567688291e-09 3.003274785142567294e-09 3.015242110071185212e-09 2.963700605243357899e-09 3.029852693926422908e-09 3.020804063573019935e-09 3.033801038332887464e-09 3.038922275973507610e-09 3.006825513844245075e-09 3.047931154733552423e-09 3.139762930635057519e-09 3.151748562594340937e-09 3.119071503096952350e-09 3.111053355393201213e-09 3.116163988469661181e-09 3.132437046119845343e-09 3.216004399007469515e-09 3.196410154230373472e-09 3.192359773230993876e-09 3.159438590758451546e-09 3.229748452506664823e-09 3.243753537707410350e-09 3.245726446731291817e-09 3.260986893166594134e-09 3.229620079602948968e-09 3.248665157711076742e-09 3.188680964472115514e-09 3.162530374957465497e-09 3.086328686611610738e-09 3.112074003398133665e-09 3.138480434247733492e-09 3.118123415512110821e-09 3.106172894562465720e-09 3.017590988343199196e-09 2.975179085562698727e-09 2.957936580593449035e-09 2.921159028049544401e-09 2.906710754142149121e-09 2.830074472341177340e-09 2.775227509123603809e-09 2.786748814257040759e-09 2.738968731401732441e-09 2.749508232642636218e-09 2.716124108001071554e-09 2.753885771730292130e-09 2.780027319297084268e-09 2.801236208172403588e-09 2.763423288235409442e-09 2.619045576772548588e-09 2.596650162931645977e-09 2.659263209496427546e-09 2.680462062777575035e-09 2.754104564135405387e-09 2.840157316163112695e-09 2.707962750012698331e-09 2.770667129074672901e-09 2.783263610154741003e-09 2.776108290485360089e-09 2.900488586368002447e-09 3.081764895918317206e-09 3.087810424135467263e-09 3.176707313874692758e-09 3.042148220923418337e-09 2.962054879516869806e-09 2.851372161986248787e-09 2.961088262567889838e-09 3.095218305563496719e-09 3.167995993125305017e-09 3.142637293928559014e-09 3.200758013402224098e-09 3.187103163602363193e-09 3.231827310893513680e-09 3.377531525590741466e-09 3.736173485330592293e-09 3.947813709087966396e-09 4.182497380653097861e-09 4.490529827482709556e-09 4.268675018947522202e-09 3.886918973083375928e-09 5.414535375675376812e-09
2.000000000000000000e+00 3.378592060997919261e-10 2.543013296247390934e-10 2.427457800244153041e-10 2.380617864347299796e-10 2.339845313286866410e-10 2.285339938647104006e-10 2.260613598835566502e-10 2.254504092782379456e-10 2.227497801857285258e-10 2.223907785859968897e-10 2.248842985783296222e-10 2.222827910758833482e-10 2.203325254951037667e-10 2.184371801608675244e-10 2.127396200317729321e-10 2.110930676220636647e-10 2.139114544825440954e-10 2.116437646498897579e-10 2.154356443862569248e-10 2.118995387099342664e-10 2.118862580632628536e-10 2.004641804431464851e-10 2.046917829642079932e-10 2.114138141261742158e-10 2.080860543210372604e-10 2.104282872805969478e-10 2.030818748381963520e-10 2.066202205256507683e-10 2.050474183105530973e-10 2.061394395483015717e-10 2.018105152266008222e-10 1.975047038507675615e-10 1.974967814967502236e-10 1.959252320095933592e-10 1.955889350313689175e-10 1.928678095477468756e-10 1.909911229962567103e-10 1.934158938600483404e-10 1.989311185961853252e-10 1.939167875563058461e-10 1.932790588549157097e-10 1.929750066673912528e-10 1.848138561843895017e-10 1.904102190618550365e-10 1.823863208514444548e-10 1.856673056079077553e-10 1.826848019409367734e-10 1.866410187364083138e-10 1.860617293259073370e-10 1.913047491434399902e-10 1.915818059507893658e-10 1.899327362483480927e-10 1.995279091695327179e-10 2.005434073268193140e-10 1.948955659578077463e-10 1.911618288687782436e-10 1.880113360402089921e-10 2.020069872601246323e-10 1.971070565210431472e-10 1.937190198529527817e-10 1.883797424520197406e-10 2.011993495770840209e-10 2.021283170889278954e-10 2.008173145948467732e-10 1.892434424169076047e-10 1.935257381889188606e-10 1.865311012991182645e-10 1.898933556298158428e-10 1.948640790753785091e-10 1.901533402416636849e-10 1.838748520524802576e-10 1.878415279265473157e-10 1.853237340350813080e-10 1.846236465221648211e-10 1.816792139302152549e-10 1.875906700260731021e-10 1.867459702341580436e-10 1.883622531288698389e-10 1.792400102466114779e-10 1.811270338478580200e-10 1.873316135155526290e-10 1.947430041941042057e-10 1.903855851629927137e-10 1.717304638208288738e-10 1.718979736212719468e-10 1.740741415935474348e-10 1.711285228787528885e-10 1.728365226557133513e-10 1.649149699914180937e-10 1.610467126710153406e-10 1.722246086600997949e-10 1.907110015443033085e-10 1.903441938963600236e-10 1.897169665132473576e-10 1.907290899697316534e-10 2.107664821277326207e-10 1.762287087425199426e-10 1.964782187261988898e-10 2.411135922980833361e-10
3.000000000000000000e+00 2.262598226783499759e-10 1.420111086621049364e-10 1.339105306652736449e-10 1.296772052281257570e-10 1.257006849467015389e-10 1.230739488099863960e-10 1.227164551788188380e-10 1.215681619123751926e-10 1.184593004116908220e-10 1.154733231461378844e-10 1.172835120595059185e-10 1.155931638953078366e-10 1.165964452704850355e-10 1.143469585675932674e-10 1.126959040170822328e-10 1.095356233417314243e-10 1.091678087318386999e-10 1.101342521299093977e-10 1.113458974975728798e-10 1.089995313326102475e-10 1.095936890167854688e-10 1.061706615482757380e-10 1.077498301184172070e-10 1.100071869965159037e-10 1.064493852427716212e-10 1.086568436266695079e-10 1.086298773576757442e-10 1.043468020635158089e-10 1.045161288569507577e-10 1.035717529298545619e-10 1.024481325146389096e-10 1.023336555741028627e-10 1.062023406906134287e-10 1.079582614888143235e-10 1.035567761006654530e-10 1.022425901687246659e-10 1.034729200032650221e-10 1.033883478758862737e-10 1.036758755049576922e-10 9.830805989914927280e-11 1.036410226921028058e-10 1.014936403821531238e-10 1.017024781619960761e-10 1.023001975249241789e-10 1.037322721707120030e-10 1.013275503070041633e-10 1.079092785192972698e-10 9.949029340923962531e-11 9.972494961993313350e-11 9.694087210180996115e-11 9.568598308687696613e-11 9.555064880364388115e-11 9.374745281471151297e-11 9.492620712360914349e-11 9.596378459830631326e-11 9.078342476771752697e-11 9.927858717539242747e-11 1.018499035037327059e-10 9.676877346257078678e-11 9.648793911624692301e-11 9.650615645206220731e-11 9.567466685392312549e-11 9.355480740422271078e-11 9.028393749221989992e-11 8.720234128075633869e-11 8.755625221037972799e-11 8.953131855569705157e-11 8.548655092423830763e-11 8.733315649616095808e-11 8.402984207977560419e-11 8.913712584923511188e-11 8.088214676850626908e-11 8.094641289329198798e-11 7.920277110061677503e-11 8.648763675525526358e-11 8.655423899605510981e-11 8.974903488662221043e-11 8.610701659578908566e-11 9.083041401471771888e-11 9.309781153206066789e-11 9.442362143483132058e-11 8.811976667687697979e-11 9.109433553821961282e-11 8.902000088113816608e-11 9.263205334847361145e-11 8.604033936416195058e-11 7.519089007353467394e-11 8.085996457386074826e-11 8.748893318864481787e-11 8.573848962880041257e-11 9.320488622284584492e-11 8.274104358323745455e-11 8.896002286045040686e-11 1.029418675151838865e-10 1.072392157930208857e-10 9.450552640284307897e-11 7.244178389976867030e-11 8.801897099018806505e-11 8.488058239373160792e-11
4.000000000000000000e+00 8.265259257431857797e-10 7.407626901694828176e-10 7.255551498428156551e-10 7.187277597826877707e-10 7.106599020464976445e-10 7.008695782836343199e-10 6.942951121715158920e-10 6.859114239875170766e-10 6.794991344831410063e-10 6.716329521426236021e-10 6.622405648133245826e-10 6.564739518362998348e-10 6.493557624139496550e-10 6.429086805101059665e-10 6.384616776751875096e-10 6.305146664827642877e-10 6.308486281718058859e-10 6.259685977688440058e-10 6.227350172588935461e-10 6.242085000923599844e-10 6.286837642941874267e-10 6.284956216779867241e-10 6.306474476477798922e-10 6.315037921804519921e-10 6.364122327087369036e-10 6.397737109678767329e-10 6.384042386583094845e-10 6.407533455853573552e-10 6.408237181684923523e-10 6.384069526830284874e-10 6.344446935478348665e-10 6.347149654394488655e-10 6.359861813819380122e-10 6.398698203984611817e-10 6.380890129218925232e-10 6.419622881533400551e-10 6.416764986231400053e-10 6.486717690379036656e-10 6.500189451154955581e-10 6.514926498380950166e-10 6.555095483849046302e-10 6.591441530201345822e-10 6.607754025428081578e-10 6.632075848945151608e-10 6.664471095216698429e-10 6.646487609754453268e-10 6.658483527042385274e-10 6.696888792851375538e-10 6.710081364566433525e-10 6.696367926674916733e-10 6.670725170309867825e-10 6.696338268308650985e-10 6.664401235355201160e-10 6.588085235027432944e-10 6.545987957134414195e-10 6.502047568632751750e-10 6.482462671435590638e-10 6.454248370803347985e-10 6.312370996779504528e-10 6.283685970227618472e-10 6.302582766368285336e-10 6.148788761496928571e-10 6.094155497116916556e-10 6.015446752923508723e-10 5.931557784176211340e-10 5.896757733240071458e-10 5.800395092185873773e-10 5.725926464788317208e-10 5.672562914982999331e-10 5.548921991961409301e-10 5.441795318476085574e-10 5.410117019239988406e-10 5.343656495975531041e-10 5.352080318027617368e-10 5.473605022820876168e-10 5.544231842493163849e-10 5.644676604311886094e-10 5.710091400035945866e-10 5.785565319838376710e-10 5.891746114153036546e-10 6.060662833965849855e-10 6.180809098842039376e-10 6.295931065996223119e-10 6.359769733189682772e-10 6.475675566185231437e-10 6.540202291551796292e-10 6.547484857674510495e-10 6.704572368010350988e-10 6.583324495349522309e-10 6.692850213991642358e-10 6.509693058077603584e-10 6.473191581713757824e-10 6.419615729151236394e-10 6.445947236538132883e-10 6.313607539127370857e-10 6.408726357441834120e-10 6.392710695411516603e-10 6.593010479443058499e-10 5.907365482959638964e-10
5.000000000000000000e+00 3.224310231599434050e-10 2.339163002101164012e-10 2.222535782165249869e-10 2.202263137536560008e-10 2.152670029306957892e-10 2.092407193730725968e-10 2.038318382341908807e-10 2.005879909203095870e-10 1.972425560133393837e-10 1.954267677186457973e-10 1.880503353788768501e-10 1.854106730252467447e-10 1.816962732179981163e-10 1.813515829021740425e-10 1.768911917285994682e-10 1.732987119299423176e-10 1.713876486638510104e-10 1.718042797649226946e-10 1.704673616346971596e-10 1.684837859699817940e-10 1.688482689053370303e-10 1.681721335963573453e-10 1.674770132954231363e-10 1.723316722067551868e-10 1.713631703373715044e-10 1.710880006576034006e-10 1.732434623101193006e-10 1.753822961351643366e-10 1.755598036949738427e-10 1.755329899383764346e-10 1.730146416796437634e-10 1.752129262084919890e-10 1.716302279297742872e-10 1.721299976125123763e-10 1.710194923416273365e-10 1.734284734139472409e-10 1.749735373889803752e-10 1.768505350922142697e-10 1.766129861127356989e-10 1.747003812386535057e-10 1.742613601238730474e-10 1.774084974111409626e-10 1.777062946887107000e-10 1.790003651735529354e-10 1.811332114496708627e-10 1.798382462669715135e-10 1.841834420535948807e-10 1.855319986713324515e-10 1.832251005637393674e-10 1.851169191823539191e-10 1.827433172071873942e-10 1.819106528082331198e-10 1.839242490060851415e-10 1.768463328479080439e-10 1.773481427790298996e-10 1.821237255933229389e-10 1.758274968874014330e-10 1.765468618658190892e-10 1.709121822786890783e-10 1.702645712114837138e-10 1.641748603944559396e-10 1.611179134942872928e-10 1.545527838768575738e-10 1.479829652637559360e-10 1.495312855980458813e-10 1.456152887999499601e-10 1.434284460620009453e-10 1.366916127985164990e-10 1.318208485019856329e-10 1.338241802797649609e-10 1.271581062357479567e-10 1.198025813825745484e-10 1.236707958996631131e-10 1.279991921083602171e-10 1.309144236896782670e-10 1.321378904782569913e-10 1.431773270924986497e-10 1.458501075633034406e-10 1.447816908219016198e-10 1.575198182372420438e-10 1.668389295788716019e-10 1.692185091437146669e-10 1.710875784614637057e-10 1.753348594135427149e-10 1.785271361446906693e-10 1.762313847108391774e-10 1.824730685852681315e-10 1.785217085718518502e-10 1.739101776800990744e-10 1.818630098313251279e-10 1.821779514805959403e-10 1.770043972056608119e-10 1.886048663958159054e-10 1.868688233086254768e-10 1.956033983338010706e-10 1.827326340444921652e-10 1.894248096219970988e-10 1.676096749861987790e-10 1.473026690791050469e-10
6.000000000000000000e+00 1.844737456965249734e-10 1.004569533650021696e-10 9.022909295233491406e-11 8.566608973635713528e-11 8.360634941838627535e-11 7.876879273464536862e-11 7.678590903952613828e-11 7.433971321446682137e-11 7.219032273209917710e-11 7.349219197150205920e-11 7.137553233227183062e-11 6.837462800828935937e-11 6.713104134212623602e-11 6.188185262642761964e-11 6.154822423586934233e-11 6.042871101403442840e-11 5.958967938331615504e-11 5.626339841705167426e-11 5.722433526565015761e-11 5.488951191799107162e-11 5.468821603973049770e-11 5.186915240898700670e-11 5.042811940144243563e-11 5.454570362033913349e-11 5.080228501244170352e-11 4.947113584877293532e-11 5.039843657598655658e-11 5.033938501127437923e-11 4.794765606866488041e-11 4.398970902566428158e-11 4.451371630856106061e-11 4.513188890538359357e-11 4.327871212486601319e-11 4.560763648101457050e-11 4.638375644115416388e-11 4.727349112781323499e-11 4.893636426484912078e-11 5.013844463808002327e-11 4.381162412186593689e-11 4.549056848100510712e-11 4.489469903067174520e-11 4.399756149204401636e-11 4.473235323610096493e-11 4.616053236683891972e-11 4.407014486602422748e-11 4.293779291997328221e-11 4.823000154746771616e-11 4.522363851980800631e-11 4.547735554490767688e-11 4.026385228857138432e-11 4.261531659526356529e-11 4.237367857457674811e-11 3.996443366266014354e-11 4.229955330480138534e-11 4.068897961819315532e-11 4.010470854319855410e-11 4.159341162457172351e-11 4.210760923905060873e-11 4.098883249167440792e-11 4.585818022136593962e-11 4.333840102530708372e-11 4.533022687618168184e-11 4.498227000777072969e-11 4.464694794626163450e-11 4.344279933074500871e-11 4.493594294252297970e-11 4.652157912249872626e-11 4.757476926677599388e-11 5.243966051772355613e-11 5.385245001419579500e-11 5.088231686110272941e-11 5.400229114702373990e-11 5.460442053223804603e-11 5.839530701254754006e-11 5.831300102815685061e-11 5.662429044692377417e-11 6.004012993270382073e-11 5.860606675281793722e-11 5.351976650456082576e-11 5.809688284645909866e-11 5.875361263273436935e-11 5.587217139552117545e-11 5.712007921057991735e-11 5.459019812804244734e-11 6.156797259194991677e-11 6.025718908264201867e-11 5.650786824652314281e-11 5.346035966508526174e-11 4.656803681645554793e-11 4.922198019496040047e-11 4.848638988048384848e-11 4.487904473519692813e-11 4.688784736417682765e-11 4.526155404468508451e-11 4.974132033904527449e-11 5.077588546026476800e-11 6.103617779332215848e-11 4.189340632408222171e-11 4.414855810749292063e-11
7.000000000000000000e+00 1.981262755326033404e-10 1.104805563078674608e-10 1.027748830147030115e-10 9.677817962537942316e-11 9.204595727551863068e-11 9.037204985761802278e-11 8.523203906050890181e-11 7.957851710385113161e-11 7.663152361243146343e-11 7.545822622587058488e-11 7.138504008437481812e-11 7.091481918963686851e-11 6.700584312151760855e-11 6.314527765308966415e-11 6.020768283849389487e-11 5.969630511807316060e-11 5.765849373604281589e-11 5.626293538580931870e-11 5.687895437090953027e-11 5.481291849697967662e-11 5.459378811380554252e-11 5.432830347272450231e-11 5.270631391709939971e-11 5.138118687300717540e-11 5.151847465005775740e-11 5.116643191082588257e-11 5.250651826314163136e-11 5.036308533179802004e-11 5.222126222346875545e-11 4.910955765106556420e-11 4.954418814470617988e-11 4.983548300615014211e-11 5.098296706034943817e-11 5.144485669753484131e-11 5.165349541746545874e-11 5.296270280317786645e-11 5.351161709433589134e-11 5.479659556212928056e-11 5.284482700446430325e-11 5.650824116232461773e-11 5.400305481455298286e-11 5.468032062019419591e-11 5.338344527835552923e-11 5.141852657132068959e-11 5.082878693285434224e-11 5.116449774025537401e-11 5.496389259557790038e-11 4.873570018558811352e-11 5.401758456814287664e-11 4.787543202609882792e-11 4.817495242236415526e-11 4.848022983326178586e-11 5.014335222669842764e-11 5.076024628640646056e-11 4.686968580154465800e-11 4.542009430409932238e-11 4.237676033392825457e-11 4.153474948098153708e-11 3.786480634370480294e-11 3.508216017555304832e-11 3.616187589501916572e-11 3.290708816463637310e-11 3.181748924140200960e-11 3.330800894174808676e-11 3.118914283205677771e-11 3.055432126506798557e-11 3.068613309021354862e-11 3.266075763615296719e-11 3.784596719564342282e-11 3.595905367922719832e-11 3.142459766118168158e-11 3.462714185109747205e-11 4.148081814773208795e-11 3.745919969224326163e-11 4.168675477208334035e-11 3.699024392398460102e-11 4.125006984702239502e-11 4.577009689315683340e-11 4.738852373671226096e-11 4.756480668072380394e-11 4.654785999159876185e-11 4.826927955432233316e-11 5.246009007627023289e-11 5.040041644478531912e-11 5.751150311341641276e-11 5.633734275511617864e-11 5.767979787529272040e-11 5.905058173705924439e-11 5.534059171527808604e-11 5.113474389992425209e-11 5.214160596709164373e-11 5.270450440763391937e-11 5.494787412353497404e-11 5.472336466640783976e-11 6.068021106638114375e-11 6.207942412552183788e-11 7.681758318373323491e-11 8.251096802039523440e-11 8.628424532806821862e-11
8.000000000000000000e+00 1.989755260002804237e-10 1.037390785144516367e-10 9.561083428745244569e-11 8.475859619199596510e-11 7.860714358192373141e-11 7.655236687691328844e-11 7.152298518825391253e-11 6.358953141988952346e-11 6.426868626735992715e-11 5.856489425957580032e-11 5.545775501449372753e-11 5.246181183479595147e-11 5.079512525058646818e-11 4.551391597984685440e-11 4.437541862860415555e-11 4.038632610900442744e-11 3.719404783699580170e-11 3.779735006160739410e-11 3.404737974141263995e-11 3.199580201636129585e-11 3.370218384842740958e-11 3.216345796460762469e-11 3.158326950518074799e-11 2.917462327045124517e-11 2.746586628168620333e-11 2.654980331649421498e-11 2.433167927772320052e-11 2.682422898929362293e-11 2.702893608398055440e-11 2.220622624598875669e-11 2.003819214628194380e-11 2.121995616157657138e-11 2.081883264594520140e-11 2.079348122741965422e-11 2.399410386263815484e-11 2.395105578261183062e-11 2.101135527203361556e-11 2.250652024445148677e-11 2.101226792275504485e-11 2.015628631165070950e-11 2.178493796374517976e-11 1.933693371622418987e-11 1.949310888511198661e-11 2.236633044328138939e-11 2.280546744048509237e-11 2.144359856807573533e-11 1.709010940129736597e-11 2.063082949509788027e-11 2.123766179261320931e-11 1.787653082815834727e-11 1.336322843465341878e-11 1.302343018154849091e-11 1.295787249830883835e-11 1.553711348266187736e-11 1.317425962475631194e-11 1.708674357957819993e-11 1.462974238709382926e-11 1.178298556116051461e-11 1.300888839462521161e-11 1.753694842359756718e-11 1.808078051161167903e-11 1.596549992341785566e-11 1.480967334041084307e-11 1.557082918026202115e-11 1.520065583804761376e-11 1.683142534326177587e-11 1.627965426695605230e-11 1.741781435085416714e-11 2.284574849889636538e-11 2.442775814303627000e-11 1.959844292139516054e-11 2.283070847930891598e-11 2.607193145014100722e-11 2.728264080910667473e-11 3.016213936588210503e-11 3.271380071118013702e-11 3.877817751040088384e-11 3.812375248738775549e-11 4.131483063097129075e-11 4.189993385613632080e-11 4.726129231191005642e-11 4.394726789686120218e-11 4.803948013221522432e-11 4.656783663541604052e-11 4.318537402537416603e-11 4.364391326992306453e-11 4.728342030681420792e-11 3.831396930532054381e-11 4.490939450552596001e-11 4.548517447845396687e-11 3.665432322250787396e-11 4.307843023502541203e-11 4.712766610213984176e-11 4.852309475798693500e-11 4.004572414445575925e-11 5.772440727837545998e-11 5.351276548278889966e-11 6.751566000739515493e-11 6.135407204809872868e-11
