# variable name: f(q,t)_inc_N
# 	type: surface
# 	axis: q|time
# 	units: au

# 1st column: q (1/nm)
# 1st row: time (ps)

0.000000000000000000e+00 0.000000000000000000e+00 1.000000000000000000e+00 2.000000000000000000e+00 3.000000000000000000e+00 4.000000000000000000e+00 5.000000000000000000e+00 6.000000000000000000e+00 7.000000000000000000e+00 8.000000000000000000e+00 9.000000000000000000e+00 1.000000000000000000e+01 1.100000000000000000e+01 1.200000000000000000e+01 1.300000000000000000e+01 1.400000000000000000e+01 1.500000000000000000e+01 1.600000000000000000e+01 1.700000000000000000e+01 1.800000000000000000e+01 1.900000000000000000e+01 2.000000000000000000e+01 2.100000000000000000e+01 2.200000000000000000e+01 2.300000000000000000e+01 2.400000000000000000e+01 2.500000000000000000e+01 2.600000000000000000e+01 2.700000000000000000e+01 2.800000000000000000e+01 2.900000000000000000e+01 3.000000000000000000e+01 3.100000000000000000e+01 3.200000000000000000e+01 3.300000000000000000e+01 3.400000000000000000e+01 3.500000000000000000e+01 3.600000000000000000e+01 3.700000000000000000e+01 3.800000000000000000e+01 3.900000000000000000e+01 4.000000000000000000e+01 4.100000000000000000e+01 4.200000000000000000e+01 4.300000000000000000e+01 4.400000000000000000e+01 4.500000000000000000e+01 4.600000000000000000e+01 4.700000000000000000e+01 4.800000000000000000e+01 4.900000000000000000e+01 5.000000000000000000e+01 5.100000000000000000e+01 5.200000000000000000e+01 5.300000000000000000e+01 5.400000000000000000e+01 5.500000000000000000e+01 5.600000000000000000e+01 5.700000000000000000e+01 5.800000000000000000e+01 5.900000000000000000e+01 6.000000000000000000e+01 6.100000000000000000e+01 6.200000000000000000e+01 6.300000000000000000e+01 6.400000000000000000e+01 6.500000000000000000e+01 6.600000000000000000e+01 6.700000000000000000e+01 6.800000000000000000e+01 6.900000000000000000e+01 7.000000000000000000e+01 7.100000000000000000e+01 7.200000000000000000e+01 7.300000000000000000e+01 7.400000000000000000e+01 7.500000000000000000e+01 7.600000000000000000e+01 7.700000000000000000e+01 7.800000000000000000e+01 7.900000000000000000e+01 8.000000000000000000e+01 8.100000000000000000e+01 8.200000000000000000e+01 8.300000000000000000e+01 8.400000000000000000e+01 8.500000000000000000e+01 8.600000000000000000e+01 8.700000000000000000e+01 8.800000000000000000e+01 8.900000000000000000e+01 9.000000000000000000e+01 9.100000000000000000e+01 9.200000000000000000e+01 9.300000000000000000e+01 9.400000000000000000e+01 9.500000000000000000e+01 9.600000000000000000e+01 9.700000000000000000e+01 9.800000000000000000e+01
0.000000000000000000e+00 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000222e+00 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999997780e-01 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 9.999999999999997780e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 9.999999999999997780e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000000e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 9.999999999999997780e-01 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000222e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000000444e+00 1.000000000000001110e+00 1.000000000000001332e+00 1.000000000000001554e+00 1.000000000000004885e+00 1.000000000000013767e+00
1.000000000000000000e+00 1.000000000000000000e+00 9.981373877047062804e-01 9.973512306294222141e-01 9.965429828969640802e-01 9.956242072457448522e-01 9.944456545585852458e-01 9.933622511815658473e-01 9.923631095261846724e-01 9.914467355449553265e-01 9.904822566230261360e-01 9.893025769174776940e-01 9.883311555722360531e-01 9.874614410836759504e-01 9.863853744725596950e-01 9.857547580334925508e-01 9.850800018332377395e-01 9.846717595421878855e-01 9.840324703284816232e-01 9.839100627370616081e-01 9.837843847767209216e-01 9.843978378257859374e-01 9.846251100155419822e-01 9.846807851790679855e-01 9.852546743070403901e-01 9.861324661010991699e-01 9.865207323945767159e-01 9.868495872469797980e-01 9.874168817648583119e-01 9.874861231486169455e-01 9.875777419985650729e-01 9.873463512187965474e-01 9.874986862297358003e-01 9.877116662252846124e-01 9.877137758455494243e-01 9.880492542615814111e-01 9.885702025605821452e-01 9.890480501101693855e-01 9.893647358830074401e-01 9.900367763898346718e-01 9.907506283811843284e-01 9.915069254619965911e-01 9.918839008813529201e-01 9.922796129329708448e-01 9.930007565960262683e-01 9.933376496690630164e-01 9.933036269675648011e-01 9.933129752377539701e-01 9.936796301390783404e-01 9.938927614753318984e-01 9.939537974084386995e-01 9.936895063413209161e-01 9.938185438153536166e-01 9.937891315328055697e-01 9.932276314051146082e-01 9.925267930778767234e-01 9.917186770956443187e-01 9.908738179510248045e-01 9.895633918345131397e-01 9.883716964501569890e-01 9.872150281271863115e-01 9.860610314242936880e-01 9.847844839906179093e-01 9.836631688298387299e-01 9.826748849646487205e-01 9.813005592922237064e-01 9.800217057284912325e-01 9.784930972238823355e-01 9.767400631267002531e-01 9.751906107993421058e-01 9.731559078969161947e-01 9.710928648783490047e-01 9.699659848496473558e-01 9.691968474706881276e-01 9.689037995049579743e-01 9.699449922548430969e-01 9.715492740505200508e-01 9.737175187994265846e-01 9.754368946992979517e-01 9.771122116750946551e-01 9.798542546978664669e-01 9.831182726894726054e-01 9.845368804586931422e-01 9.866841685123536321e-01 9.882950390789110306e-01 9.902619885680535861e-01 9.912999281462498979e-01 9.931976496690028133e-01 9.943259059524882648e-01 9.946219149539873294e-01 9.948938983731784313e-01 9.955221447268240986e-01 9.952722097408103208e-01 9.956093158196929194e-01 9.956406814999305688e-01 9.957721585331130720e-01 9.971347374131064312e-01 9.978459557273401392e-01 9.966949623320586760e-01 9.971079995910484550e-01
2.000000000000000000e+00 1.000000000000000000e+00 9.965119364351600062e-01 9.944078849674341525e-01 9.918219561429660880e-01 9.890539643192569619e-01 9.864800362049170879e-01 9.839589155220548333e-01 9.815485931970380218e-01 9.787338874330857585e-01 9.756863592792134332e-01 9.725406574650676816e-01 9.692346885041145388e-01 9.659021871691506611e-01 9.626712317922770934e-01 9.596923900284907161e-01 9.567020990257515400e-01 9.537508461866226472e-01 9.505694955667883805e-01 9.475148320776083377e-01 9.444718343852281928e-01 9.425903665802990439e-01 9.407023439402818488e-01 9.391394216532878980e-01 9.384944486610093950e-01 9.379299613600332597e-01 9.372916781701542410e-01 9.369764194026443116e-01 9.369026007870034922e-01 9.369091055900339304e-01 9.366920123161871503e-01 9.362385451600692132e-01 9.361832711619706426e-01 9.365151183798994250e-01 9.369075067941220469e-01 9.374090044018521528e-01 9.384746386161482157e-01 9.387477815962933514e-01 9.384405349997653190e-01 9.382095076777634546e-01 9.374246222647109050e-01 9.366018236652207118e-01 9.359676726394070556e-01 9.351752645557165344e-01 9.345703081209912888e-01 9.342314550674382101e-01 9.328154845898281033e-01 9.317426642659116798e-01 9.304383765304898857e-01 9.292271316088185351e-01 9.279582576999406696e-01 9.261727888533956010e-01 9.251286509734168995e-01 9.244335273716425272e-01 9.232923333376097386e-01 9.227093127869890887e-01 9.218777014013410653e-01 9.223082526588401997e-01 9.219943838581882156e-01 9.215932640318631464e-01 9.220450825168552411e-01 9.218445281656548751e-01 9.213200596242108187e-01 9.211975838603153610e-01 9.210677089604083490e-01 9.215455442042154166e-01 9.239128446754981683e-01 9.266286385066627718e-01 9.295635889984646960e-01 9.323435696371978887e-01 9.342609308181302197e-01 9.353746688360805583e-01 9.384917417292985009e-01 9.415770388175351835e-01 9.451566314789392464e-01 9.497541971130009086e-01 9.533937097869791266e-01 9.572847927057132056e-01 9.608723766926006160e-01 9.626189192638346936e-01 9.646218374915290772e-01 9.666455696935124520e-01 9.675828009650493389e-01 9.694422690983446333e-01 9.699129136269780682e-01 9.694335544901618862e-01 9.665866179228633781e-01 9.632300574820872319e-01 9.595623336568398498e-01 9.566524269712238793e-01 9.529507656680772376e-01 9.521833126295872196e-01 9.525230114342421173e-01 9.532303700006683478e-01 9.535632740511604810e-01 9.574739187564679233e-01 9.622064840067212632e-01 9.651416878737746341e-01 9.667769317606613733e-01 9.695907955307170312e-01
3.000000000000000000e+00 1.000000000000000000e+00 9.907745563019815238e-01 9.855022252162304319e-01 9.791685111081568360e-01 9.723757073421285257e-01 9.658163447800804935e-01 9.594723431377563116e-01 9.534647346438196447e-01 9.466818659705705796e-01 9.393978052114567712e-01 9.317955912268816032e-01 9.240300333380768727e-01 9.162948310596696899e-01 9.086624198229957816e-01 9.019084316533495516e-01 8.951409617056064194e-01 8.887203907917131662e-01 8.817274519029200119e-01 8.754445725171643433e-01 8.691970654110788841e-01 8.659512304032250807e-01 8.623311274831306772e-01 8.592580633474593554e-01 8.583493485969655445e-01 8.578129529600119207e-01 8.566640306361823498e-01 8.559845853262315618e-01 8.559728392663852325e-01 8.557290251523264057e-01 8.551647089794023326e-01 8.538984059602789944e-01 8.538663730544778785e-01 8.546707452026549579e-01 8.553748523278434934e-01 8.566754888356036268e-01 8.592053802819837882e-01 8.601536439271564305e-01 8.597453831700245797e-01 8.597726134178604873e-01 8.587604663498393798e-01 8.576441294002448146e-01 8.566341688830247936e-01 8.553437230732128249e-01 8.546854701343339356e-01 8.542932743223435876e-01 8.514366664340814461e-01 8.492834566046494338e-01 8.470405140952902423e-01 8.447877203649889477e-01 8.422468425009015380e-01 8.383953302375082295e-01 8.363803174420011421e-01 8.350186720033225818e-01 8.324421373573083205e-01 8.308176288192757886e-01 8.287413385986402981e-01 8.291457401146673512e-01 8.276212638446908132e-01 8.261165129481115033e-01 8.262269669755670787e-01 8.250640281471300908e-01 8.231698670260751971e-01 8.221596828355457465e-01 8.212631569413330057e-01 8.213011212445939790e-01 8.251603518619412547e-01 8.295859616050977881e-01 8.341196010246023640e-01 8.384425678281558492e-01 8.409722069577483250e-01 8.417977197722291693e-01 8.473188162327773831e-01 8.530385582991024673e-01 8.601286685936545551e-01 8.700245576649981993e-01 8.785372666740596248e-01 8.880411222268588256e-01 8.966107082802413641e-01 9.015066399962002874e-01 9.077269881031170273e-01 9.143991858858870891e-01 9.174265614084917697e-01 9.229409629006535276e-01 9.250911691816621207e-01 9.255191233027164621e-01 9.203023698714543066e-01 9.146936765656755730e-01 9.077945027243519149e-01 9.019319361544450020e-01 8.942482359930432612e-01 8.929537128502436083e-01 8.933356790473473419e-01 8.949527138631384604e-01 8.955628575645425693e-01 9.040080275593082026e-01 9.152526587247310497e-01 9.221354477513530323e-01 9.247220147865855555e-01 9.310975099957707890e-01
4.000000000000000000e+00 1.000000000000000000e+00 9.840248348792935973e-01 9.750522757151744990e-01 9.643045721080617527e-01 9.527898892856515589e-01 9.416215447644579184e-01 9.308396322250754862e-01 9.207402278435748988e-01 9.093541315644068090e-01 8.972184844293088490e-01 8.846643443258871420e-01 8.719235353192743565e-01 8.591936538603992535e-01 8.466363829542628006e-01 8.354548830965111694e-01 8.242010009387429337e-01 8.136058246047823683e-01 8.022476371374671622e-01 7.921549085773730292e-01 7.820806812056351198e-01 7.769028462156337689e-01 7.710810045665306145e-01 7.661657956057653651e-01 7.648070167942918607e-01 7.641287457983882980e-01 7.625022825824109285e-01 7.615295698138095926e-01 7.617053527324767481e-01 7.613611418385971552e-01 7.606556669001152127e-01 7.587225859698952801e-01 7.586454525026328222e-01 7.599258718181788330e-01 7.608707594047996459e-01 7.629464409235464650e-01 7.670889116051979872e-01 7.687660289373925426e-01 7.682620419318948457e-01 7.684405342916279524e-01 7.671005413478018120e-01 7.655119662159495242e-01 7.638790575558135343e-01 7.619290809521837016e-01 7.608571773640319114e-01 7.601792182593154479e-01 7.555105753842796812e-01 7.516846947115880528e-01 7.480310662792745147e-01 7.443075304883700616e-01 7.399262901576159068e-01 7.335813180061003802e-01 7.303515030398481933e-01 7.280212206407065123e-01 7.238334267339360251e-01 7.207824085268602632e-01 7.173860585680811308e-01 7.176007786595808291e-01 7.144685696986452506e-01 7.118793065149681132e-01 7.116009245233475555e-01 7.095062763058953559e-01 7.069403876135705866e-01 7.060940148298024965e-01 7.052989592883674996e-01 7.060773945830161047e-01 7.123942731789923988e-01 7.197638821860030678e-01 7.268443342359095505e-01 7.333197644329785270e-01 7.374233560282171807e-01 7.383932567539253089e-01 7.467023939109267427e-01 7.554729533139227238e-01 7.668623660324076496e-01 7.823269977416392740e-01 7.957981431082009616e-01 8.114182659015385379e-01 8.256791591646045481e-01 8.341702977546526787e-01 8.446918296630303580e-01 8.556268295816488179e-01 8.605420770452087975e-01 8.693738341212180476e-01 8.730294648385954481e-01 8.741965706232430744e-01 8.660501195554135556e-01 8.570262424317075522e-01 8.462242151604582041e-01 8.369179094192437107e-01 8.247200096283688886e-01 8.228454876641682070e-01 8.239597065742708670e-01 8.274977971389270159e-01 8.292760152007480068e-01 8.433494217243416857e-01 8.615378617177678056e-01 8.724148575160136643e-01 8.755008548257229295e-01 8.855803623642655165e-01
5.000000000000000000e+00 1.000000000000000000e+00 9.756854916714819970e-01 9.617659699066890555e-01 9.450247339927579926e-01 9.272346747007291778e-01 9.103592238653376301e-01 8.941138064311117128e-01 8.788785269847728676e-01 8.616725603114147036e-01 8.435130632890937008e-01 8.249274215652362408e-01 8.058512989165969032e-01 7.868145947783506955e-01 7.683526377143743424e-01 7.518259640632680707e-01 7.354999638820758356e-01 7.200535397745578825e-01 7.039261996207055727e-01 6.896508453899742319e-01 6.753138198824536476e-01 6.677244818157247463e-01 6.592645679123669833e-01 6.521575175592591034e-01 6.493220013195387663e-01 6.473956546783430355e-01 6.438950107797964950e-01 6.408817020209818249e-01 6.393626250815440670e-01 6.373893869100217824e-01 6.354091048536691932e-01 6.318005704817020174e-01 6.315427183388169219e-01 6.333156234593587675e-01 6.344986359700448553e-01 6.374685177240452250e-01 6.427116334891540550e-01 6.446886635674835553e-01 6.434057457521817902e-01 6.429222053170690065e-01 6.406622669937213077e-01 6.379702271764232657e-01 6.355798806036752069e-01 6.327936533110976036e-01 6.313227873777687016e-01 6.306302846723659261e-01 6.247388258757802237e-01 6.200360521701302474e-01 6.158153491532967205e-01 6.110205728316850937e-01 6.053683997870964451e-01 5.969940160238726978e-01 5.925649811700162140e-01 5.898498061856989327e-01 5.854350284609926014e-01 5.823871511692195746e-01 5.795117063423931292e-01 5.817286691051448688e-01 5.794085877154417918e-01 5.776254293539905271e-01 5.784313544201196144e-01 5.766015139019671221e-01 5.734895433193522019e-01 5.720803184836875666e-01 5.710319598455805279e-01 5.723100268394616386e-01 5.815575354874349401e-01 5.925157831132508157e-01 6.027923107146683224e-01 6.119009706989074759e-01 6.192805902767395398e-01 6.222629396106501565e-01 6.354244814226253091e-01 6.487832744199661938e-01 6.654960596758442426e-01 6.866229683711329024e-01 7.052391999556198998e-01 7.265403849215439358e-01 7.464593245958951462e-01 7.586384861421396897e-01 7.729127511501722170e-01 7.877735563665988483e-01 7.948140508123499037e-01 8.070097809135471367e-01 8.112817231612561297e-01 8.115462759368106127e-01 7.989542293091895786e-01 7.847795496415465033e-01 7.678682697520256006e-01 7.541557196588883905e-01 7.356664304951469058e-01 7.316322689030889670e-01 7.326342030151415941e-01 7.364472288447212467e-01 7.377452116022671369e-01 7.588182236290159643e-01 7.860833516203769022e-01 8.026901296310331446e-01 8.101491323802828548e-01 8.259403319387431663e-01
6.000000000000000000e+00 1.000000000000000000e+00 9.653471421125379148e-01 9.459544451719162916e-01 9.232478939201134160e-01 8.994577742508848006e-01 8.774100191557900885e-01 8.566617803027207767e-01 8.378198237476611743e-01 8.169900550293696107e-01 7.946199770542480278e-01 7.724317867284975492e-01 7.490710318845785753e-01 7.259941131190755792e-01 7.035850130977698846e-01 6.839143296414442741e-01 6.645183205993846487e-01 6.463659330246031010e-01 6.270750896877830272e-01 6.100537781194806941e-01 5.938877152294247397e-01 5.861167452219370189e-01 5.765757511178102312e-01 5.681520187407891331e-01 5.636202376154163529e-01 5.594078766076667764e-01 5.525338310777407891e-01 5.457999421715297172e-01 5.405550564004669711e-01 5.345624607587882160e-01 5.283168642786388869e-01 5.218249251065838479e-01 5.197917940788016056e-01 5.200774605871230083e-01 5.196152839757117725e-01 5.220349449575958367e-01 5.269042856754529991e-01 5.285988488993765833e-01 5.269148310468373397e-01 5.263685063973085887e-01 5.237189717839130232e-01 5.200176340994677737e-01 5.168687719282379911e-01 5.134762029418064033e-01 5.124854416124874357e-01 5.132236704024053520e-01 5.084250393065272711e-01 5.059961626368472132e-01 5.045628054228639137e-01 5.018214831200057402e-01 4.974088971916099666e-01 4.899700458123327773e-01 4.877308834214807431e-01 4.881224440411726651e-01 4.870743677213029699e-01 4.885468660340281932e-01 4.905917294717516697e-01 4.973737577521386011e-01 4.979790601682230200e-01 4.993026507713236861e-01 5.028875018124820961e-01 5.034714895084264619e-01 5.024219166898686861e-01 5.037301368065993934e-01 5.053609841421325966e-01 5.093314166578521984e-01 5.215291032653763814e-01 5.360753684124460738e-01 5.473941623309682702e-01 5.567604419830582962e-01 5.640287392635807695e-01 5.659272629794593890e-01 5.778045528032619282e-01 5.908080866748117721e-01 6.072360991991216927e-01 6.282709713376408711e-01 6.459318549552598432e-01 6.652175195426236476e-01 6.814170435856302666e-01 6.895229735216805711e-01 7.011809510980469007e-01 7.152410333644768636e-01 7.196858721830392547e-01 7.332911278013267697e-01 7.365580384752328236e-01 7.340304897914584625e-01 7.159389910982324468e-01 6.978248063602782159e-01 6.743564874145078214e-01 6.567874048607369453e-01 6.300414112317663795e-01 6.255510659218674885e-01 6.256273853902796223e-01 6.276667386425446304e-01 6.269599481919987394e-01 6.500267119354726786e-01 6.851893260166352917e-01 7.070916490392721299e-01 7.091106877199918612e-01 7.304609375816043526e-01
7.000000000000000000e+00 1.000000000000000000e+00 9.545121655713157960e-01 9.297068662895101587e-01 9.006660387952452052e-01 8.702721345991526469e-01 8.405609221988910029e-01 8.123799252858391329e-01 7.865370724549324288e-01 7.583911429584823116e-01 7.292029918357860740e-01 7.003698939634966925e-01 6.721018556184947812e-01 6.437161347992105265e-01 6.167381870628180218e-01 5.929204647620199831e-01 5.695485150179652178e-01 5.490607677246771567e-01 5.284989113451031839e-01 5.115846269409903835e-01 4.953687030646858336e-01 4.898929111141721582e-01 4.816855259091057939e-01 4.753604653170062089e-01 4.740140987900842706e-01 4.739042204752405563e-01 4.706395327561504471e-01 4.664691338122602393e-01 4.649728803676109745e-01 4.612011527780777720e-01 4.586511527092237417e-01 4.537191505882641751e-01 4.539175480985856437e-01 4.566752380848485560e-01 4.570745482975033247e-01 4.622515948943021202e-01 4.706934943254736936e-01 4.762186985822475238e-01 4.765774319867331910e-01 4.784099998894889016e-01 4.783038060629081212e-01 4.766801990646640230e-01 4.738251738208059671e-01 4.710148780653210521e-01 4.697666493122979459e-01 4.687927236142782617e-01 4.604834034416910860e-01 4.531126453252393160e-01 4.480499553111264577e-01 4.424212338834711544e-01 4.339378629864769632e-01 4.217695134063449980e-01 4.164611777045941210e-01 4.132279996964732249e-01 4.062466474138522465e-01 4.002311252274218800e-01 3.954731695765921762e-01 3.957796110888521235e-01 3.887564175286866708e-01 3.850689966369747474e-01 3.831483898853471626e-01 3.784949530311662036e-01 3.742562956042614353e-01 3.722839268155407888e-01 3.701873832067774650e-01 3.705389372323911745e-01 3.795835575353974090e-01 3.906710301141866903e-01 3.991741056659310338e-01 4.060842872955890415e-01 4.123335697320307802e-01 4.114706526937068065e-01 4.235162228071895907e-01 4.373897332538188021e-01 4.568948949773620760e-01 4.798348428857947545e-01 5.019138079546787701e-01 5.291673109134417130e-01 5.537455781726403625e-01 5.713085711878217454e-01 5.941954741287247543e-01 6.183491043948375898e-01 6.285928422234096091e-01 6.473553087034648046e-01 6.543786267599848161e-01 6.564303420156407665e-01 6.378477367307570089e-01 6.180923320907332208e-01 5.924435448490874556e-01 5.712620187165079466e-01 5.403761144898624469e-01 5.309120709592975995e-01 5.285323084978740260e-01 5.340141956393261724e-01 5.363032070421263064e-01 5.703798387673454373e-01 6.163461973440238495e-01 6.445612809094596329e-01 6.490837495480079600e-01 6.736863590030872651e-01
8.000000000000000000e+00 1.000000000000000000e+00 9.415402085880466565e-01 9.095904825141928329e-01 8.721829227483484104e-01 8.327204565831515248e-01 7.958701395084504249e-01 7.609067988489259804e-01 7.295757038987535914e-01 6.955790902216756333e-01 6.604068608040175592e-01 6.261246046408884824e-01 5.912612591087177405e-01 5.559427491270606536e-01 5.226844714222533828e-01 4.933631931091549960e-01 4.648524683753454956e-01 4.400165694389685522e-01 4.157789001919833249e-01 3.958587445330422616e-01 3.757663381815439796e-01 3.675587159966216544e-01 3.567887730998897111e-01 3.475574422842888089e-01 3.425054172210755254e-01 3.383973344281646645e-01 3.294922336229458848e-01 3.184442480585333857e-01 3.101910459965450118e-01 2.994608566207100364e-01 2.908504775564753064e-01 2.813516828462561126e-01 2.799411753566188876e-01 2.819737607321397554e-01 2.808313998801361677e-01 2.854294223425270505e-01 2.910976932623821067e-01 2.942501829033690175e-01 2.921911595118694138e-01 2.924062878360612627e-01 2.917284513829274117e-01 2.884611685659063118e-01 2.850233387359670245e-01 2.809821012676115282e-01 2.798131033628712960e-01 2.797935393195125631e-01 2.732205360780938230e-01 2.670215489353273131e-01 2.653711361749108710e-01 2.618354019825390733e-01 2.545356221364400429e-01 2.430837242870212966e-01 2.379975751272326301e-01 2.362157512010381322e-01 2.326085999595945142e-01 2.287215728217087685e-01 2.289309832649960574e-01 2.342954342040713400e-01 2.311431393490286368e-01 2.322278341238498967e-01 2.340637281452165319e-01 2.326957109610003904e-01 2.326666323103085410e-01 2.329986138913531790e-01 2.339212798448301600e-01 2.363738311707962447e-01 2.468741135634651418e-01 2.610770067683384488e-01 2.709113158990630876e-01 2.787186696372063732e-01 2.903789657031023430e-01 2.942441019764226451e-01 3.109646881456691880e-01 3.301042166426161328e-01 3.549856529608830802e-01 3.806083490760165389e-01 4.047277973783863780e-01 4.343623296929745026e-01 4.618234138792413623e-01 4.817040403105147250e-01 5.067571685390226399e-01 5.331273200731505568e-01 5.455946804792294325e-01 5.690032324803024899e-01 5.787810889941491510e-01 5.841937108876477103e-01 5.667466598466490701e-01 5.468559885957280375e-01 5.202493275482242829e-01 5.008713858164064447e-01 4.706418820442905826e-01 4.649676128825567245e-01 4.671576490793302172e-01 4.744123578463806390e-01 4.781804735140948726e-01 5.161026485644150119e-01 5.684906333573729320e-01 5.968308192905477094e-01 5.982753322808086471e-01 6.273323362704423811e-01
